Date,High,Low,Open,Close,Volume,Adj Close
2017-02-17,59.459999084472656,58.7400016784668,59.459999084472656,59.130001068115234,1708100.0,52.42583084106445
2017-02-21,59.349998474121094,58.75,59.22999954223633,59.099998474121094,2218900.0,52.399234771728516
2017-02-22,59.630001068115234,58.95000076293945,58.95000076293945,59.599998474121094,1507500.0,52.84253692626953
2017-02-23,60.540000915527344,59.560001373291016,59.849998474121094,60.40999984741211,1894700.0,53.560707092285156
2017-02-24,61.939998626708984,60.20000076293945,60.439998626708984,61.810001373291016,3372600.0,54.80197525024414
2017-02-27,62.130001068115234,61.2400016784668,61.58000183105469,61.529998779296875,2122500.0,54.55371856689453
2017-02-28,61.810001373291016,61.209999084472656,61.58000183105469,61.41999816894531,1618200.0,54.45619583129883
2017-03-01,63.0099983215332,61.650001525878906,61.709999084472656,62.810001373291016,2817000.0,55.688594818115234
2017-03-02,62.59000015258789,62.209999084472656,62.560001373291016,62.36000061035156,1383000.0,55.28961181640625
2017-03-03,62.54999923706055,61.849998474121094,62.18000030517578,62.5,1779000.0,55.41374588012695
2017-03-06,62.59000015258789,62.06999969482422,62.2400016784668,62.40999984741211,1244800.0,55.33394241333008
2017-03-07,62.58000183105469,62.06999969482422,62.13999938964844,62.15999984741211,1097400.0,55.11228942871094
2017-03-08,62.599998474121094,62.0099983215332,62.150001525878906,62.31999969482422,1169000.0,55.25414276123047
2017-03-09,62.47999954223633,61.810001373291016,62.25,62.119998931884766,969600.0,55.07682418823242
2017-03-10,62.540000915527344,61.790000915527344,62.220001220703125,62.380001068115234,893300.0,55.30735397338867
2017-03-13,62.630001068115234,62.099998474121094,62.33000183105469,62.560001373291016,1969200.0,55.46694564819336
2017-03-14,62.54999923706055,62.08000183105469,62.5099983215332,62.310001373291016,888500.0,55.24528884887695
2017-03-15,63.029998779296875,62.310001373291016,62.540000915527344,62.86000061035156,1406200.0,55.73292541503906
2017-03-16,63.029998779296875,62.34000015258789,62.849998474121094,62.630001068115234,1115900.0,55.52900314331055
2017-03-17,63.029998779296875,62.630001068115234,62.779998779296875,62.84000015258789,2026400.0,55.715187072753906
2017-03-20,62.95000076293945,62.04999923706055,62.869998931884766,62.310001373291016,1352700.0,55.24528884887695
2017-03-21,62.599998474121094,61.529998779296875,62.47999954223633,61.66999816894531,1845800.0,54.6778450012207
2017-03-22,62.099998474121094,61.4900016784668,61.75,62.0,1247800.0,54.970428466796875
2017-03-23,61.970001220703125,61.45000076293945,61.77000045776367,61.52000045776367,1885500.0,54.54485321044922
2017-03-24,62.040000915527344,61.310001373291016,61.790000915527344,61.619998931884766,1296500.0,54.633514404296875
2017-03-27,61.459999084472656,60.70000076293945,61.220001220703125,60.88999938964844,2748100.0,53.98627471923828
2017-03-28,61.04999923706055,60.5099983215332,60.70000076293945,60.58000183105469,4956400.0,53.711429595947266
2017-03-29,61.0,58.58000183105469,60.5099983215332,59.060001373291016,5436800.0,52.36376953125
2017-03-30,59.33000183105469,58.75,58.939998626708984,59.130001068115234,2873800.0,52.42583084106445
2017-03-31,59.2599983215332,58.84000015258789,59.099998474121094,58.900001525878906,2537800.0,52.22190856933594
2017-04-03,58.88999938964844,58.099998474121094,58.75,58.439998626708984,2322500.0,51.81406021118164
2017-04-04,58.349998474121094,57.95000076293945,58.310001373291016,58.060001373291016,1543200.0,51.477149963378906
2017-04-05,58.880001068115234,58.040000915527344,58.33000183105469,58.29999923706055,2300500.0,51.68993377685547
2017-04-06,58.34000015258789,57.86000061035156,58.290000915527344,58.150001525878906,1458700.0,51.55694580078125
2017-04-07,58.34000015258789,58.02000045776367,58.16999816894531,58.189998626708984,1583400.0,51.5924072265625
2017-04-10,58.529998779296875,58.04999923706055,58.15999984741211,58.2400016784668,1323500.0,51.63673782348633
2017-04-11,58.720001220703125,58.0099983215332,58.2599983215332,58.720001220703125,2070700.0,52.062320709228516
2017-04-12,58.650001525878906,58.220001220703125,58.36000061035156,58.45000076293945,2093500.0,51.82292556762695
2017-04-13,58.52000045776367,57.88999938964844,58.470001220703125,57.88999938964844,1661600.0,51.32642364501953
2017-04-17,58.150001525878906,57.68000030517578,58.02000045776367,58.060001373291016,1488800.0,51.477149963378906
2017-04-18,58.2599983215332,57.7599983215332,57.7599983215332,58.220001220703125,1420400.0,51.6190071105957
2017-04-19,58.7599983215332,57.970001220703125,58.209999084472656,58.08000183105469,2048000.0,51.49488067626953
2017-04-20,58.72999954223633,58.18000030517578,58.38999938964844,58.650001525878906,1707100.0,52.00025177001953
2017-04-21,59.22999954223633,58.68000030517578,58.77000045776367,59.13999938964844,1939400.0,52.43470001220703
2017-04-24,59.880001068115234,59.029998779296875,59.66999816894531,59.41999816894531,1950100.0,52.68294906616211
2017-04-25,60.06999969482422,59.54999923706055,59.65999984741211,59.54999923706055,2090400.0,52.79821014404297
2017-04-26,59.7400016784668,59.25,59.619998931884766,59.70000076293945,1682800.0,52.93119812011719
2017-04-27,60.060001373291016,59.5,59.720001220703125,59.84000015258789,1338500.0,53.05532455444336
2017-04-28,59.939998626708984,59.11000061035156,59.939998626708984,59.279998779296875,1543000.0,52.55881881713867
2017-05-01,59.47999954223633,58.959999084472656,59.33000183105469,59.15999984741211,1109400.0,52.45242691040039
2017-05-02,59.5,59.0,59.220001220703125,59.25,942000.0,52.5322265625
2017-05-03,58.52000045776367,57.400001525878906,58.5,57.900001525878906,2777600.0,51.33529281616211
2017-05-04,58.72999954223633,57.790000915527344,57.90999984741211,58.68000030517578,1357300.0,52.026851654052734
2017-05-05,58.88999938964844,58.47999954223633,58.88999938964844,58.869998931884766,1524200.0,52.19530487060547
2017-05-08,58.720001220703125,57.86000061035156,58.459999084472656,58.060001373291016,1980300.0,51.88254928588867
2017-05-09,58.2400016784668,57.650001525878906,58.04999923706055,58.02000045776367,1603300.0,51.8468017578125
2017-05-10,58.099998474121094,57.45000076293945,57.95000076293945,57.540000915527344,1879200.0,51.417869567871094
2017-05-11,57.439998626708984,56.939998626708984,57.380001068115234,57.189998626708984,1956100.0,51.105106353759766
2017-05-12,57.25,56.93000030517578,57.22999954223633,57.130001068115234,1667300.0,51.05149459838867
2017-05-15,57.779998779296875,57.15999984741211,57.15999984741211,57.61000061035156,2343900.0,51.48042297363281
2017-05-16,57.810001373291016,56.970001220703125,57.61000061035156,57.15999984741211,2065400.0,51.07830047607422
2017-05-17,57.279998779296875,56.56999969482422,56.83000183105469,56.939998626708984,2695600.0,50.8817138671875
2017-05-18,57.68000030517578,56.77000045776367,57.0,57.43000030517578,1848300.0,51.319583892822266
2017-05-19,57.70000076293945,57.22999954223633,57.5,57.5099983215332,1939100.0,51.39106750488281
2017-05-22,58.040000915527344,57.61000061035156,57.7400016784668,57.81999969482422,1518000.0,51.668087005615234
2017-05-23,58.2599983215332,57.79999923706055,58.099998474121094,58.04999923706055,1288400.0,51.87361145019531
2017-05-24,58.59000015258789,58.0099983215332,58.22999954223633,58.400001525878906,1305400.0,52.186378479003906
2017-05-25,59.27000045776367,58.45000076293945,58.68000030517578,59.11000061035156,1454000.0,52.820831298828125
2017-05-26,59.33000183105469,58.7599983215332,59.220001220703125,59.279998779296875,1345500.0,52.972740173339844
2017-05-30,59.279998779296875,58.689998626708984,59.279998779296875,59.11000061035156,1087600.0,52.820831298828125
2017-05-31,59.45000076293945,59.02000045776367,59.310001373291016,59.22999954223633,4670200.0,52.928062438964844
2017-06-01,59.68000030517578,59.099998474121094,59.4900016784668,59.66999816894531,1369900.0,53.32124328613281
2017-06-02,59.56999969482422,58.31999969482422,59.56999969482422,59.27000045776367,2820900.0,52.963809967041016
2017-06-05,59.900001525878906,59.130001068115234,59.31999969482422,59.599998474121094,1662300.0,53.25869369506836
2017-06-06,59.58000183105469,59.029998779296875,59.41999816894531,59.060001373291016,1179500.0,52.776145935058594
2017-06-07,59.400001525878906,59.029998779296875,59.27000045776367,59.310001373291016,1144900.0,52.99954605102539
2017-06-08,59.349998474121094,58.65999984741211,59.2599983215332,58.90999984741211,1202300.0,52.642120361328125
2017-06-09,59.25,58.43000030517578,58.97999954223633,58.560001373291016,1880000.0,52.3293571472168
2017-06-12,59.97999954223633,58.22999954223633,58.439998626708984,59.63999938964844,2694300.0,53.2944450378418
2017-06-13,60.56999969482422,59.5,59.5,60.5099983215332,2071800.0,54.071868896484375
2017-06-14,60.709999084472656,59.88999938964844,60.470001220703125,60.09000015258789,2107900.0,53.696563720703125
2017-06-15,60.79999923706055,59.81999969482422,59.91999816894531,60.72999954223633,1771100.0,54.26847457885742
2017-06-16,61.119998931884766,60.209999084472656,60.7599983215332,61.099998474121094,3323100.0,54.599098205566406
2017-06-19,61.56999969482422,60.90999984741211,61.56999969482422,61.130001068115234,2052400.0,54.62590408325195
2017-06-20,60.59000015258789,59.90999984741211,60.31999969482422,60.0099983215332,2023900.0,53.62507247924805
2017-06-21,60.20000076293945,59.72999954223633,59.959999084472656,59.93000030517578,1305700.0,53.55358123779297
2017-06-22,60.029998779296875,59.11000061035156,59.869998931884766,59.400001525878906,1660200.0,53.07997131347656
2017-06-23,59.470001220703125,59.099998474121094,59.2599983215332,59.2400016784668,2941100.0,52.9370002746582
2017-06-26,59.650001525878906,59.11000061035156,59.650001525878906,59.2400016784668,2480200.0,52.9370002746582
2017-06-27,59.349998474121094,58.5,59.189998626708984,58.619998931884766,3594500.0,52.38296127319336
2017-06-28,58.0,56.560001373291016,57.5,57.650001525878906,5608400.0,51.516170501708984
2017-06-29,57.65999984741211,56.5099983215332,57.5,56.689998626708984,3229800.0,50.6583137512207
2017-06-30,57.33000183105469,56.630001068115234,57.310001373291016,56.939998626708984,3362000.0,50.8817138671875
2017-07-03,57.130001068115234,56.369998931884766,56.400001525878906,56.529998779296875,1459300.0,50.51533508300781
2017-07-05,57.56999969482422,56.349998474121094,56.77000045776367,57.4900016784668,2792200.0,51.37319564819336
2017-07-06,57.310001373291016,56.68000030517578,57.310001373291016,56.970001220703125,2176400.0,50.90851974487305
2017-07-07,57.70000076293945,56.88999938964844,57.15999984741211,57.41999816894531,1655400.0,51.31064224243164
2017-07-10,57.959999084472656,57.31999969482422,57.41999816894531,57.84000015258789,1950000.0,51.68595504760742
2017-07-11,57.68000030517578,56.56999969482422,57.66999816894531,56.599998474121094,2917700.0,50.57788848876953
2017-07-12,57.369998931884766,56.83000183105469,56.83000183105469,57.2400016784668,1849400.0,51.14979934692383
2017-07-13,57.4900016784668,57.0,57.380001068115234,57.20000076293945,1743300.0,51.114044189453125
2017-07-14,57.439998626708984,57.09000015258789,57.349998474121094,57.099998474121094,1383300.0,51.02468490600586
2017-07-17,57.25,56.75,57.11000061035156,56.880001068115234,1586500.0,50.828094482421875
2017-07-18,57.04999923706055,56.630001068115234,56.7599983215332,56.779998779296875,1617200.0,50.73872756958008
2017-07-19,56.97999954223633,56.54999923706055,56.75,56.86000061035156,2151400.0,50.81023406982422
2017-07-20,57.34000015258789,56.81999969482422,56.86000061035156,57.189998626708984,1748000.0,51.105106353759766
2017-07-21,57.369998931884766,56.779998779296875,56.779998779296875,57.20000076293945,1937600.0,51.114044189453125
2017-07-24,57.22999954223633,56.84000015258789,57.13999938964844,56.939998626708984,1241500.0,50.8817138671875
2017-07-25,57.65999984741211,57.0,57.04999923706055,57.43000030517578,1791500.0,51.319583892822266
2017-07-26,58.25,57.459999084472656,57.52000045776367,58.11000061035156,2005100.0,51.92722702026367
2017-07-27,61.369998931884766,57.869998931884766,58.029998779296875,60.13999938964844,6295400.0,53.741233825683594
2017-07-28,60.130001068115234,57.709999084472656,59.4900016784668,57.7599983215332,4069100.0,52.04718017578125
2017-07-31,58.349998474121094,57.709999084472656,57.810001373291016,57.849998474121094,5038400.0,52.12828063964844
2017-08-01,57.959999084472656,56.65999984741211,57.900001525878906,56.81999969482422,2749400.0,51.200157165527344
2017-08-02,56.880001068115234,56.15999984741211,56.529998779296875,56.58000183105469,2503800.0,50.98390197753906
2017-08-03,56.66999816894531,55.779998779296875,56.58000183105469,56.150001525878906,2440800.0,50.5964241027832
2017-08-04,56.40999984741211,55.869998931884766,56.369998931884766,56.09000015258789,1953000.0,50.542354583740234
2017-08-07,56.13999938964844,55.7400016784668,56.0099983215332,55.939998626708984,1429800.0,50.40719223022461
2017-08-08,56.58000183105469,54.720001220703125,55.900001525878906,55.040000915527344,3396100.0,49.5962028503418
2017-08-09,55.06999969482422,54.43000030517578,54.84000015258789,54.90999984741211,1717400.0,49.479068756103516
2017-08-10,55.04999923706055,54.529998779296875,54.61000061035156,54.779998779296875,2166900.0,49.36193084716797
2017-08-11,54.91999816894531,54.20000076293945,54.900001525878906,54.2400016784668,1789400.0,48.875335693359375
2017-08-14,55.06999969482422,54.43000030517578,54.77000045776367,54.91999816894531,2014800.0,49.488075256347656
2017-08-15,55.779998779296875,54.81999969482422,55.04999923706055,55.59000015258789,2710600.0,50.09181213378906
2017-08-16,56.880001068115234,55.630001068115234,55.689998626708984,56.2400016784668,2650200.0,50.677528381347656
2017-08-17,56.36000061035156,54.93000030517578,56.16999816894531,54.97999954223633,2473600.0,49.542144775390625
2017-08-18,55.209999084472656,54.7599983215332,54.9900016784668,54.9900016784668,2041400.0,49.551151275634766
2017-08-21,55.810001373291016,54.86000061035156,54.97999954223633,55.77000045776367,2433300.0,50.25400161743164
2017-08-22,56.59000015258789,55.77000045776367,56.08000183105469,56.11000061035156,2817600.0,50.56037902832031
2017-08-23,56.08000183105469,55.630001068115234,55.95000076293945,55.77000045776367,1303000.0,50.25400161743164
2017-08-24,55.900001525878906,55.459999084472656,55.83000183105469,55.540000915527344,1313600.0,50.046756744384766
2017-08-25,56.45000076293945,55.61000061035156,55.77000045776367,56.220001220703125,1065300.0,50.65950393676758
2017-08-28,56.52000045776367,56.040000915527344,56.380001068115234,56.4900016784668,1812600.0,50.90279769897461
2017-08-29,56.630001068115234,56.08000183105469,56.2599983215332,56.59000015258789,1198200.0,50.9929084777832
2017-08-30,56.849998474121094,56.119998931884766,56.59000015258789,56.619998931884766,1298200.0,51.019935607910156
2017-08-31,57.099998474121094,56.560001373291016,56.810001373291016,57.029998779296875,1421000.0,51.38938903808594
2017-09-01,57.2400016784668,56.619998931884766,57.040000915527344,57.06999969482422,1099500.0,51.42543029785156
2017-09-05,57.06999969482422,56.43000030517578,56.91999816894531,56.709999084472656,1257600.0,51.10103225708008
2017-09-06,57.27000045776367,56.59000015258789,56.970001220703125,57.20000076293945,1600300.0,51.54256820678711
2017-09-07,57.27000045776367,56.900001525878906,57.09000015258789,57.0099983215332,1140500.0,51.37136459350586
2017-09-08,57.22999954223633,56.81999969482422,56.93000030517578,56.900001525878906,1315000.0,51.27225112915039
2017-09-11,57.5,57.09000015258789,57.13999938964844,57.33000183105469,1379000.0,51.65970993041992
2017-09-12,58.790000915527344,57.529998779296875,57.54999923706055,58.15999984741211,2236200.0,52.407623291015625
2017-09-13,58.36000061035156,57.83000183105469,58.08000183105469,58.040000915527344,1397600.0,52.29949188232422
2017-09-14,57.849998474121094,57.22999954223633,57.720001220703125,57.5099983215332,1809900.0,51.82190704345703
2017-09-15,57.95000076293945,57.36000061035156,57.529998779296875,57.849998474121094,2076300.0,52.12828063964844
2017-09-18,58.130001068115234,57.65999984741211,57.86000061035156,58.08000183105469,806300.0,52.335533142089844
2017-09-19,58.290000915527344,57.90999984741211,58.130001068115234,58.06999969482422,1190400.0,52.32653045654297
2017-09-20,58.650001525878906,58.0,58.0,58.5099983215332,1662000.0,52.72300720214844
2017-09-21,58.70000076293945,58.09000015258789,58.58000183105469,58.189998626708984,1562900.0,52.43465805053711
2017-09-22,59.84000015258789,58.220001220703125,58.220001220703125,59.75,2709800.0,53.840362548828125
2017-09-25,60.04999923706055,59.5,59.52000045776367,60.029998779296875,2368200.0,54.0926628112793
2017-09-26,60.290000915527344,59.77000045776367,60.2599983215332,59.939998626708984,1882700.0,54.01156997680664
2017-09-27,60.5,60.0,60.16999816894531,60.349998474121094,1595000.0,54.381011962890625
2017-09-28,60.40999984741211,59.81999969482422,59.81999969482422,60.2599983215332,1437200.0,54.299922943115234
2017-09-29,60.650001525878906,59.86000061035156,60.16999816894531,59.959999084472656,2265600.0,54.02958679199219
2017-10-02,60.15999984741211,59.34000015258789,59.95000076293945,59.810001373291016,4561000.0,53.89442825317383
2017-10-03,62.91999816894531,61.02000045776367,62.0,61.9900016784668,7620100.0,55.85881805419922
2017-10-04,63.060001373291016,61.95000076293945,62.08000183105469,62.61000061035156,3108300.0,56.41749572753906
2017-10-05,63.310001373291016,62.400001525878906,63.040000915527344,63.25,2401900.0,56.99419021606445
2017-10-06,63.68000030517578,62.900001525878906,63.150001525878906,63.619998931884766,3305900.0,57.32759475708008
2017-10-09,64.0,63.52000045776367,63.63999938964844,63.650001525878906,2952900.0,57.3546257019043
2017-10-10,64.08000183105469,63.34000015258789,63.84000015258789,63.709999084472656,2561500.0,57.408695220947266
2017-10-11,63.7400016784668,63.2599983215332,63.720001220703125,63.47999954223633,2913100.0,57.20144271850586
2017-10-12,64.44000244140625,63.349998474121094,63.45000076293945,64.41999816894531,2055100.0,58.04846954345703
2017-10-13,64.75,63.7400016784668,64.38999938964844,63.75,2083600.0,57.44473648071289
2017-10-16,63.88999938964844,63.220001220703125,63.709999084472656,63.45000076293945,1142800.0,57.17441177368164
2017-10-17,63.630001068115234,62.86000061035156,63.540000915527344,62.900001525878906,1589200.0,56.678810119628906
2017-10-18,63.369998931884766,62.939998626708984,62.95000076293945,63.029998779296875,1034800.0,56.79594802856445
2017-10-19,63.599998474121094,62.790000915527344,62.849998474121094,63.5099983215332,1493500.0,57.22846984863281
2017-10-20,64.11000061035156,63.47999954223633,63.540000915527344,64.04000091552734,1399400.0,57.70604705810547
2017-10-23,64.58000183105469,64.05999755859375,64.08999633789062,64.33999633789062,1677600.0,57.97637939453125
2017-10-24,64.66000366210938,63.779998779296875,64.5999984741211,63.880001068115234,1824300.0,57.561885833740234
2017-10-25,64.11000061035156,63.31999969482422,63.72999954223633,64.08000183105469,2334600.0,57.742095947265625
2017-10-26,64.83999633789062,64.2300033569336,64.41999816894531,64.58999633789062,1374500.0,58.201656341552734
2017-10-27,65.62000274658203,64.2300033569336,64.55000305175781,65.4000015258789,2998500.0,58.93154525756836
2017-10-30,65.54000091552734,64.36000061035156,65.4000015258789,64.47000122070312,2540800.0,58.09352493286133
2017-10-31,64.11000061035156,63.5099983215332,64.01000213623047,63.790000915527344,1460500.0,57.93006134033203
2017-11-01,64.27999877929688,63.560001373291016,63.869998931884766,64.13999938964844,1637000.0,58.24789810180664
2017-11-02,64.66999816894531,63.540000915527344,64.31999969482422,64.54000091552734,1996300.0,58.61116027832031
2017-11-03,64.43000030517578,63.93000030517578,64.41999816894531,63.9900016784668,1567100.0,58.11167907714844
2017-11-06,64.06999969482422,63.47999954223633,63.70000076293945,64.0,1397200.0,58.12077331542969
2017-11-07,64.37999725341797,63.81999969482422,64.12999725341797,64.2699966430664,1703800.0,58.36595916748047
2017-11-08,64.5999984741211,64.08999633789062,64.1500015258789,64.55000305175781,1097200.0,58.6202507019043
2017-11-09,64.9000015258789,64.12000274658203,64.12000274658203,64.76000213623047,1772600.0,58.81096267700195
2017-11-10,64.66999816894531,64.3499984741211,64.61000061035156,64.56999969482422,1332700.0,58.63840103149414
2017-11-13,65.25,64.33999633789062,64.54000091552734,65.0999984741211,1775100.0,59.119712829589844
2017-11-14,65.54000091552734,64.41999816894531,64.70999908447266,65.37000274658203,1576300.0,59.36492156982422
2017-11-15,65.80999755859375,64.45999908447266,65.33999633789062,64.58000183105469,1839200.0,58.64748001098633
2017-11-16,66.30999755859375,64.77999877929688,64.87000274658203,65.63999938964844,1755900.0,59.610103607177734
2017-11-17,65.48999786376953,64.6500015258789,65.43000030517578,64.91999816894531,1741600.0,58.95624923706055
2017-11-20,65.27999877929688,64.75,64.9800033569336,65.18000030517578,1326200.0,59.19236755371094
2017-11-21,65.38999938964844,65.0,65.27999877929688,65.12000274658203,1529000.0,59.13788604736328
2017-11-22,65.30999755859375,64.62999725341797,65.20999908447266,64.68000030517578,927400.0,58.73830795288086
2017-11-24,64.88999938964844,64.41999816894531,64.5999984741211,64.69000244140625,538900.0,58.74739074707031
2017-11-27,64.86000061035156,64.29000091552734,64.63999938964844,64.68000030517578,1241500.0,58.73830795288086
2017-11-28,65.80000305175781,64.80000305175781,64.8499984741211,65.80000305175781,1569300.0,59.75542068481445
2017-11-29,66.93000030517578,65.38999938964844,65.77999877929688,66.58000183105469,3210600.0,60.46376419067383
2017-11-30,67.87999725341797,66.43000030517578,66.6500015258789,67.30999755859375,3748100.0,61.12670135498047
2017-12-01,67.26000213623047,65.88999938964844,66.9000015258789,66.87000274658203,2489500.0,60.72711181640625
2017-12-04,68.55999755859375,67.37999725341797,67.5999984741211,67.61000061035156,2604400.0,61.39913558959961
2017-12-05,68.5199966430664,67.62000274658203,67.70999908447266,67.94000244140625,2878000.0,61.698822021484375
2017-12-06,68.66999816894531,67.8499984741211,68.0199966430664,68.41000366210938,1834700.0,62.12565231323242
2017-12-07,68.75,68.22000122070312,68.27999877929688,68.52999877929688,2034800.0,62.234615325927734
2017-12-08,69.13999938964844,68.44000244140625,68.94000244140625,69.01000213623047,1464100.0,62.67054748535156
2017-12-11,69.26000213623047,68.73999786376953,68.8499984741211,69.0199966430664,2354600.0,62.67961120605469
2017-12-12,69.12999725341797,68.62999725341797,68.9000015258789,68.70999908447266,1087600.0,62.39809036254883
2017-12-13,69.12000274658203,68.4800033569336,68.9000015258789,68.81999969482422,1887600.0,62.49797439575195
2017-12-14,68.98999786376953,68.30999755859375,68.9000015258789,68.33000183105469,1534900.0,62.05300521850586
2017-12-15,70.16999816894531,68.51000213623047,68.88999938964844,69.7699966430664,3548800.0,63.3607177734375
2017-12-18,70.30000305175781,69.6500015258789,70.08999633789062,70.25,1756800.0,63.796627044677734
2017-12-19,70.38999938964844,69.25,70.3499984741211,69.26000213623047,1637000.0,62.89756393432617
2017-12-20,70.0,69.04000091552734,70.0,69.19999694824219,1680500.0,62.843082427978516
2017-12-21,68.75,66.91999816894531,67.37999725341797,68.63999938964844,4202000.0,62.334529876708984
2017-12-22,69.73999786376953,68.16000366210938,68.77999877929688,68.2699966430664,3022100.0,61.99849319458008
2017-12-26,68.91999816894531,68.05999755859375,68.23999786376953,68.8499984741211,1625600.0,62.525230407714844
2017-12-27,69.05999755859375,68.3499984741211,69.05999755859375,68.4000015258789,1153800.0,62.11656951904297
2017-12-28,68.7300033569336,67.9800033569336,68.70999908447266,68.33999633789062,1103100.0,62.062076568603516
2017-12-29,68.44999694824219,67.9000015258789,67.9000015258789,68.08000183105469,1210500.0,61.82596206665039
2018-01-02,68.33999633789062,67.16000366210938,68.33999633789062,67.30999755859375,2289300.0,61.12670135498047
2018-01-03,68.68000030517578,67.2300033569336,67.44999694824219,68.27999877929688,2189800.0,62.007598876953125
2018-01-04,69.12000274658203,68.3499984741211,68.3499984741211,68.91999816894531,1636900.0,62.58880615234375
2018-01-05,69.26000213623047,68.41999816894531,69.20999908447266,68.70999908447266,1743900.0,62.39809036254883
2018-01-08,68.56999969482422,68.0,68.5,68.27999877929688,2256600.0,62.007598876953125
2018-01-09,68.5999984741211,67.51000213623047,67.69999694824219,67.81999969482422,2850000.0,61.589847564697266
2018-01-10,67.91999816894531,67.12000274658203,67.66000366210938,67.54000091552734,1883800.0,61.335575103759766
2018-01-11,67.51000213623047,66.29000091552734,67.51000213623047,66.86000061035156,2199600.0,60.718040466308594
2018-01-12,67.88999938964844,66.62000274658203,66.98999786376953,67.66000366210938,2017200.0,61.44454574584961
2018-01-16,68.4800033569336,67.75,67.91999816894531,68.26000213623047,3478000.0,61.98942947387695
2018-01-17,69.8499984741211,68.41000366210938,68.70999908447266,69.63999938964844,2620200.0,63.24264907836914
2018-01-18,69.91999816894531,68.6500015258789,69.61000061035156,68.91000366210938,1662800.0,62.57972717285156
2018-01-19,69.69999694824219,68.75,68.88999938964844,69.48999786376953,2559500.0,63.1064338684082
2018-01-22,70.1500015258789,69.2300033569336,69.62000274658203,69.69999694824219,1682000.0,63.297149658203125
2018-01-23,73.0999984741211,69.0999984741211,69.69000244140625,69.98999786376953,6875500.0,63.560508728027344
2018-01-24,70.1500015258789,67.94999694824219,70.11000061035156,68.0199966430664,3229700.0,61.7714729309082
2018-01-25,68.69999694824219,67.62999725341797,68.22000122070312,68.62999725341797,1880600.0,62.325439453125
