Date,High,Low,Open,Close,Volume,Adj Close
2017-04-20,84.25,83.38999938964844,83.68000030517578,84.0999984741211,638300.0,78.6908187866211
2017-04-21,84.08000183105469,83.58999633789062,84.0199966430664,83.72000122070312,761400.0,78.33524322509766
2017-04-24,84.97000122070312,84.31999969482422,84.7699966430664,84.72000122070312,538400.0,79.27092742919922
2017-04-25,85.63999938964844,84.7699966430664,84.7699966430664,85.38999938964844,754200.0,79.89783477783203
2017-04-26,85.9800033569336,85.30000305175781,85.45999908447266,85.37999725341797,578700.0,79.88846588134766
2017-04-27,86.20999908447266,85.41000366210938,85.47000122070312,86.06999969482422,523700.0,80.53409576416016
2017-04-28,86.16999816894531,85.30999755859375,86.11000061035156,85.97000122070312,1087100.0,80.4405288696289
2017-05-01,86.62999725341797,85.87999725341797,86.2699966430664,86.16000366210938,735300.0,80.6183090209961
2017-05-02,86.45999908447266,85.4000015258789,86.2699966430664,85.91999816894531,825800.0,80.39376068115234
2017-05-03,86.37999725341797,85.63999938964844,85.63999938964844,86.37000274658203,676700.0,80.81481170654297
2017-05-04,86.79000091552734,85.4000015258789,86.31999969482422,86.0999984741211,908400.0,80.56216430664062
2017-05-05,87.69000244140625,83.5999984741211,87.43000030517578,84.44000244140625,2176700.0,79.00894927978516
2017-05-08,84.58000183105469,83.11000061035156,84.30000305175781,83.58999633789062,1776900.0,78.21360778808594
2017-05-09,84.79000091552734,83.4800033569336,83.5999984741211,84.7699966430664,1100400.0,79.31771850585938
2017-05-10,85.7699966430664,84.04000091552734,84.62999725341797,85.7699966430664,1256300.0,80.2533950805664
2017-05-11,86.97000122070312,84.52999877929688,85.33999633789062,85.36000061035156,928600.0,79.86976623535156
2017-05-12,85.2699966430664,84.19000244140625,85.05000305175781,84.20999908447266,657800.0,78.79373168945312
2017-05-15,84.98999786376953,84.31999969482422,84.5,84.4800033569336,589100.0,79.0463638305664
2017-05-16,84.72000122070312,83.5999984741211,84.38999938964844,83.69999694824219,1135000.0,78.31653594970703
2017-05-17,83.69999694824219,81.58000183105469,83.69999694824219,81.8499984741211,1327000.0,76.58551025390625
2017-05-18,81.69999694824219,80.68000030517578,81.22000122070312,80.83000183105469,1302300.0,75.63111877441406
2017-05-19,81.19999694824219,79.62999725341797,81.05000305175781,80.83000183105469,1571300.0,75.63111877441406
2017-05-22,83.12999725341797,81.62999725341797,81.94999694824219,82.93000030517578,1475800.0,77.5960693359375
2017-05-23,82.93000030517578,81.77999877929688,82.93000030517578,82.11000061035156,980300.0,76.82882690429688
2017-05-24,82.3499984741211,80.97000122070312,82.05000305175781,82.22000122070312,941800.0,76.93173217773438
2017-05-25,83.22000122070312,81.88999938964844,82.66999816894531,82.2699966430664,1346200.0,76.97850036621094
2017-05-26,82.72000122070312,81.66999816894531,82.27999877929688,81.86000061035156,952900.0,76.59488677978516
2017-05-30,83.93000030517578,82.23999786376953,82.80999755859375,82.83000183105469,1317000.0,77.50249481201172
2017-05-31,83.5999984741211,82.43000030517578,82.87000274658203,83.56999969482422,2092500.0,78.19489288330078
2017-06-01,85.6500015258789,83.48999786376953,83.94999694824219,85.63999938964844,1490800.0,80.13175201416016
2017-06-02,86.79000091552734,85.19999694824219,85.58000183105469,86.62000274658203,1318800.0,81.04872131347656
2017-06-05,87.44999694824219,86.37999725341797,86.58999633789062,87.30999755859375,1077400.0,81.69435119628906
2017-06-06,87.95999908447266,86.5199966430664,87.20999908447266,87.45999908447266,1001900.0,81.8346939086914
2017-06-07,87.97000122070312,85.66999816894531,87.77999877929688,86.18000030517578,1151600.0,80.63703155517578
2017-06-08,86.73999786376953,85.20999908447266,86.18000030517578,86.6500015258789,834200.0,81.07679748535156
2017-06-09,87.7699966430664,85.38999938964844,86.75,86.16999816894531,1173800.0,80.62765502929688
2017-06-12,86.20999908447266,85.0999984741211,85.73999786376953,86.11000061035156,1638300.0,80.57154083251953
2017-06-13,86.88999938964844,85.63999938964844,86.30000305175781,86.04000091552734,1200000.0,80.94786071777344
2017-06-14,86.02999877929688,84.5,86.02999877929688,84.87000274658203,875800.0,79.84712219238281
2017-06-15,84.66000366210938,83.86000061035156,84.29000091552734,84.44999694824219,993400.0,79.45196533203125
2017-06-16,84.91999816894531,84.30000305175781,84.66000366210938,84.72000122070312,1172300.0,79.70597076416016
2017-06-19,86.30000305175781,84.91999816894531,85.05000305175781,86.19999694824219,783000.0,81.09839630126953
2017-06-20,86.02999877929688,85.41000366210938,86.0,85.73999786376953,730800.0,80.66561126708984
2017-06-21,86.37999725341797,85.81999969482422,86.06999969482422,86.23999786376953,1100200.0,81.13601684570312
2017-06-22,87.69999694824219,85.94999694824219,86.25,87.36000061035156,1038900.0,82.18973541259766
2017-06-23,88.76000213623047,87.08000183105469,87.41000366210938,88.63999938964844,1641400.0,83.39398956298828
2017-06-26,89.1500015258789,88.38999938964844,88.75,88.41999816894531,758200.0,83.1869888305664
2017-06-27,88.79000091552734,87.72000122070312,88.55999755859375,87.72000122070312,792000.0,82.52842712402344
2017-06-28,88.66999816894531,87.80999755859375,88.16000366210938,88.12999725341797,1108300.0,82.91416931152344
2017-06-29,88.30000305175781,86.19000244140625,88.08999633789062,86.80000305175781,1436700.0,81.66287994384766
2017-06-30,87.55999755859375,86.68000030517578,87.0,86.73999786376953,1229300.0,81.6064224243164
2017-07-03,87.27999877929688,86.66999816894531,86.98999786376953,86.68000030517578,472300.0,81.54998016357422
2017-07-05,87.22000122070312,86.41999816894531,86.83000183105469,86.83000183105469,815200.0,81.69110107421875
2017-07-06,86.70999908447266,85.58999633789062,86.69999694824219,85.95999908447266,860700.0,80.8725814819336
2017-07-07,87.5999984741211,86.29000091552734,86.3499984741211,87.30999755859375,617400.0,82.14269256591797
2017-07-10,87.5999984741211,86.83999633789062,86.83999633789062,87.2300033569336,548500.0,82.06742095947266
2017-07-11,87.77999877929688,86.68000030517578,87.37999725341797,87.6500015258789,479900.0,82.46258544921875
2017-07-12,88.79000091552734,87.91000366210938,88.19999694824219,88.6500015258789,581500.0,83.40339660644531
2017-07-13,88.91000366210938,88.05999755859375,88.58000183105469,88.33000183105469,683400.0,83.1023178100586
2017-07-14,88.6500015258789,87.7699966430664,88.23999786376953,88.61000061035156,460700.0,83.36576080322266
2017-07-17,88.55000305175781,88.05999755859375,88.43000030517578,88.27999877929688,444700.0,83.0552978515625
2017-07-18,88.47000122070312,87.5,88.08999633789062,88.44999694824219,540400.0,83.2152099609375
2017-07-19,90.0,88.5199966430664,88.80999755859375,89.77999877929688,726400.0,84.46650695800781
2017-07-20,89.98999786376953,89.22000122070312,89.77999877929688,89.95999908447266,531500.0,84.6358642578125
2017-07-21,91.41999816894531,89.63999938964844,89.98999786376953,90.5199966430664,1081500.0,85.1626968383789
2017-07-24,91.08000183105469,90.1500015258789,90.51000213623047,90.66999816894531,552600.0,85.30384826660156
2017-07-25,91.5,90.6500015258789,90.88999938964844,91.38999938964844,669400.0,85.98123931884766
2017-07-26,92.19000244140625,91.2300033569336,91.51000213623047,91.83999633789062,686800.0,86.40458679199219
2017-07-27,92.31999969482422,91.37999725341797,91.98999786376953,92.20999908447266,732500.0,86.752685546875
2017-07-28,92.66999816894531,91.0,91.98999786376953,91.01000213623047,1015400.0,85.62371063232422
2017-07-31,91.44999694824219,89.73999786376953,91.22000122070312,90.68000030517578,1004700.0,85.31324768066406
2017-08-01,92.16999816894531,90.9000015258789,91.05000305175781,91.94999694824219,726200.0,86.50806427001953
2017-08-02,91.98999786376953,90.30999755859375,91.9000015258789,90.43000030517578,646400.0,85.07804107666016
2017-08-03,91.3499984741211,90.20999908447266,90.51000213623047,90.4000015258789,971400.0,85.0498275756836
2017-08-04,93.75,89.62999725341797,91.58999633789062,90.37000274658203,2085500.0,85.02159118652344
2017-08-07,90.3499984741211,88.63999938964844,90.3499984741211,89.19999694824219,1307000.0,83.92082977294922
2017-08-08,89.4800033569336,88.30000305175781,89.18000030517578,88.58000183105469,989000.0,83.33751678466797
2017-08-09,88.52999877929688,87.69999694824219,88.12999725341797,88.51000213623047,773400.0,83.27166748046875
2017-08-10,88.16999816894531,86.97000122070312,87.8499984741211,86.98999786376953,901000.0,81.84162902832031
2017-08-11,88.31999969482422,86.95999908447266,87.1500015258789,87.4800033569336,806000.0,82.30264282226562
2017-08-14,88.87999725341797,88.0,88.11000061035156,88.5999984741211,683400.0,83.35633850097656
2017-08-15,88.87000274658203,87.9000015258789,88.72000122070312,87.91999816894531,895900.0,82.71658325195312
2017-08-16,88.62000274658203,86.44000244140625,88.05000305175781,88.19000244140625,1548700.0,82.97061920166016
2017-08-17,88.41000366210938,87.08000183105469,87.63999938964844,87.12999725341797,1292000.0,81.97333526611328
2017-08-18,88.45999908447266,86.3499984741211,86.98999786376953,87.37000274658203,1185300.0,82.19915771484375
2017-08-21,87.63999938964844,85.68000030517578,86.70999908447266,87.19999694824219,1406300.0,82.0392074584961
2017-08-22,87.5,86.02999877929688,87.44999694824219,86.41000366210938,1275800.0,81.29596710205078
2017-08-23,87.45999908447266,85.1500015258789,86.16000366210938,86.20999908447266,3547300.0,81.1077880859375
2017-08-24,86.70999908447266,85.91000366210938,86.44000244140625,86.51000213623047,870100.0,81.3900375366211
2017-08-25,87.47000122070312,86.44000244140625,86.76000213623047,86.87999725341797,872800.0,81.7381362915039
2017-08-28,87.95999908447266,87.0199966430664,87.0199966430664,87.30000305175781,725900.0,82.13328552246094
2017-08-29,87.19999694824219,86.55999755859375,86.88999938964844,86.94000244140625,880800.0,81.79458618164062
2017-08-30,87.7300033569336,86.5199966430664,86.9800033569336,87.66000366210938,572500.0,82.47199249267578
2017-08-31,88.33000183105469,87.56999969482422,87.9000015258789,88.12000274658203,1269400.0,82.90473937988281
2017-09-01,88.38999938964844,87.62000274658203,88.33999633789062,87.87000274658203,620400.0,82.66954040527344
2017-09-05,87.88999938964844,86.31999969482422,87.58000183105469,86.66000366210938,637200.0,81.53115844726562
2017-09-06,86.69999694824219,85.37999725341797,86.66000366210938,85.72000122070312,1085400.0,80.64678192138672
2017-09-07,86.44999694824219,85.11000061035156,85.79000091552734,86.3499984741211,1006400.0,81.239501953125
2017-09-08,86.16000366210938,85.05000305175781,86.0999984741211,85.12000274658203,1583200.0,80.08231353759766
2017-09-11,87.4000015258789,85.3499984741211,85.66999816894531,87.01000213623047,1008400.0,81.86044311523438
2017-09-12,87.93000030517578,86.62000274658203,87.2300033569336,87.73999786376953,834100.0,82.54724884033203
2017-09-13,87.48999786376953,85.91999816894531,87.48999786376953,85.97000122070312,762500.0,80.88198852539062
2017-09-14,85.69000244140625,84.43000030517578,85.19000244140625,84.58000183105469,957300.0,80.01168060302734
2017-09-15,85.54000091552734,84.27999877929688,84.58999633789062,85.4800033569336,1799100.0,80.86307525634766
2017-09-18,85.93000030517578,85.29000091552734,85.76000213623047,85.4800033569336,1005700.0,80.86307525634766
2017-09-19,86.0,85.2699966430664,85.7699966430664,85.83999633789062,771600.0,81.20361328125
2017-09-20,86.0,84.91000366210938,85.9800033569336,85.6500015258789,614600.0,81.0239028930664
2017-09-21,85.62999725341797,84.72000122070312,85.56999969482422,84.98999786376953,470900.0,80.39954376220703
2017-09-22,85.04000091552734,84.18000030517578,84.93000030517578,84.29000091552734,746000.0,79.73734283447266
2017-09-25,84.38999938964844,83.13999938964844,84.13999938964844,83.5,520600.0,78.9900131225586
2017-09-26,83.80999755859375,82.86000061035156,83.6500015258789,83.0199966430664,748100.0,78.53594970703125
2017-09-27,84.44999694824219,83.11000061035156,83.3499984741211,84.0999984741211,877500.0,79.55760955810547
2017-09-28,84.26000213623047,83.58999633789062,83.7699966430664,83.69000244140625,677200.0,79.16976165771484
2017-09-29,84.87000274658203,83.61000061035156,83.91999816894531,84.87000274658203,953700.0,80.28604125976562
2017-10-02,85.83999633789062,84.55999755859375,84.73999786376953,85.83999633789062,1039600.0,81.20361328125
2017-10-03,85.79000091552734,85.26000213623047,85.73999786376953,85.69000244140625,604100.0,81.0617446899414
2017-10-04,86.01000213623047,85.45999908447266,85.80000305175781,85.63999938964844,572500.0,81.0144271850586
2017-10-05,86.54000091552734,85.5999984741211,85.66999816894531,86.0,749100.0,81.35498046875
2017-10-06,89.69000244140625,86.75,86.9000015258789,89.44000244140625,2118200.0,84.60919952392578
2017-10-09,90.05000305175781,88.91999816894531,89.69999694824219,89.0999984741211,991300.0,84.28754425048828
2017-10-10,89.72000122070312,88.76000213623047,89.54000091552734,89.08000183105469,824100.0,84.26864624023438
2017-10-11,89.5,88.77999877929688,89.16999816894531,89.26000213623047,570300.0,84.43891143798828
2017-10-12,90.2300033569336,88.88999938964844,89.19000244140625,89.80000305175781,725600.0,84.94975280761719
2017-10-13,90.16000366210938,89.51000213623047,90.0,89.93000030517578,681000.0,85.07272338867188
2017-10-16,90.0199966430664,89.27999877929688,89.93000030517578,89.36000061035156,583400.0,84.53350067138672
2017-10-17,89.30000305175781,88.52999877929688,89.08999633789062,88.87999725341797,589100.0,84.07943725585938
2017-10-18,89.19000244140625,88.05999755859375,89.1500015258789,89.08999633789062,720200.0,84.27809143066406
2017-10-19,90.06999969482422,88.70999908447266,88.8499984741211,89.6500015258789,611700.0,84.8078384399414
2017-10-20,90.66999816894531,89.63999938964844,90.37000274658203,90.0,1136000.0,85.1389389038086
2017-10-23,90.43000030517578,89.79000091552734,90.3499984741211,89.94000244140625,563200.0,85.08219146728516
2017-10-24,90.87999725341797,89.69999694824219,90.0,90.2300033569336,466700.0,85.35652923583984
2017-10-25,90.5,89.6500015258789,89.97000122070312,90.05000305175781,572100.0,85.18624877929688
2017-10-26,90.43000030517578,89.30999755859375,90.12999725341797,90.27999877929688,410600.0,85.40381622314453
2017-10-27,91.79000091552734,90.0199966430664,90.44999694824219,91.19000244140625,701100.0,86.26465606689453
2017-10-30,91.16999816894531,90.16000366210938,91.06999969482422,90.37000274658203,725600.0,85.48895263671875
2017-10-31,90.80000305175781,90.02999877929688,90.31999969482422,90.54000091552734,750500.0,85.6497802734375
2017-11-01,91.73999786376953,90.16000366210938,91.13999938964844,90.55999755859375,789800.0,85.66869354248047
2017-11-02,90.5999984741211,89.81999969482422,90.33000183105469,90.0199966430664,1058400.0,85.1578598022461
2017-11-03,94.94000244140625,90.4000015258789,91.5199966430664,94.25,1576900.0,89.1594009399414
2017-11-06,94.05999755859375,92.19000244140625,94.0199966430664,92.43000030517578,1385600.0,87.43768310546875
2017-11-07,92.6500015258789,91.68000030517578,92.4000015258789,92.11000061035156,678900.0,87.13497924804688
2017-11-08,93.11000061035156,91.4000015258789,91.98999786376953,92.66000366210938,672900.0,87.65528869628906
2017-11-09,92.11000061035156,91.26000213623047,92.0,91.61000061035156,627800.0,86.6619873046875
2017-11-10,92.0,91.0,91.27999877929688,91.06999969482422,584900.0,86.15115356445312
2017-11-13,91.76000213623047,90.5999984741211,90.5999984741211,91.37000274658203,782200.0,86.4349365234375
2017-11-14,91.18000030517578,90.25,90.87000274658203,91.0199966430664,760700.0,86.10385131835938
2017-11-15,91.62000274658203,90.20999908447266,90.9800033569336,90.38999938964844,807500.0,85.50788116455078
2017-11-16,91.20999908447266,90.05000305175781,90.62000274658203,90.97000122070312,947300.0,86.0565414428711
2017-11-17,91.44999694824219,90.41999816894531,90.5999984741211,90.94999694824219,1161900.0,86.03763580322266
2017-11-20,92.69000244140625,91.26000213623047,91.37000274658203,92.33000183105469,500300.0,87.34309387207031
2017-11-21,93.43000030517578,92.37000274658203,92.58999633789062,92.44999694824219,1040200.0,87.45660400390625
2017-11-22,92.5999984741211,91.20999908447266,92.5999984741211,91.83000183105469,508600.0,86.8700942993164
2017-11-24,92.5999984741211,91.98999786376953,92.04000091552734,92.36000061035156,235000.0,87.37147521972656
2017-11-27,93.23999786376953,92.31999969482422,92.61000061035156,92.87999725341797,519000.0,87.8633804321289
2017-11-28,94.62999725341797,93.0999984741211,93.12999725341797,94.52999877929688,909100.0,89.42427062988281
2017-11-29,94.95999908447266,94.0,94.38999938964844,94.16999816894531,793100.0,89.08370208740234
2017-11-30,94.66000366210938,93.81999969482422,94.30000305175781,94.11000061035156,854400.0,89.02693939208984
2017-12-01,94.18000030517578,92.11000061035156,94.0,93.02999877929688,1004400.0,88.00527954101562
2017-12-04,94.0,93.13999938964844,93.44000244140625,93.62999725341797,1308700.0,88.57286834716797
2017-12-05,93.79000091552734,90.51000213623047,93.12000274658203,90.66000366210938,1428500.0,85.76329803466797
2017-12-06,91.87999725341797,90.25,90.44999694824219,91.29000091552734,743700.0,86.3592758178711
2017-12-07,93.95999908447266,90.86000061035156,91.08999633789062,92.80000305175781,2148100.0,87.78771209716797
2017-12-08,93.7300033569336,92.16999816894531,93.47000122070312,92.5199966430664,1231900.0,87.52283477783203
2017-12-11,92.76000213623047,91.94000244140625,92.31999969482422,92.33000183105469,1231300.0,87.34309387207031
2017-12-12,93.94999694824219,91.81999969482422,92.41999816894531,93.37000274658203,872800.0,88.32691192626953
2017-12-13,94.69000244140625,93.0,93.30999755859375,93.94000244140625,907200.0,88.86613464355469
2017-12-14,93.80000305175781,92.08000183105469,93.80000305175781,92.19999694824219,1052300.0,87.70560455322266
2017-12-15,93.87999725341797,92.2300033569336,92.62000274658203,93.1500015258789,1438900.0,88.60930633544922
2017-12-18,94.68000030517578,93.2699966430664,93.2699966430664,94.48999786376953,1566700.0,89.88398742675781
2017-12-19,95.30000305175781,93.26000213623047,94.69999694824219,93.27999877929688,1781300.0,88.73294830322266
2017-12-20,93.7699966430664,92.0,93.58999633789062,92.0999984741211,1041400.0,87.61048126220703
2017-12-21,92.72000122070312,91.36000061035156,92.18000030517578,91.62000274658203,814100.0,87.15386962890625
2017-12-22,91.62999725341797,90.63999938964844,91.62000274658203,90.76000213623047,559100.0,86.33580017089844
2017-12-26,91.06999969482422,90.33000183105469,90.81999969482422,90.66999816894531,609100.0,86.25019836425781
2017-12-27,90.91999816894531,90.01000213623047,90.6500015258789,90.80000305175781,555500.0,86.37385559082031
2017-12-28,91.44999694824219,89.91999816894531,90.95999908447266,90.56999969482422,1095700.0,86.15506744384766
2017-12-29,90.93000030517578,90.04000091552734,90.80000305175781,90.33999633789062,630600.0,85.93626403808594
2018-01-02,91.13999938964844,90.05000305175781,90.83999633789062,90.55000305175781,800400.0,86.13603210449219
2018-01-03,90.58000183105469,89.18000030517578,90.47000122070312,89.91000366210938,1591200.0,85.52722930908203
2018-01-04,91.62000274658203,89.88999938964844,89.88999938964844,90.66000366210938,1295900.0,86.24067687988281
2018-01-05,91.9800033569336,90.69000244140625,91.20999908447266,91.87999725341797,679600.0,87.40119171142578
2018-01-08,92.8499984741211,91.5999984741211,91.68000030517578,92.81999969482422,727700.0,88.29537963867188
2018-01-09,93.4800033569336,91.93000030517578,93.0,92.12000274658203,814300.0,87.62950134277344
2018-01-10,92.70999908447266,91.72000122070312,91.95999908447266,92.37999725341797,537000.0,87.87682342529297
2018-01-11,93.62999725341797,92.13999938964844,92.33000183105469,93.55000305175781,811900.0,88.98980712890625
2018-01-12,97.18000030517578,94.6500015258789,94.9800033569336,96.56999969482422,1874900.0,91.86259460449219
2018-01-16,97.12000274658203,95.27999877929688,97.0999984741211,95.86000061035156,1192700.0,91.18718719482422
2018-01-17,97.69999694824219,96.3499984741211,96.44999694824219,97.27999877929688,708400.0,92.5379638671875
2018-01-18,97.6500015258789,96.83999633789062,97.41000366210938,97.5,1061300.0,92.74724578857422
2018-01-19,98.2699966430664,97.44999694824219,97.9800033569336,97.80000305175781,1069800.0,93.03263092041016
2018-01-22,98.2699966430664,97.0199966430664,98.22000122070312,97.33000183105469,976200.0,92.58554077148438
2018-01-23,97.33000183105469,96.37000274658203,97.33000183105469,96.76000213623047,808700.0,92.04332733154297
2018-01-24,97.26000213623047,95.76000213623047,97.1500015258789,95.83999633789062,837200.0,91.16816711425781
2018-01-25,98.19000244140625,96.37999725341797,96.73999786376953,97.68000030517578,1117500.0,92.9184799194336
2018-01-26,99.0,97.93000030517578,98.11000061035156,99.0,976300.0,94.17413330078125
2018-01-29,100.80000305175781,99.01000213623047,99.11000061035156,99.18000030517578,986100.0,94.3453598022461
2018-01-30,99.93000030517578,98.33999633789062,98.87999725341797,99.80000305175781,906500.0,94.93513488769531
