Date,High,Low,Open,Close,Volume,Adj Close
2017-06-30,118.4000015258789,117.08999633789062,117.2300033569336,117.44999694824219,3222900.0,96.65559387207031
2017-07-03,117.93000030517578,116.66000366210938,117.86000061035156,116.9000015258789,1632700.0,96.20298767089844
2017-07-05,118.72000122070312,116.16999816894531,116.16999816894531,118.54000091552734,3667900.0,97.55262756347656
2017-07-06,118.62999725341797,117.87000274658203,118.20999908447266,118.3499984741211,3831000.0,97.3962631225586
2017-07-07,118.6500015258789,117.41000366210938,118.55999755859375,117.9000015258789,2713100.0,97.02594757080078
2017-07-10,118.97000122070312,117.86000061035156,117.9800033569336,118.16000366210938,2492400.0,97.23989868164062
2017-07-11,118.3499984741211,116.98999786376953,118.3499984741211,117.20999908447266,3465600.0,96.45809936523438
2017-07-12,118.58999633789062,117.56999969482422,118.1500015258789,118.2300033569336,2949200.0,97.29751586914062
2017-07-13,118.44999694824219,117.44000244140625,118.31999969482422,117.51000213623047,3770400.0,96.70498657226562
2017-07-14,119.48999786376953,118.0,118.0199966430664,119.12999725341797,3826800.0,98.03816223144531
2017-07-17,119.6500015258789,118.80000305175781,119.44000244140625,119.0,2841200.0,97.93119049072266
2017-07-18,120.0,118.66000366210938,119.0,119.63999938964844,3217800.0,98.4578628540039
2017-07-19,121.69000244140625,119.41999816894531,119.51000213623047,121.62000274658203,5003800.0,100.08731079101562
2017-07-20,121.16000366210938,117.55000305175781,118.66000366210938,119.86000061035156,6564100.0,98.638916015625
2017-07-21,119.83999633789062,118.72000122070312,119.56999969482422,119.58000183105469,3543600.0,98.40850067138672
2017-07-24,120.0,118.83999633789062,119.43000030517578,118.88999938964844,3935500.0,97.84066009521484
2017-07-25,119.73999786376953,117.76000213623047,119.52999877929688,117.81999969482422,4991700.0,96.96011352539062
2017-07-26,118.58999633789062,117.5,117.93000030517578,117.6500015258789,4110900.0,96.82020568847656
2017-07-27,118.76000213623047,117.47000122070312,117.6500015258789,118.19000244140625,4439800.0,97.26460266113281
2017-07-28,118.91999816894531,109.30999755859375,118.20999908447266,118.51000213623047,15993900.0,97.52793884277344
2017-07-31,118.25,116.61000061035156,117.12999725341797,116.70999908447266,6421800.0,96.04662322998047
2017-08-01,117.37999725341797,115.66999816894531,117.01000213623047,115.87999725341797,5708400.0,95.36357116699219
2017-08-02,115.80999755859375,113.87999725341797,115.80999755859375,114.45999908447266,5701500.0,94.19498443603516
2017-08-03,115.5199966430664,114.16999816894531,114.79000091552734,114.48999786376953,4265500.0,94.21967315673828
2017-08-04,115.44999694824219,113.91000366210938,115.43000030517578,114.76000213623047,4568000.0,94.4418716430664
2017-08-07,115.88999938964844,114.68000030517578,114.75,115.86000061035156,3844900.0,95.34712219238281
2017-08-08,115.55000305175781,114.55000305175781,115.48999786376953,114.66999816894531,2813200.0,94.36781311035156
2017-08-09,115.80000305175781,114.56999969482422,114.98999786376953,115.41000366210938,2512400.0,94.97679901123047
2017-08-10,115.5,114.06999969482422,115.02999877929688,114.22000122070312,3519100.0,93.99748229980469
2017-08-11,115.41999816894531,114.0199966430664,115.05000305175781,114.87999725341797,2653800.0,94.54061126708984
2017-08-14,115.11000061035156,114.47000122070312,114.88999938964844,114.76000213623047,3245000.0,94.4418716430664
2017-08-15,117.12999725341797,114.77999877929688,114.88999938964844,116.81999969482422,4005800.0,96.13714599609375
2017-08-16,117.9800033569336,116.38999938964844,116.7699966430664,117.7300033569336,3106100.0,96.88601684570312
2017-08-17,118.29000091552734,115.66999816894531,117.75,115.93000030517578,3269000.0,95.40472412109375
2017-08-18,115.94999694824219,114.66999816894531,115.75,115.33000183105469,4178200.0,94.91095733642578
2017-08-21,116.48999786376953,115.08000183105469,115.29000091552734,116.25,2442300.0,95.6680679321289
2017-08-22,117.0,115.76000213623047,116.33999633789062,116.2300033569336,1882100.0,95.651611328125
2017-08-23,116.45999908447266,115.0199966430664,116.01000213623047,115.45999908447266,2190000.0,95.01793670654297
2017-08-24,116.11000061035156,114.0999984741211,115.66000366210938,114.5199966430664,2806000.0,94.24435424804688
2017-08-25,115.41000366210938,114.4800033569336,115.19000244140625,114.80000305175781,3109500.0,94.47478485107422
2017-08-28,115.70999908447266,114.73999786376953,115.22000122070312,115.54000091552734,2736600.0,95.08378601074219
2017-08-29,116.8499984741211,114.87000274658203,115.16000366210938,116.55000305175781,2741900.0,95.91495513916016
2017-08-30,117.0,115.55999755859375,116.0,116.43000030517578,2903600.0,95.8161849975586
2017-08-31,117.20999908447266,116.26000213623047,116.7300033569336,116.93000030517578,4283000.0,96.22767639160156
2017-09-01,117.94000244140625,116.87999725341797,117.16999816894531,117.83000183105469,3036800.0,96.96833801269531
2017-09-05,117.75,116.62999725341797,117.41999816894531,117.66999816894531,3061600.0,96.83665466308594
2017-09-06,119.0999984741211,117.48999786376953,118.0,118.62000274658203,3660400.0,97.61846160888672
2017-09-07,119.43000030517578,117.13999938964844,118.23999786376953,118.91999816894531,3577200.0,97.86534881591797
2017-09-08,119.19000244140625,116.72000122070312,119.05999755859375,117.05999755859375,3660000.0,96.33465576171875
2017-09-11,118.44000244140625,117.58000183105469,117.58000183105469,117.93000030517578,2900900.0,97.05062103271484
2017-09-12,118.16999816894531,116.2699966430664,118.06999969482422,117.05000305175781,2461300.0,96.32642364501953
2017-09-13,117.4800033569336,116.7300033569336,116.73999786376953,116.86000061035156,2680900.0,96.17007446289062
2017-09-14,117.05999755859375,116.20999908447266,116.86000061035156,116.7300033569336,3596500.0,96.06309509277344
2017-09-15,116.7300033569336,115.05000305175781,116.58000183105469,115.79000091552734,5992400.0,95.28950500488281
2017-09-18,116.19000244140625,115.12000274658203,115.69000244140625,116.08000183105469,2998500.0,95.52816772460938
2017-09-19,116.06999969482422,114.94000244140625,115.98999786376953,115.36000061035156,3105600.0,94.93563842773438
2017-09-20,115.62000274658203,112.77999877929688,115.44000244140625,113.43000030517578,3822300.0,93.34734344482422
2017-09-21,113.66999816894531,112.75,113.30000305175781,112.91999816894531,2887700.0,92.92762756347656
2017-09-22,113.20999908447266,112.27999877929688,113.05999755859375,112.51000213623047,2999000.0,92.5902328491211
2017-09-25,113.68000030517578,112.37000274658203,112.7699966430664,113.25,4734900.0,93.19921875
2017-09-26,113.33000183105469,112.0999984741211,112.27999877929688,112.20999908447266,3537400.0,93.22413635253906
2017-09-27,112.19000244140625,111.1500015258789,111.98999786376953,111.61000061035156,3719400.0,92.72566223144531
2017-09-28,112.37999725341797,111.55000305175781,112.16999816894531,111.80000305175781,3479100.0,92.8835220336914
2017-09-29,112.29000091552734,110.94000244140625,111.77999877929688,111.01000213623047,3912800.0,92.22716522216797
2017-10-02,111.7300033569336,110.61000061035156,111.2300033569336,110.87000274658203,3403300.0,92.11087799072266
2017-10-03,110.69000244140625,110.05000305175781,110.66000366210938,110.19000244140625,2903000.0,91.54592895507812
2017-10-04,111.9000015258789,110.16000366210938,110.4800033569336,111.41999816894531,4161800.0,92.56780242919922
2017-10-05,112.0199966430664,111.27999877929688,111.45999908447266,111.54000091552734,4904300.0,92.66749572753906
2017-10-06,111.73999786376953,110.70999908447266,111.4800033569336,111.2699966430664,5642200.0,92.44319915771484
2017-10-09,114.58000183105469,111.54000091552734,111.58000183105469,113.37000274658203,3292500.0,94.1878662109375
2017-10-10,115.27999877929688,113.93000030517578,114.12000274658203,115.16999816894531,3930600.0,95.68330383300781
2017-10-11,115.1500015258789,113.80000305175781,114.87000274658203,114.26000213623047,3374000.0,94.92727661132812
2017-10-12,114.75,113.5,114.66000366210938,114.52999877929688,3100400.0,95.15159606933594
2017-10-13,115.1500015258789,113.9000015258789,114.95999908447266,113.98999786376953,2658100.0,94.70297241210938
2017-10-16,114.4000015258789,113.44000244140625,114.05000305175781,113.5199966430664,2559600.0,94.31248474121094
2017-10-17,113.41000366210938,112.43000030517578,113.12000274658203,112.6500015258789,3997700.0,93.58967590332031
2017-10-18,112.88999938964844,112.23999786376953,112.62000274658203,112.51000213623047,3442000.0,93.47338104248047
2017-10-19,111.86000061035156,107.01000213623047,109.04000091552734,108.1500015258789,9606600.0,89.85108947753906
2017-10-20,109.5199966430664,108.0,108.55999755859375,109.5199966430664,6177200.0,90.9892807006836
2017-10-23,110.2699966430664,109.12000274658203,109.44999694824219,109.36000061035156,3762100.0,90.85635375976562
2017-10-24,109.66999816894531,108.16000366210938,109.16999816894531,108.56999969482422,4117700.0,90.20002746582031
2017-10-25,108.8499984741211,106.75,108.41000366210938,107.0,4060400.0,88.89568328857422
2017-10-26,107.8499984741211,106.86000061035156,107.5,106.93000030517578,3468100.0,88.8375015258789
2017-10-27,107.0199966430664,105.75,106.66000366210938,105.94000244140625,5067400.0,88.01502227783203
2017-10-30,105.80000305175781,104.55999755859375,105.70999908447266,104.69999694824219,5021400.0,86.98482513427734
2017-10-31,105.19999694824219,104.26000213623047,104.75,104.63999938964844,5419200.0,86.93498992919922
2017-11-01,105.0,103.63999938964844,104.77999877929688,103.75,4102200.0,86.19556427001953
2017-11-02,103.8499984741211,102.44999694824219,103.70999908447266,102.80000305175781,4601500.0,85.40631103515625
2017-11-03,103.05000305175781,102.4800033569336,103.0,102.66000366210938,3064300.0,85.29000091552734
2017-11-06,103.08999633789062,101.58000183105469,102.62000274658203,102.13999938964844,4167000.0,84.85797882080078
2017-11-07,103.16000366210938,101.94000244140625,102.05999755859375,103.0199966430664,3901900.0,85.5890884399414
2017-11-08,103.38999938964844,102.66000366210938,103.0199966430664,103.08999633789062,4882700.0,85.64722442626953
2017-11-09,103.0999984741211,102.18000030517578,102.91000366210938,102.45999908447266,3427700.0,85.12384033203125
2017-11-10,103.27999877929688,102.05000305175781,102.08999633789062,103.0199966430664,4935200.0,85.5890884399414
2017-11-13,103.81999969482422,103.0,103.11000061035156,103.51000213623047,3864600.0,85.99616241455078
2017-11-14,103.7699966430664,102.62999725341797,103.38999938964844,102.72000122070312,4736100.0,85.33985137939453
2017-11-15,102.5999984741211,101.63999938964844,102.31999969482422,102.05000305175781,4928400.0,84.783203125
2017-11-16,103.45999908447266,102.45999908447266,102.5,102.66000366210938,3207000.0,85.29000091552734
2017-11-17,103.01000213623047,102.01000213623047,102.20999908447266,102.63999938964844,4084500.0,85.27339172363281
2017-11-20,103.73999786376953,102.51000213623047,102.66000366210938,102.54000091552734,4779700.0,85.19029998779297
2017-11-21,103.94000244140625,102.83000183105469,102.93000030517578,103.36000061035156,4224000.0,85.87156677246094
2017-11-22,103.75,103.19000244140625,103.41000366210938,103.54000091552734,3658100.0,86.02110290527344
2017-11-24,103.9000015258789,102.9800033569336,103.80000305175781,103.18000030517578,1970500.0,85.7220230102539
2017-11-27,103.30999755859375,102.72000122070312,103.25,102.72000122070312,3377100.0,85.33985137939453
2017-11-28,103.05999755859375,102.44000244140625,102.81999969482422,102.87999725341797,4687700.0,85.47276306152344
2017-11-29,103.16999816894531,102.01000213623047,102.5199966430664,102.68000030517578,4343800.0,85.30662536621094
2017-11-30,103.37000274658203,102.61000061035156,102.70999908447266,102.75,7123200.0,85.3647689819336
2017-12-01,103.79000091552734,102.1500015258789,103.2699966430664,103.70999908447266,6318600.0,86.16233825683594
2017-12-04,104.83999633789062,103.04000091552734,103.95999908447266,104.61000061035156,5179400.0,86.9100570678711
2017-12-05,105.56999969482422,104.33999633789062,105.48999786376953,105.45999908447266,4916200.0,87.61621856689453
2017-12-06,107.93000030517578,105.2699966430664,106.62999725341797,107.5999984741211,5108900.0,89.39413452148438
2017-12-07,107.47000122070312,106.2300033569336,107.47000122070312,106.69999694824219,4040000.0,88.64640045166016
2017-12-08,106.68000030517578,105.5,106.51000213623047,106.58999633789062,4611900.0,88.55504608154297
2017-12-11,106.5999984741211,105.80000305175781,106.5999984741211,106.04000091552734,3049000.0,88.09810638427734
2017-12-12,107.9800033569336,105.87000274658203,106.2300033569336,107.30000305175781,4428300.0,89.14490509033203
2017-12-13,108.66999816894531,106.9800033569336,107.08999633789062,108.23999786376953,5898400.0,89.92584991455078
2017-12-14,108.5199966430664,107.23999786376953,108.0199966430664,107.68000030517578,4648300.0,89.46060943603516
2017-12-15,110.2699966430664,108.43000030517578,108.43000030517578,109.68000030517578,11082900.0,91.1222152709961
2017-12-18,110.12999725341797,107.80000305175781,109.76000213623047,107.97000122070312,4541600.0,89.70153045654297
2017-12-19,108.81999969482422,108.02999877929688,108.44000244140625,108.12000274658203,4371700.0,89.82616424560547
2017-12-20,106.0,103.56999969482422,106.0,104.37000274658203,7359900.0,87.57735443115234
2017-12-21,105.30999755859375,104.47000122070312,104.5,104.77999877929688,3831000.0,87.92139434814453
2017-12-22,105.44999694824219,104.5199966430664,104.83000183105469,104.6500015258789,2496200.0,87.81230163574219
2017-12-26,104.83000183105469,103.7699966430664,104.77999877929688,104.11000061035156,2311500.0,87.35919952392578
2017-12-27,105.01000213623047,104.25,104.55000305175781,104.70999908447266,2012900.0,87.8626480102539
2017-12-28,104.9000015258789,104.08000183105469,104.9000015258789,104.80999755859375,2376700.0,87.94657135009766
2017-12-29,106.5199966430664,105.0,105.08000183105469,105.6500015258789,4248300.0,88.65141296386719
2018-01-02,106.16999816894531,104.16000366210938,105.81999969482422,104.38999938964844,5126800.0,87.59413146972656
2018-01-03,104.86000061035156,103.8499984741211,104.36000061035156,104.26000213623047,3589600.0,87.48506927490234
2018-01-04,104.48999786376953,103.47000122070312,104.23999786376953,103.47000122070312,4170100.0,86.8221664428711
2018-01-05,104.5999984741211,103.2699966430664,103.2699966430664,104.30000305175781,4641400.0,87.51863098144531
2018-01-08,104.66999816894531,103.8499984741211,103.9800033569336,104.13999938964844,4911600.0,87.38436126708984
2018-01-09,105.44000244140625,104.23999786376953,104.75,104.88999938964844,3939200.0,88.0136947631836
2018-01-10,106.04000091552734,103.87999725341797,105.0199966430664,105.62999725341797,3696500.0,88.63463592529297
2018-01-11,106.62000274658203,104.41000366210938,106.31999969482422,104.86000061035156,4109300.0,87.98853302001953
2018-01-12,105.63999938964844,103.91000366210938,105.56999969482422,104.5,5513700.0,87.68643951416016
2018-01-16,104.9800033569336,103.7699966430664,104.55000305175781,104.87000274658203,5855600.0,87.99691772460938
2018-01-17,106.25,105.08000183105469,105.08000183105469,105.79000091552734,4009400.0,88.76888275146484
2018-01-18,105.70999908447266,104.80000305175781,105.45999908447266,105.06999969482422,4134600.0,88.16473388671875
2018-01-19,109.11000061035156,105.54000091552734,105.58000183105469,108.91999816894531,5818900.0,91.39529418945312
2018-01-22,109.68000030517578,108.45999908447266,109.1500015258789,108.80999755859375,4762300.0,91.30298614501953
2018-01-23,109.77999877929688,108.4000015258789,108.5,109.52999877929688,3778100.0,91.90714263916016
2018-01-24,110.88999938964844,109.55999755859375,109.55999755859375,110.5999984741211,4404100.0,92.80498504638672
2018-01-25,111.25,103.0199966430664,110.43000030517578,107.48999786376953,11823700.0,90.19536590576172
2018-01-26,110.45999908447266,107.30999755859375,107.36000061035156,110.19000244140625,6000700.0,92.46095275878906
2018-01-29,109.69999694824219,108.41000366210938,109.62999725341797,108.61000061035156,3952500.0,91.13516235351562
