Date,High,Low,Open,Close,Volume,Adj Close
2017-03-10,78.9800033569336,76.58999633789062,77.18000030517578,78.86000061035156,5038100.0,68.42790222167969
2017-03-13,79.48999786376953,78.70999908447266,78.91000366210938,79.01000213623047,2178700.0,68.55809020996094
2017-03-14,78.7699966430664,78.16000366210938,78.5,78.51000213623047,2343400.0,68.12422180175781
2017-03-15,80.27999877929688,78.94000244140625,78.94000244140625,80.1500015258789,2411800.0,69.54727172851562
2017-03-16,80.0999984741211,79.41999816894531,80.05999755859375,79.69000244140625,2474600.0,69.14811706542969
2017-03-17,80.08999633789062,79.62999725341797,79.86000061035156,79.94000244140625,2799600.0,69.36505126953125
2017-03-20,79.98999786376953,79.0999984741211,79.87999725341797,79.41000366210938,2285400.0,68.90515899658203
2017-03-21,79.77999877929688,78.26000213623047,79.48999786376953,78.5999984741211,4631300.0,68.20232391357422
2017-03-22,78.94000244140625,77.83999633789062,78.30000305175781,78.83000183105469,3026800.0,68.40189361572266
2017-03-23,79.19000244140625,78.43000030517578,78.56999969482422,78.4800033569336,2211800.0,68.09817504882812
2017-03-24,78.66999816894531,77.12000274658203,78.41999816894531,77.2699966430664,2359700.0,67.0482406616211
2017-03-27,77.79000091552734,76.66000366210938,76.97000122070312,77.25,2089300.0,67.03089141845703
2017-03-28,78.11000061035156,77.08000183105469,77.41000366210938,77.91999816894531,2388500.0,67.61226654052734
2017-03-29,78.5,77.54000091552734,77.80999755859375,78.31999969482422,2282000.0,67.95933532714844
2017-03-30,78.8499984741211,77.94000244140625,78.37999725341797,78.58999633789062,3241500.0,68.19361877441406
2017-03-31,79.43000030517578,78.41000366210938,78.48999786376953,79.22000122070312,2744100.0,68.74028015136719
2017-04-03,79.22000122070312,78.0,79.08999633789062,78.29000091552734,1711600.0,67.93333435058594
2017-04-04,78.55000305175781,77.66999816894531,78.5,78.43000030517578,1368100.0,68.05477905273438
2017-04-05,79.4800033569336,77.52999877929688,78.73999786376953,77.56999969482422,2867200.0,67.30856323242188
2017-04-06,77.6500015258789,76.6500015258789,77.58999633789062,76.87999725341797,3322400.0,66.7098159790039
2017-04-07,77.66000366210938,76.52999877929688,76.95999908447266,77.1500015258789,2484300.0,66.94412231445312
2017-04-10,78.6500015258789,77.5,77.51000213623047,78.05000305175781,2503900.0,67.7250747680664
2017-04-11,77.97000122070312,77.1500015258789,77.80999755859375,77.87999725341797,2042900.0,67.57756042480469
2017-04-12,78.26000213623047,77.26000213623047,78.12999725341797,77.37999725341797,2006100.0,67.14369201660156
2017-04-13,77.69000244140625,76.45999908447266,77.26000213623047,76.66999816894531,2606600.0,66.52761840820312
2017-04-17,77.01000213623047,76.56999969482422,76.66000366210938,77.01000213623047,1548800.0,66.82266998291016
2017-04-18,76.98999786376953,75.63999938964844,76.6500015258789,75.93000030517578,2326300.0,65.88551330566406
2017-04-19,76.1500015258789,75.13999938964844,75.94000244140625,75.33000183105469,2511300.0,65.36488342285156
2017-04-20,76.37000274658203,75.33000183105469,75.5,75.75,1682300.0,65.72933197021484
2017-04-21,76.58999633789062,75.5999984741211,75.5999984741211,76.3499984741211,2561100.0,66.24995422363281
2017-04-24,77.58999633789062,76.73999786376953,77.12000274658203,77.51000213623047,2483300.0,67.25650787353516
2017-04-25,78.18000030517578,77.25,77.5999984741211,78.08000183105469,2632800.0,67.7510986328125
2017-04-26,78.88999938964844,77.66000366210938,77.93000030517578,78.11000061035156,2977500.0,67.77713775634766
2017-04-27,78.12999725341797,76.93000030517578,78.01000213623047,78.05000305175781,3001200.0,67.7250747680664
2017-04-28,80.94000244140625,79.06999969482422,79.5999984741211,79.55999755859375,5260800.0,69.03530883789062
2017-05-01,80.3499984741211,79.31999969482422,79.5199966430664,79.55999755859375,2632700.0,69.03530883789062
2017-05-02,80.06999969482422,79.05999755859375,79.93000030517578,79.26000213623047,2202900.0,68.77499389648438
2017-05-03,79.75,78.73999786376953,78.91000366210938,79.58999633789062,1946200.0,69.06134033203125
2017-05-04,79.30000305175781,78.0,79.30000305175781,78.23999786376953,2163800.0,67.88993072509766
2017-05-05,79.43000030517578,78.31999969482422,78.33000183105469,79.3499984741211,1764000.0,68.85308837890625
2017-05-08,79.7300033569336,78.79000091552734,79.06999969482422,79.63999938964844,1867800.0,69.10472869873047
2017-05-09,80.11000061035156,79.37999725341797,79.54000091552734,79.5999984741211,1455800.0,69.07003021240234
2017-05-10,80.04000091552734,79.45999908447266,79.7699966430664,79.75,1690500.0,69.20018005371094
2017-05-11,80.0199966430664,79.20999908447266,79.9000015258789,79.5199966430664,1440400.0,69.0006103515625
2017-05-12,79.9800033569336,79.30000305175781,79.47000122070312,79.79000091552734,1439900.0,69.2348861694336
2017-05-15,80.68000030517578,79.83000183105469,80.29000091552734,80.12000274658203,1725800.0,69.52123260498047
2017-05-16,79.47000122070312,78.22000122070312,79.44000244140625,78.54000091552734,2011800.0,68.75091552734375
2017-05-17,78.77999877929688,77.62999725341797,78.54000091552734,77.66999816894531,2208700.0,67.98934936523438
2017-05-18,77.94000244140625,76.80999755859375,77.37999725341797,77.55000305175781,2534400.0,67.88431549072266
2017-05-19,78.52999877929688,77.3499984741211,77.66000366210938,78.25,2293200.0,68.4970474243164
2017-05-22,78.79000091552734,78.20999908447266,78.30999755859375,78.55000305175781,1386600.0,68.75967407226562
2017-05-23,78.79000091552734,78.08999633789062,78.75,78.13999938964844,2977000.0,68.40077209472656
2017-05-24,78.61000061035156,77.91000366210938,78.11000061035156,78.27999877929688,1424900.0,68.5233154296875
2017-05-25,78.87999725341797,77.22000122070312,78.51000213623047,77.41999816894531,2765100.0,67.7705078125
2017-05-26,77.91000366210938,77.1500015258789,77.62999725341797,77.44000244140625,2300400.0,67.78802490234375
2017-05-30,77.68000030517578,76.81999969482422,77.27999877929688,77.0,1920200.0,67.40286254882812
2017-05-31,77.2300033569336,76.0,76.9000015258789,76.11000061035156,3842300.0,66.62377166748047
2017-06-01,76.70999908447266,75.9000015258789,76.37999725341797,76.62000274658203,2503800.0,67.07022094726562
2017-06-02,76.80999755859375,75.8499984741211,76.16999816894531,76.37000274658203,2150900.0,66.85138702392578
2017-06-05,77.2300033569336,76.19000244140625,76.19000244140625,76.86000061035156,2251900.0,67.28030395507812
2017-06-06,77.0999984741211,76.31999969482422,76.69000244140625,77.04000091552734,1707200.0,67.43785858154297
2017-06-07,77.16000366210938,76.3499984741211,76.63999938964844,76.95999908447266,2556000.0,67.36785125732422
2017-06-08,77.94000244140625,76.80000305175781,76.95999908447266,77.4000015258789,2434700.0,67.75302124023438
2017-06-09,79.69999694824219,77.30000305175781,77.36000061035156,79.56999969482422,2832800.0,69.65253448486328
2017-06-12,80.4800033569336,79.56999969482422,79.56999969482422,80.20999908447266,2971200.0,70.21277618408203
2017-06-13,80.7300033569336,79.9000015258789,80.29000091552734,80.62999725341797,1843100.0,70.5804214477539
2017-06-14,80.63999938964844,78.75,80.58999633789062,78.77999877929688,2810800.0,68.96099853515625
2017-06-15,79.37999725341797,78.52999877929688,78.61000061035156,79.08000183105469,2157300.0,69.22360229492188
2017-06-16,80.9800033569336,79.20999908447266,79.43000030517578,80.94000244140625,4870900.0,70.85179138183594
2017-06-19,81.5199966430664,80.8499984741211,80.98999786376953,81.23999786376953,2757400.0,71.11438751220703
2017-06-20,80.5999984741211,78.91000366210938,80.30000305175781,79.55000305175781,2299700.0,69.6350326538086
2017-06-21,79.7699966430664,78.62999725341797,79.55000305175781,78.88999938964844,2073900.0,69.05728912353516
2017-06-22,79.41000366210938,78.62999725341797,79.0199966430664,78.91000366210938,1016100.0,69.07479095458984
2017-06-23,80.37000274658203,78.80000305175781,78.81999969482422,80.2699966430664,2696600.0,70.26528930664062
2017-06-26,80.6500015258789,80.05999755859375,80.27999877929688,80.23999786376953,1512900.0,70.2390365600586
2017-06-27,81.30000305175781,80.23999786376953,80.38999938964844,80.54000091552734,1653900.0,70.50163269042969
2017-06-28,82.12999725341797,80.98999786376953,81.0,81.79000091552734,2317500.0,71.59585571289062
2017-06-29,82.81999969482422,81.79000091552734,82.0999984741211,81.87000274658203,2514000.0,71.66587829589844
2017-06-30,83.11000061035156,81.91999816894531,82.31999969482422,82.69000244140625,2458700.0,72.3836669921875
2017-07-03,83.87000274658203,82.91999816894531,82.97000122070312,83.33999633789062,1076900.0,72.95264434814453
2017-07-05,83.25,82.1500015258789,83.25,82.33000183105469,1974200.0,72.06854248046875
2017-07-06,82.5999984741211,81.69000244140625,82.4000015258789,81.88999938964844,1590800.0,71.6833724975586
2017-07-07,82.81999969482422,81.55000305175781,81.91999816894531,82.5999984741211,1710800.0,72.30487823486328
2017-07-10,82.87000274658203,82.33000183105469,82.4800033569336,82.45999908447266,1498700.0,72.18231964111328
2017-07-11,82.75,81.91000366210938,82.27999877929688,82.36000061035156,1365400.0,72.09480285644531
2017-07-12,83.0999984741211,81.91000366210938,82.83000183105469,82.23999786376953,1606000.0,71.98975372314453
2017-07-13,82.25,81.11000061035156,81.94000244140625,81.72000122070312,2318400.0,71.53456115722656
2017-07-14,82.3499984741211,81.6500015258789,81.86000061035156,82.19999694824219,1435800.0,71.9547348022461
2017-07-17,82.22000122070312,81.63999938964844,81.91999816894531,81.80999755859375,1843700.0,71.61334991455078
2017-07-18,82.12999725341797,81.51000213623047,82.08999633789062,81.95999908447266,1339100.0,71.7446517944336
2017-07-19,82.94000244140625,81.86000061035156,81.94999694824219,82.91999816894531,1666200.0,72.58500671386719
2017-07-20,83.12000274658203,81.98999786376953,82.97000122070312,82.36000061035156,1167700.0,72.09480285644531
2017-07-21,83.33000183105469,81.9800033569336,82.30999755859375,82.8499984741211,2190600.0,72.52371978759766
2017-07-24,83.0199966430664,82.5199966430664,82.69000244140625,82.6500015258789,1417900.0,72.34864044189453
2017-07-25,84.68000030517578,83.20999908447266,83.20999908447266,84.44999694824219,2335600.0,73.9242935180664
2017-07-26,84.72000122070312,83.62000274658203,84.69000244140625,83.69999694824219,1753700.0,73.26779174804688
2017-07-27,84.93000030517578,83.33999633789062,83.52999877929688,84.51000213623047,2188400.0,73.97682189941406
2017-07-28,84.6500015258789,83.48999786376953,84.23999786376953,83.6500015258789,2169400.0,73.22400665283203
2017-07-31,84.38999938964844,83.75,83.87999725341797,83.75,3641500.0,73.3115463256836
2017-08-01,85.80999755859375,84.0,84.04000091552734,85.62999725341797,2696700.0,74.95722961425781
2017-08-02,87.30000305175781,85.37999725341797,85.44999694824219,86.66999816894531,2952400.0,75.86760711669922
2017-08-03,87.12000274658203,85.58999633789062,86.7699966430664,85.6500015258789,2430100.0,74.9747314453125
2017-08-04,86.19000244140625,85.58000183105469,85.69000244140625,85.5999984741211,2087500.0,74.93096160888672
2017-08-07,85.58999633789062,84.87999725341797,85.52999877929688,85.06999969482422,2187200.0,74.46702575683594
2017-08-08,85.30999755859375,84.52999877929688,84.83999633789062,85.0199966430664,1848000.0,74.42325592041016
2017-08-09,85.55999755859375,84.31999969482422,85.0,84.48999786376953,2297100.0,73.95930480957031
2017-08-10,84.75,83.4800033569336,84.41999816894531,83.63999938964844,1850500.0,73.21525573730469
2017-08-11,83.80000305175781,82.95999908447266,83.08999633789062,83.44000244140625,1858200.0,73.04017639160156
2017-08-14,84.30000305175781,83.44000244140625,83.5999984741211,83.87999725341797,1758700.0,73.42534637451172
2017-08-15,84.08000183105469,83.23999786376953,83.75,83.68000030517578,1907600.0,73.25027465820312
2017-08-16,83.4800033569336,82.76000213623047,83.30999755859375,83.02999877929688,2138400.0,73.29441833496094
2017-08-17,83.01000213623047,80.88999938964844,82.66999816894531,80.88999938964844,2359100.0,71.40533447265625
2017-08-18,82.16999816894531,80.7300033569336,80.80000305175781,81.55999755859375,2288900.0,71.99677276611328
2017-08-21,82.04000091552734,81.13999938964844,81.41000366210938,81.9000015258789,1686900.0,72.29690551757812
2017-08-22,82.5999984741211,81.98999786376953,82.12000274658203,82.2300033569336,1709100.0,72.5882339477539
2017-08-23,82.6500015258789,81.87999725341797,81.97000122070312,82.36000061035156,1159800.0,72.7029800415039
2017-08-24,84.41000366210938,82.05999755859375,82.05999755859375,83.87000274658203,2463200.0,74.03592681884766
2017-08-25,84.83999633789062,83.37000274658203,84.30000305175781,83.41999816894531,1778600.0,73.63868713378906
2017-08-28,84.5999984741211,83.5199966430664,84.11000061035156,83.6500015258789,2285600.0,73.84172058105469
2017-08-29,83.98999786376953,83.25,83.5,83.5,1696800.0,73.70928955078125
2017-08-30,83.73999786376953,82.94999694824219,83.5,83.5999984741211,1853600.0,73.7975845336914
2017-08-31,83.9800033569336,83.12000274658203,83.97000122070312,83.80999755859375,2446000.0,73.98294830322266
2017-09-01,84.61000061035156,83.19000244140625,83.87000274658203,84.43000030517578,2048800.0,74.53025817871094
2017-09-05,84.4000015258789,82.66000366210938,84.31999969482422,83.23999786376953,2491400.0,73.47978210449219
2017-09-06,83.94999694824219,83.18000030517578,83.63999938964844,83.36000061035156,1885900.0,73.58572387695312
2017-09-07,84.19999694824219,83.11000061035156,83.4800033569336,84.04000091552734,1853200.0,74.18598175048828
2017-09-08,85.11000061035156,83.95999908447266,84.02999877929688,84.69999694824219,1936700.0,74.76860046386719
2017-09-11,85.41999816894531,84.43000030517578,84.9000015258789,85.19000244140625,1508900.0,75.20115661621094
2017-09-12,85.83999633789062,85.08000183105469,85.19999694824219,85.7300033569336,1567300.0,75.67781829833984
2017-09-13,86.45999908447266,85.5199966430664,85.88999938964844,86.3499984741211,1748100.0,76.22513580322266
2017-09-14,86.76000213623047,85.94999694824219,86.18000030517578,86.23999786376953,2002600.0,76.12801361083984
2017-09-15,87.81999969482422,86.29000091552734,86.30000305175781,87.66999816894531,4363600.0,77.39034271240234
2017-09-18,88.3499984741211,87.5,87.61000061035156,88.30999755859375,1815900.0,77.95530700683594
2017-09-19,89.30999755859375,88.0199966430664,88.37000274658203,89.08999633789062,1928600.0,78.64386749267578
2017-09-20,89.51000213623047,88.7699966430664,89.02999877929688,89.06999969482422,2279000.0,78.62619018554688
2017-09-21,89.70999908447266,88.80000305175781,88.9000015258789,89.13999938964844,2035700.0,78.68798828125
2017-09-22,90.0999984741211,89.0199966430664,89.13999938964844,89.88999938964844,2036600.0,79.35004425048828
2017-09-25,91.5,89.8499984741211,89.97000122070312,91.01000213623047,2039700.0,80.33872985839844
2017-09-26,91.68000030517578,90.91000366210938,91.1500015258789,91.3499984741211,1986500.0,80.63887023925781
2017-09-27,92.08000183105469,90.58000183105469,91.38999938964844,91.80000305175781,2468200.0,81.03609466552734
2017-09-28,92.19000244140625,91.29000091552734,91.9800033569336,91.79000091552734,2197400.0,81.02725982666016
2017-09-29,92.08000183105469,91.3499984741211,91.66000366210938,91.61000061035156,1947300.0,80.86837005615234
2017-10-02,92.66999816894531,91.20999908447266,91.36000061035156,92.37999725341797,1929500.0,81.548095703125
2017-10-03,94.69000244140625,93.25,93.80000305175781,93.62999725341797,2606100.0,82.65151977539062
2017-10-04,93.70999908447266,92.76000213623047,93.38999938964844,93.43000030517578,2214300.0,82.47496032714844
2017-10-05,94.12000274658203,93.0999984741211,93.52999877929688,93.33000183105469,2046000.0,82.3866958618164
2017-10-06,93.33000183105469,92.41000366210938,92.7699966430664,92.81999969482422,1769400.0,81.93651580810547
2017-10-09,93.76000213623047,93.04000091552734,93.44999694824219,93.31999969482422,1238700.0,82.37788391113281
2017-10-10,94.0,93.31999969482422,93.66000366210938,93.47000122070312,1109900.0,82.51028442382812
2017-10-11,93.94999694824219,92.91999816894531,93.47000122070312,93.68000030517578,1644300.0,82.69566345214844
2017-10-12,94.45999908447266,93.33000183105469,93.44999694824219,94.33999633789062,1692800.0,83.27826690673828
2017-10-13,95.0,94.22000122070312,94.69000244140625,94.43000030517578,1608600.0,83.35771942138672
2017-10-16,93.79000091552734,90.69999694824219,93.5,90.87000274658203,3563000.0,80.21514129638672
2017-10-17,91.0999984741211,90.4000015258789,90.69000244140625,90.62999725341797,2398400.0,80.0032730102539
2017-10-18,90.87999725341797,89.9000015258789,90.73999786376953,90.23999786376953,1942200.0,79.65901184082031
2017-10-19,90.58000183105469,89.26000213623047,89.70999908447266,90.38999938964844,1899800.0,79.79142761230469
2017-10-20,91.02999877929688,90.38999938964844,90.79000091552734,90.80000305175781,2109800.0,80.15336608886719
2017-10-23,91.76000213623047,90.69999694824219,90.88999938964844,91.23999786376953,2036000.0,80.54176330566406
2017-10-24,91.88999938964844,90.66999816894531,91.27999877929688,91.83000183105469,1425700.0,81.06258392333984
2017-10-25,92.3499984741211,91.2300033569336,91.81999969482422,91.70999908447266,2187400.0,80.9566421508789
2017-10-26,92.0,90.80000305175781,91.51000213623047,91.18000030517578,1683300.0,80.48878479003906
2017-10-27,92.08000183105469,90.19999694824219,91.05000305175781,91.98999786376953,2082900.0,81.20381927490234
2017-10-30,92.31999969482422,90.98999786376953,91.58000183105469,91.0199966430664,1922900.0,80.34754180908203
2017-10-31,91.44000244140625,90.29000091552734,90.94000244140625,91.08000183105469,1442200.0,80.40052795410156
2017-11-01,92.6500015258789,90.91999816894531,91.02999877929688,92.30000305175781,2152200.0,81.47747802734375
2017-11-02,93.5999984741211,91.91000366210938,92.20999908447266,93.45999908447266,1822800.0,82.50145721435547
2017-11-03,94.41999816894531,93.05999755859375,93.33000183105469,93.58000183105469,1868100.0,82.60738372802734
2017-11-06,94.94999694824219,93.29000091552734,93.58999633789062,94.43000030517578,1927100.0,83.35771942138672
2017-11-07,94.87000274658203,93.94999694824219,94.66999816894531,94.56999969482422,1370900.0,83.48130798339844
2017-11-08,94.66999816894531,94.0199966430664,94.5199966430664,94.55000305175781,2035400.0,83.46365356445312
2017-11-09,94.62999725341797,93.61000061035156,93.61000061035156,94.41999816894531,1532600.0,83.34889221191406
2017-11-10,94.51000213623047,93.31999969482422,94.30999755859375,93.66000366210938,1347800.0,82.6780014038086
2017-11-13,94.20999908447266,93.19999694824219,93.66000366210938,93.31999969482422,1264000.0,82.37788391113281
2017-11-14,93.38999938964844,92.38999938964844,92.58999633789062,92.83000183105469,1774800.0,81.94532775878906
2017-11-15,93.05999755859375,91.44999694824219,92.19999694824219,92.56999969482422,1766000.0,81.7158203125
2017-11-16,92.73999786376953,91.54000091552734,92.0,92.45999908447266,2197900.0,82.24060821533203
2017-11-17,93.19000244140625,91.97000122070312,92.23999786376953,92.6500015258789,1340700.0,82.40959930419922
2017-11-20,92.9800033569336,92.1500015258789,92.48999786376953,92.62000274658203,919600.0,82.38291931152344
2017-11-21,94.04000091552734,92.86000061035156,92.93000030517578,93.62000274658203,1509100.0,83.27239227294922
2017-11-22,93.95999908447266,92.69999694824219,93.66999816894531,93.29000091552734,1414100.0,82.97886657714844
2017-11-24,93.86000061035156,93.29000091552734,93.33000183105469,93.63999938964844,605700.0,83.2901840209961
2017-11-27,93.63999938964844,92.55000305175781,93.54000091552734,92.80999755859375,2066200.0,82.55191802978516
2017-11-28,94.22000122070312,92.83999633789062,93.45999908447266,94.05000305175781,1584200.0,83.65485382080078
2017-11-29,95.04000091552734,94.05000305175781,94.05000305175781,94.91000366210938,2004100.0,84.41981506347656
2017-11-30,97.69000244140625,94.91999816894531,95.0,97.55999755859375,3332600.0,86.77690124511719
2017-12-01,98.16000366210938,95.3499984741211,97.9800033569336,97.56999969482422,2329600.0,86.78580474853516
2017-12-04,99.3499984741211,96.98999786376953,96.98999786376953,97.52999877929688,1953800.0,86.7502212524414
2017-12-05,99.3499984741211,97.54000091552734,97.75,98.2699966430664,1820200.0,87.40843963623047
2017-12-06,98.62000274658203,97.29000091552734,98.12000274658203,97.58999633789062,1612400.0,86.80358123779297
2017-12-07,98.29000091552734,97.31999969482422,97.5,97.86000061035156,1485700.0,87.04373931884766
2017-12-08,99.87000274658203,98.19999694824219,98.5199966430664,99.55000305175781,2360000.0,88.54696655273438
2017-12-11,100.25,99.37000274658203,99.37000274658203,99.72000122070312,1299500.0,88.69816589355469
2017-12-12,100.12999725341797,99.0,99.87999725341797,99.06999969482422,1670400.0,88.12002563476562
2017-12-13,100.38999938964844,98.98999786376953,99.33000183105469,99.98999786376953,1912700.0,88.93833923339844
2017-12-14,100.45999908447266,99.55000305175781,99.8499984741211,99.55000305175781,1455900.0,88.54696655273438
2017-12-15,100.41000366210938,99.58000183105469,100.0,99.91999816894531,2957300.0,88.87606048583984
2017-12-18,100.41999816894531,99.66999816894531,99.91999816894531,99.9800033569336,1833000.0,88.929443359375
2017-12-19,100.13999938964844,99.06999969482422,100.04000091552734,99.13999938964844,1552300.0,88.1822738647461
2017-12-20,100.9800033569336,99.22000122070312,99.6500015258789,100.72000122070312,2223100.0,89.58765411376953
2017-12-21,100.83999633789062,99.91000366210938,100.66999816894531,100.08000183105469,2359900.0,89.01839447021484
2017-12-22,101.27999877929688,100.30999755859375,100.6500015258789,100.88999938964844,1092600.0,89.73886108398438
2017-12-26,101.80999755859375,100.86000061035156,101.13999938964844,101.63999938964844,900400.0,90.40595245361328
2017-12-27,102.43000030517578,101.2699966430664,101.80999755859375,102.05999755859375,1226000.0,90.779541015625
2017-12-28,102.16000366210938,101.41999816894531,102.0999984741211,101.95999908447266,1258300.0,90.69059753417969
2017-12-29,102.29000091552734,101.1500015258789,102.25,101.1500015258789,1267600.0,89.97012329101562
2018-01-02,101.83000183105469,101.06999969482422,101.66000366210938,101.75,1222300.0,90.50379180908203
2018-01-03,102.80000305175781,101.41000366210938,101.44999694824219,102.43000030517578,1351700.0,91.10865020751953
2018-01-04,102.72000122070312,101.81999969482422,102.4000015258789,102.1500015258789,1110600.0,90.85958099365234
2018-01-05,102.3499984741211,101.63999938964844,102.19999694824219,102.16000366210938,1752500.0,90.86849212646484
2018-01-08,102.5,101.45999908447266,102.5,102.05999755859375,1236500.0,90.779541015625
2018-01-09,102.25,101.37000274658203,101.9000015258789,101.72000122070312,1537000.0,90.47711181640625
2018-01-10,102.41000366210938,101.30000305175781,101.91999816894531,102.08000183105469,977500.0,90.79731750488281
2018-01-11,102.62000274658203,101.51000213623047,102.62000274658203,102.37000274658203,1358600.0,91.05528259277344
2018-01-12,105.08999633789062,102.5,102.54000091552734,104.97000122070312,1849300.0,93.3678970336914
2018-01-16,104.88999938964844,103.16999816894531,104.54000091552734,103.5,2601200.0,92.06037902832031
2018-01-17,106.91000366210938,103.83000183105469,103.94999694824219,106.16000366210938,2333400.0,94.42637634277344
2018-01-18,106.43000030517578,104.55000305175781,106.43000030517578,105.29000091552734,1514000.0,93.65253448486328
2018-01-19,105.6500015258789,104.81999969482422,105.52999877929688,105.62999725341797,1657500.0,93.9549331665039
2018-01-22,106.81999969482422,105.38999938964844,105.58999633789062,106.66000366210938,1348000.0,94.87110900878906
2018-01-23,107.33999633789062,106.55999755859375,106.9000015258789,106.9000015258789,1436500.0,95.08457946777344
2018-01-24,107.47000122070312,103.80000305175781,107.22000122070312,104.62999725341797,1945300.0,93.06546783447266
2018-01-25,105.33000183105469,103.97000122070312,105.01000213623047,104.16999816894531,1864000.0,92.65631866455078
2018-01-26,106.91999816894531,104.5199966430664,104.62000274658203,106.58999633789062,2645100.0,94.80882263183594
