Date,High,Low,Open,Close,Volume,Adj Close
2017-02-24,112.18000030517578,110.56999969482422,111.91999816894531,111.73999786376953,605200.0,91.92733001708984
2017-02-27,113.20999908447266,111.6500015258789,112.05000305175781,112.72000122070312,362500.0,92.73358917236328
2017-02-28,112.93000030517578,111.58999633789062,112.58999633789062,112.68000030517578,601400.0,92.70065307617188
2017-03-01,115.33999633789062,111.38999938964844,112.72000122070312,113.75,1087100.0,93.5809555053711
2017-03-02,113.75,111.06999969482422,113.75,111.5,842900.0,91.72988891601562
2017-03-03,112.5999984741211,110.91999816894531,111.88999938964844,112.29000091552734,620600.0,92.37983703613281
2017-03-06,113.23999786376953,111.75,112.06999969482422,112.81999969482422,662700.0,92.81584930419922
2017-03-07,113.04000091552734,111.4000015258789,112.63999938964844,112.12000274658203,496400.0,92.23993682861328
2017-03-08,112.01000213623047,110.69000244140625,111.77999877929688,110.77999877929688,578400.0,91.13754272460938
2017-03-09,111.31999969482422,108.02999877929688,110.86000061035156,108.8499984741211,750100.0,89.54976654052734
2017-03-10,110.16000366210938,106.25,108.8499984741211,106.68000030517578,780800.0,87.76451873779297
2017-03-13,107.27999877929688,106.23999786376953,106.70999908447266,106.44000244140625,829500.0,87.56707763671875
2017-03-14,106.43000030517578,105.27999877929688,106.41000366210938,105.70999908447266,463400.0,86.96652221679688
2017-03-15,109.30000305175781,105.79000091552734,105.79000091552734,108.80000305175781,610000.0,89.50862884521484
2017-03-16,109.62000274658203,108.01000213623047,108.51000213623047,108.20999908447266,624400.0,89.02325439453125
2017-03-17,110.08000183105469,107.88999938964844,108.58000183105469,109.30999755859375,1418400.0,89.92821502685547
2017-03-20,109.51000213623047,108.43000030517578,109.25,108.88999938964844,329900.0,89.58267211914062
2017-03-21,109.58999633789062,106.6500015258789,109.58999633789062,106.7699966430664,594600.0,87.83856201171875
2017-03-22,107.12999725341797,104.97000122070312,107.0,105.70999908447266,633300.0,86.96652221679688
2017-03-23,108.33999633789062,105.80999755859375,105.80999755859375,107.55999755859375,833100.0,88.4885025024414
2017-03-24,108.19999694824219,106.62000274658203,107.93000030517578,106.79000091552734,419800.0,87.85501861572266
2017-03-27,106.75,104.9800033569336,106.0999984741211,105.5199966430664,444700.0,86.81019592285156
2017-03-28,105.95999908447266,103.66000366210938,105.66000366210938,105.5,538100.0,86.79376220703125
2017-03-29,104.81999969482422,103.54000091552734,104.75,104.62000274658203,762800.0,86.70674133300781
2017-03-30,105.45999908447266,103.93000030517578,104.58999633789062,105.16000366210938,420400.0,87.15426635742188
2017-03-31,106.86000061035156,104.44999694824219,105.08999633789062,106.62000274658203,763700.0,88.36429595947266
2017-04-03,107.0999984741211,106.08999633789062,106.56999969482422,106.81999969482422,431300.0,88.5300521850586
2017-04-04,107.63999938964844,106.23999786376953,106.80000305175781,107.36000061035156,608000.0,88.97757720947266
2017-04-05,108.61000061035156,107.11000061035156,107.44999694824219,107.25,503000.0,88.88642883300781
2017-04-06,108.9800033569336,106.68000030517578,107.12000274658203,108.58999633789062,580400.0,89.99698638916016
2017-04-07,109.3499984741211,107.48999786376953,108.62999725341797,107.61000061035156,802200.0,89.1847915649414
2017-04-10,108.83999633789062,107.4800033569336,107.88999938964844,108.48999786376953,458200.0,89.91409301757812
2017-04-11,109.2699966430664,108.0999984741211,108.37000274658203,109.05000305175781,509900.0,90.37821960449219
2017-04-12,109.48999786376953,108.56999969482422,109.11000061035156,108.91000366210938,441000.0,90.26219940185547
2017-04-13,108.81999969482422,107.69999694824219,108.77999877929688,107.8499984741211,258500.0,89.38368225097656
2017-04-17,109.77999877929688,107.83000183105469,107.91999816894531,109.7300033569336,391500.0,90.9417953491211
2017-04-18,109.94999694824219,108.12000274658203,109.23999786376953,108.58000183105469,401300.0,89.98868560791016
2017-04-19,109.37999725341797,107.56999969482422,108.87999725341797,107.95999908447266,591700.0,89.47484588623047
2017-04-20,107.94000244140625,104.81999969482422,106.91999816894531,106.86000061035156,1312000.0,88.56319427490234
2017-04-21,108.0,106.44000244140625,106.77999877929688,107.66999816894531,996600.0,89.23450469970703
2017-04-24,108.75,106.12000274658203,108.56999969482422,107.06999969482422,1035100.0,88.73723602294922
2017-04-25,108.36000061035156,106.66000366210938,107.06999969482422,108.26000213623047,751700.0,89.72347259521484
2017-04-26,108.2300033569336,105.98999786376953,108.0,106.02999877929688,843500.0,87.87530517578125
2017-04-27,106.30999755859375,104.73999786376953,106.02999877929688,105.12999725341797,568900.0,87.12940979003906
2017-04-28,105.26000213623047,104.04000091552734,105.01000213623047,104.93000030517578,677700.0,86.96365356445312
2017-05-01,105.86000061035156,104.73999786376953,105.13999938964844,105.5999984741211,472400.0,87.51892852783203
2017-05-02,106.45999908447266,104.88999938964844,105.69000244140625,106.20999908447266,761600.0,88.02447509765625
2017-05-03,106.5,104.63999938964844,106.5,105.16000366210938,498800.0,87.15426635742188
2017-05-04,105.11000061035156,103.79000091552734,105.01000213623047,104.86000061035156,759100.0,86.90564727783203
2017-05-05,105.9000015258789,104.80999755859375,105.04000091552734,105.51000213623047,335200.0,87.44435119628906
2017-05-08,106.02999877929688,104.23999786376953,105.69999694824219,104.73999786376953,538500.0,86.80618286132812
2017-05-09,104.77999877929688,103.22000122070312,104.6500015258789,103.5,505400.0,85.77848815917969
2017-05-10,104.80000305175781,103.05999755859375,103.5,104.2300033569336,432200.0,86.38351440429688
2017-05-11,103.94999694824219,102.16999816894531,103.79000091552734,103.47000122070312,643700.0,85.75364685058594
2017-05-12,103.7699966430664,102.54000091552734,103.27999877929688,102.69999694824219,422800.0,85.11548614501953
2017-05-15,104.2300033569336,102.18000030517578,102.76000213623047,102.72000122070312,584100.0,85.1320571899414
2017-05-16,102.73999786376953,101.81999969482422,102.73999786376953,102.23999786376953,523200.0,84.73424530029297
2017-05-17,103.61000061035156,100.69000244140625,101.2300033569336,102.0199966430664,768000.0,84.55191802978516
2017-05-18,103.47000122070312,101.47000122070312,102.22000122070312,101.86000061035156,952000.0,84.41930389404297
2017-05-19,103.20999908447266,101.58000183105469,101.83999633789062,102.25,1075400.0,84.74252319335938
2017-05-22,103.36000061035156,102.30999755859375,102.51000213623047,102.5,558100.0,84.94974517822266
2017-05-23,103.7300033569336,102.29000091552734,102.62999725341797,102.91000366210938,426700.0,85.28954315185547
2017-05-24,103.5199966430664,102.12000274658203,103.19000244140625,102.16999816894531,498600.0,84.67622375488281
2017-05-25,103.0999984741211,102.02999877929688,102.30000305175781,102.66000366210938,821700.0,85.08232116699219
2017-05-26,103.12999725341797,101.4800033569336,102.73999786376953,101.83999633789062,455800.0,84.40271759033203
2017-05-30,102.4000015258789,101.20999908447266,102.0,101.22000122070312,720800.0,83.88888549804688
2017-05-31,101.9800033569336,100.80000305175781,101.19999694824219,101.02999877929688,1221400.0,83.73143005371094
2017-06-01,102.87999725341797,100.87999725341797,100.93000030517578,102.70999908447266,808400.0,85.1237564086914
2017-06-02,103.69999694824219,102.48999786376953,103.0999984741211,103.30999755859375,740000.0,85.62102508544922
2017-06-05,103.5199966430664,102.48999786376953,103.25,103.16999816894531,440100.0,85.50498962402344
2017-06-06,103.13999938964844,101.41000366210938,103.13999938964844,101.66999816894531,737100.0,84.26183319091797
2017-06-07,102.41000366210938,101.66000366210938,101.94999694824219,102.33000183105469,683100.0,84.80883026123047
2017-06-08,104.16999816894531,102.0,102.33000183105469,103.55000305175781,704800.0,85.81993865966797
2017-06-09,106.5,103.3499984741211,103.5999984741211,106.18000030517578,848900.0,87.9996109008789
2017-06-12,109.0,106.0999984741211,106.36000061035156,108.33000183105469,1260300.0,89.78150177001953
2017-06-13,108.16999816894531,106.19000244140625,107.13999938964844,107.16999816894531,754300.0,88.82010650634766
2017-06-14,107.87000274658203,105.8499984741211,107.55000305175781,106.23999786376953,617400.0,88.0493392944336
2017-06-15,106.72000122070312,105.66000366210938,105.66000366210938,106.06999969482422,531100.0,87.90846252441406
2017-06-16,106.36000061035156,105.19000244140625,106.3499984741211,105.7300033569336,1321500.0,87.62667083740234
2017-06-19,105.79000091552734,104.73999786376953,105.58000183105469,105.13999938964844,630400.0,87.13770294189453
2017-06-20,105.72000122070312,104.37000274658203,105.20999908447266,105.31999969482422,685800.0,87.28685760498047
2017-06-21,107.5199966430664,105.80000305175781,105.80000305175781,106.5199966430664,1346100.0,88.28141021728516
2017-06-22,107.69999694824219,106.08999633789062,106.63999938964844,106.30000305175781,1010000.0,88.09909057617188
2017-06-23,108.13999938964844,106.30999755859375,106.30999755859375,106.7699966430664,590900.0,88.48861694335938
2017-06-26,107.54000091552734,106.58999633789062,107.12999725341797,106.7300033569336,442300.0,88.4554443359375
2017-06-27,107.19000244140625,105.8499984741211,106.5199966430664,105.97000122070312,653400.0,87.82559967041016
2017-06-28,106.2300033569336,105.44000244140625,105.79000091552734,105.72000122070312,657100.0,88.2638931274414
2017-06-29,106.0,105.0999984741211,105.51000213623047,105.72000122070312,1106700.0,88.2638931274414
2017-06-30,106.4000015258789,105.33000183105469,106.13999938964844,105.80000305175781,1063900.0,88.33068084716797
2017-07-03,107.80000305175781,105.73999786376953,106.08999633789062,107.5199966430664,419900.0,89.76667785644531
2017-07-05,107.87999725341797,105.66000366210938,107.41999816894531,105.91999816894531,557400.0,88.43086242675781
2017-07-06,105.86000061035156,102.58999633789062,105.86000061035156,102.75,895400.0,85.78427124023438
2017-07-07,103.08999633789062,101.87000274658203,102.73999786376953,102.43000030517578,744500.0,85.51712799072266
2017-07-10,102.87000274658203,100.69999694824219,102.5999984741211,100.72000122070312,523100.0,84.08946990966797
2017-07-11,100.69999694824219,99.22000122070312,100.69999694824219,99.44999694824219,942900.0,83.02918243408203
2017-07-12,101.33000183105469,99.83000183105469,100.23999786376953,100.72000122070312,1077000.0,84.08946990966797
2017-07-13,103.5999984741211,101.19999694824219,101.62000274658203,103.5199966430664,999400.0,86.42713165283203
2017-07-14,105.05999755859375,103.7300033569336,103.95999908447266,104.69999694824219,585700.0,87.41232299804688
2017-07-17,105.66000366210938,104.0199966430664,104.5999984741211,104.87999725341797,663300.0,87.56257629394531
2017-07-18,105.11000061035156,103.0,104.63999938964844,103.33999633789062,802700.0,86.27687072753906
2017-07-19,104.95999908447266,103.43000030517578,103.43000030517578,104.91000366210938,435000.0,87.58765411376953
2017-07-20,105.08000183105469,100.44000244140625,103.9800033569336,101.13999938964844,1481200.0,84.44013214111328
2017-07-21,102.62999725341797,101.06999969482422,101.06999969482422,101.93000030517578,945600.0,85.09967803955078
2017-07-24,102.37999725341797,101.81999969482422,101.83999633789062,102.0,634400.0,85.15812683105469
2017-07-25,102.33999633789062,101.70999908447266,102.30000305175781,102.0199966430664,646300.0,85.1748275756836
2017-07-26,102.5,101.69999694824219,101.8499984741211,101.83999633789062,681100.0,85.0245361328125
2017-07-27,103.05000305175781,101.36000061035156,101.7699966430664,102.80999755859375,621800.0,85.83438110351562
2017-07-28,104.22000122070312,102.87000274658203,102.9000015258789,103.25,580900.0,86.20172882080078
2017-07-31,103.63999938964844,102.5199966430664,103.63999938964844,103.2699966430664,607400.0,86.2184066772461
2017-08-01,105.29000091552734,103.16999816894531,103.52999877929688,104.05999755859375,984600.0,86.87796783447266
2017-08-02,104.44000244140625,102.37999725341797,103.68000030517578,102.83999633789062,447900.0,85.85942840576172
2017-08-03,103.0,102.2300033569336,102.69000244140625,102.2699966430664,1447000.0,85.383544921875
2017-08-04,103.20999908447266,102.19999694824219,102.23999786376953,102.58999633789062,405800.0,85.65071105957031
2017-08-07,102.70999908447266,102.1500015258789,102.58000183105469,102.29000091552734,446700.0,85.4002456665039
2017-08-08,102.5199966430664,101.69000244140625,102.16000366210938,101.8499984741211,450200.0,85.03289794921875
2017-08-09,102.12999725341797,101.30999755859375,101.91000366210938,101.69999694824219,558800.0,84.90766906738281
2017-08-10,101.70999908447266,100.0,101.20999908447266,100.02999877929688,825700.0,83.5134048461914
2017-08-11,100.2300033569336,97.68000030517578,99.7699966430664,99.0,941700.0,82.65348052978516
2017-08-14,100.88999938964844,99.05999755859375,99.5999984741211,100.37000274658203,706300.0,83.7972640991211
2017-08-15,100.3499984741211,98.5999984741211,100.3499984741211,99.47000122070312,493500.0,83.04588317871094
2017-08-16,100.08999633789062,98.97000122070312,99.31999969482422,99.19999694824219,781000.0,82.82046508789062
2017-08-17,99.30000305175781,97.66000366210938,98.66000366210938,97.66000366210938,632500.0,81.53472900390625
2017-08-18,97.95999908447266,96.16000366210938,97.5,96.47000122070312,600100.0,80.54122161865234
2017-08-21,97.95999908447266,96.12999725341797,96.4800033569336,97.47000122070312,507800.0,81.37611389160156
2017-08-22,97.69999694824219,96.19999694824219,97.52999877929688,96.9800033569336,523600.0,80.96699523925781
2017-08-23,98.7699966430664,96.58999633789062,96.88999938964844,98.12999725341797,783600.0,81.9271240234375
2017-08-24,98.36000061035156,97.01000213623047,98.0999984741211,97.0999984741211,789400.0,81.06719970703125
2017-08-25,98.37000274658203,96.63999938964844,97.45999908447266,97.8499984741211,341500.0,81.69335174560547
2017-08-28,98.80000305175781,96.38999938964844,98.25,96.83000183105469,523700.0,80.8417739868164
2017-08-29,96.87000274658203,95.86000061035156,96.58000183105469,96.16000366210938,337600.0,80.28240966796875
2017-08-30,97.22000122070312,95.44000244140625,96.02999877929688,97.05000305175781,436900.0,81.02545928955078
2017-08-31,97.69000244140625,96.08000183105469,97.4000015258789,96.37999725341797,1232800.0,80.46609497070312
2017-09-01,97.63999938964844,96.08999633789062,96.52999877929688,97.11000061035156,403400.0,81.0755615234375
2017-09-05,97.16000366210938,94.91999816894531,96.72000122070312,95.7300033569336,1067300.0,79.92340850830078
2017-09-06,97.05000305175781,95.7300033569336,96.05999755859375,96.54000091552734,729000.0,80.59966278076172
2017-09-07,96.9000015258789,95.5,96.47000122070312,96.33999633789062,580900.0,80.43268585205078
2017-09-08,96.45999908447266,95.3499984741211,96.12999725341797,95.44999694824219,834700.0,79.68962097167969
2017-09-11,96.73999786376953,95.83000183105469,95.95999908447266,96.5999984741211,606100.0,80.6497573852539
2017-09-12,97.2699966430664,95.93000030517578,96.62000274658203,96.16999816894531,695600.0,80.29075622558594
2017-09-13,96.30000305175781,95.55000305175781,95.91000366210938,96.12000274658203,679700.0,80.24900817871094
2017-09-14,98.30000305175781,96.25,96.4000015258789,97.83999633789062,1741800.0,81.68501281738281
2017-09-15,98.44999694824219,96.72000122070312,98.05000305175781,98.44000244140625,2184000.0,82.18595123291016
2017-09-18,98.69999694824219,97.36000061035156,98.66999816894531,98.18000030517578,811100.0,81.96887969970703
2017-09-19,98.22000122070312,96.23999786376953,98.05000305175781,96.33999633789062,1160800.0,80.43268585205078
2017-09-20,97.77999877929688,96.37000274658203,96.47000122070312,97.72000122070312,790300.0,81.58483123779297
2017-09-21,101.86000061035156,97.76000213623047,98.04000091552734,101.12999725341797,1457200.0,84.43177032470703
2017-09-22,102.62000274658203,100.5199966430664,101.19999694824219,100.66999816894531,797900.0,84.0477294921875
2017-09-25,102.11000061035156,100.37999725341797,100.37999725341797,101.69999694824219,693300.0,84.90766906738281
2017-09-26,103.41000366210938,101.58000183105469,101.69000244140625,103.05999755859375,1139000.0,86.04310607910156
2017-09-27,103.16000366210938,101.2300033569336,102.72000122070312,101.25,993100.0,84.53196716308594
2017-09-28,102.19000244140625,100.44999694824219,101.12999725341797,100.76000213623047,798400.0,84.12287902832031
2017-09-29,101.37999725341797,99.58000183105469,99.68000030517578,101.31999969482422,859500.0,85.24606323242188
2017-10-02,102.55999755859375,101.30999755859375,101.30999755859375,102.13999938964844,919500.0,85.93599700927734
2017-10-03,103.61000061035156,102.13999938964844,102.13999938964844,103.22000122070312,806000.0,86.84466552734375
2017-10-04,104.44999694824219,102.9000015258789,103.0199966430664,104.38999938964844,687300.0,87.82904052734375
2017-10-05,105.56999969482422,104.25,104.4800033569336,104.37000274658203,1077100.0,87.81221771240234
2017-10-06,105.12000274658203,103.45999908447266,104.05999755859375,105.01000213623047,861900.0,88.35067749023438
2017-10-09,104.68000030517578,103.88999938964844,104.0,104.3499984741211,720000.0,87.79537963867188
2017-10-10,105.79000091552734,103.61000061035156,104.62999725341797,104.48999786376953,1015100.0,87.91316223144531
2017-10-11,105.54000091552734,104.62999725341797,104.63999938964844,104.9000015258789,679500.0,88.25811767578125
2017-10-12,105.22000122070312,104.44000244140625,104.72000122070312,104.83000183105469,478800.0,88.19923400878906
2017-10-13,105.44000244140625,103.47000122070312,105.44000244140625,103.48999786376953,1243300.0,87.07183074951172
2017-10-16,104.06999969482422,102.80000305175781,103.41999816894531,102.87000274658203,1166800.0,86.5501708984375
2017-10-17,103.27999877929688,101.94000244140625,102.80999755859375,102.01000213623047,923200.0,85.8266372680664
2017-10-18,102.69999694824219,101.44000244140625,102.08000183105469,101.54000091552734,881800.0,85.4311752319336
2017-10-19,99.55000305175781,96.6500015258789,99.16000366210938,98.66000366210938,2764500.0,83.00807189941406
2017-10-20,99.18000030517578,97.2300033569336,99.1500015258789,97.4000015258789,986400.0,81.94799041748047
2017-10-23,98.26000213623047,97.29000091552734,97.61000061035156,97.91999816894531,603000.0,82.3854751586914
2017-10-24,98.0999984741211,96.12999725341797,97.63999938964844,96.19999694824219,1336300.0,80.9383316040039
2017-10-25,96.77999877929688,94.94999694824219,96.30999755859375,95.80000305175781,1396900.0,80.601806640625
2017-10-26,96.75,95.36000061035156,96.41000366210938,95.87999725341797,940900.0,80.66911315917969
2017-10-27,96.83000183105469,95.05999755859375,96.04000091552734,95.47000122070312,787200.0,80.32416534423828
2017-10-30,95.81999969482422,93.91999816894531,95.08999633789062,94.52999877929688,1187200.0,79.53329467773438
2017-10-31,95.81999969482422,93.97000122070312,94.6500015258789,95.68000030517578,1048000.0,80.5008316040039
2017-11-01,96.12999725341797,95.05000305175781,95.66999816894531,95.19000244140625,675900.0,80.08858489990234
2017-11-02,95.9800033569336,94.5999984741211,95.02999877929688,95.19000244140625,708800.0,80.08858489990234
2017-11-03,95.08999633789062,93.94999694824219,94.80000305175781,94.1500015258789,763900.0,79.21356201171875
2017-11-06,95.58999633789062,94.4000015258789,94.44000244140625,95.30000305175781,792300.0,80.18111419677734
2017-11-07,96.83000183105469,95.55999755859375,95.62000274658203,96.45999908447266,1048500.0,81.1571044921875
2017-11-08,97.45999908447266,96.16000366210938,96.43000030517578,97.04000091552734,1409500.0,81.64508056640625
2017-11-09,99.0,96.41000366210938,96.94999694824219,98.75,865700.0,83.08380126953125
2017-11-10,100.41000366210938,98.04000091552734,98.11000061035156,99.88999938964844,793800.0,84.04293823242188
2017-11-13,100.83000183105469,99.69999694824219,100.23999786376953,100.05999755859375,934600.0,84.18597412109375
2017-11-14,101.80999755859375,99.1500015258789,99.73999786376953,100.04000091552734,1008500.0,84.16914367675781
2017-11-15,100.73999786376953,98.86000061035156,99.75,100.16000366210938,671600.0,84.2701187133789
2017-11-16,101.69000244140625,100.23999786376953,100.23999786376953,100.80999755859375,821300.0,84.81700134277344
2017-11-17,101.51000213623047,100.37999725341797,100.37999725341797,100.87000274658203,815000.0,84.86746215820312
2017-11-20,101.29000091552734,100.1500015258789,100.83999633789062,100.5199966430664,769200.0,84.57298278808594
2017-11-21,101.11000061035156,100.08999633789062,100.52999877929688,101.05999755859375,906200.0,85.02731323242188
2017-11-22,101.30000305175781,100.04000091552734,100.76000213623047,100.75,788300.0,84.76651000976562
2017-11-24,101.31999969482422,100.55999755859375,101.20999908447266,100.9800033569336,210300.0,84.96002197265625
2017-11-27,101.63999938964844,100.43000030517578,101.1500015258789,101.20999908447266,591000.0,85.15353393554688
2017-11-28,101.1500015258789,99.62000274658203,101.12999725341797,100.87999725341797,1349200.0,84.87586975097656
2017-11-29,102.62999725341797,100.37000274658203,101.0,102.2300033569336,827000.0,86.01171112060547
2017-11-30,102.73999786376953,101.91000366210938,102.51000213623047,102.2300033569336,1320700.0,86.01171112060547
2017-12-01,103.13999938964844,101.58999633789062,102.62000274658203,102.02999877929688,1071600.0,85.84344482421875
2017-12-04,104.11000061035156,102.88999938964844,102.88999938964844,103.94999694824219,924300.0,87.45885467529297
2017-12-05,106.04000091552734,102.38999938964844,106.04000091552734,102.61000061035156,996000.0,86.33143615722656
2017-12-06,103.04000091552734,101.83000183105469,103.0199966430664,102.38999938964844,951600.0,86.14633178710938
2017-12-07,102.56999969482422,101.69000244140625,102.56999969482422,101.81999969482422,892500.0,85.66675567626953
2017-12-08,103.0199966430664,101.5199966430664,102.33000183105469,102.5999984741211,1050500.0,86.3230209350586
2017-12-11,103.33999633789062,102.47000122070312,102.63999938964844,102.5999984741211,1213400.0,86.3230209350586
2017-12-12,103.62000274658203,102.73999786376953,102.75,103.0199966430664,681700.0,86.6763687133789
2017-12-13,103.63999938964844,102.9000015258789,103.18000030517578,102.9000015258789,699500.0,86.5754165649414
2017-12-14,103.55999755859375,102.8499984741211,103.20999908447266,103.12999725341797,646100.0,86.76892852783203
2017-12-15,104.16000366210938,103.0,103.56999969482422,103.2300033569336,1904900.0,86.85309600830078
2017-12-18,104.58000183105469,103.06999969482422,103.6500015258789,103.79000091552734,1193900.0,87.32422637939453
2017-12-19,103.87999725341797,101.58000183105469,103.6500015258789,101.62000274658203,2196100.0,85.49847412109375
2017-12-20,102.0,98.97000122070312,101.5,98.98999786376953,1126300.0,83.28571319580078
2017-12-21,99.56999969482422,98.69999694824219,99.19999694824219,99.12000274658203,1047400.0,83.39510345458984
2017-12-22,100.3499984741211,99.16000366210938,99.58999633789062,100.04000091552734,655800.0,84.16914367675781
2017-12-26,100.95999908447266,99.91000366210938,100.29000091552734,100.3499984741211,690500.0,84.42997741699219
2017-12-27,100.91999816894531,99.9800033569336,100.70999908447266,100.66000366210938,659100.0,84.6907958984375
2017-12-28,101.2699966430664,100.4800033569336,100.55000305175781,100.93000030517578,748700.0,84.91793823242188
2017-12-29,101.37999725341797,100.26000213623047,100.41000366210938,100.93000030517578,747800.0,85.6075210571289
2018-01-02,101.11000061035156,100.27999877929688,101.05000305175781,100.63999938964844,841000.0,85.36155700683594
2018-01-03,101.19999694824219,100.55000305175781,100.95999908447266,100.94999694824219,521300.0,85.62449645996094
2018-01-04,100.94000244140625,98.8499984741211,100.73999786376953,98.8499984741211,884000.0,83.84329223632812
2018-01-05,100.02999877929688,99.11000061035156,99.22000122070312,99.86000061035156,597400.0,84.6999740600586
2018-01-08,100.0,98.7300033569336,99.66999816894531,99.37999725341797,844400.0,84.2928466796875
2018-01-09,99.48999786376953,98.55999755859375,99.0999984741211,98.62999725341797,1039500.0,83.65670776367188
2018-01-10,98.2699966430664,95.68000030517578,98.2699966430664,96.08000183105469,993800.0,81.49382781982422
2018-01-11,96.69999694824219,95.47000122070312,96.5,95.7300033569336,663900.0,81.19694519042969
2018-01-12,95.88999938964844,95.2300033569336,95.86000061035156,95.47000122070312,616600.0,80.9764404296875
2018-01-16,96.56999969482422,94.94000244140625,95.73999786376953,94.98999786376953,695000.0,80.56929016113281
2018-01-17,95.79000091552734,94.41999816894531,95.55000305175781,95.06999969482422,849800.0,80.63715362548828
2018-01-18,95.12000274658203,93.98999786376953,95.12000274658203,94.11000061035156,858500.0,79.8228988647461
2018-01-19,94.7300033569336,92.94999694824219,94.18000030517578,93.91000366210938,1699400.0,79.65325927734375
2018-01-22,96.12999725341797,93.87999725341797,93.87999725341797,95.95999908447266,1183600.0,81.39202880859375
2018-01-23,97.20999908447266,95.98999786376953,96.18000030517578,97.1500015258789,830600.0,82.4013900756836
2018-01-24,97.61000061035156,96.5,97.13999938964844,96.9800033569336,980000.0,82.25718688964844
2018-01-25,97.08999633789062,94.5999984741211,96.01000213623047,96.48999786376953,1111100.0,81.84158325195312
2018-01-26,99.25,96.41000366210938,98.11000061035156,97.91999816894531,987300.0,83.05448913574219
2018-01-29,98.9800033569336,96.9800033569336,97.88999938964844,98.47000122070312,1288900.0,83.52098083496094
2018-01-30,98.98999786376953,97.80000305175781,98.37999725341797,98.19000244140625,1350900.0,83.28350067138672
2018-01-31,100.55999755859375,98.25,98.55999755859375,100.5199966430664,1612500.0,85.25975036621094
