Date,High,Low,Open,Close,Volume,Adj Close
2017-02-17,78.9800033569336,77.80000305175781,77.86000061035156,78.87999725341797,9954600.0,72.19692993164062
2017-02-21,80.9800033569336,79.80000305175781,80.0,80.55999755859375,7313100.0,73.73458862304688
2017-02-22,80.47000122070312,79.23999786376953,80.25,79.62000274658203,5508000.0,72.8742446899414
2017-02-23,80.93000030517578,79.94999694824219,80.25,80.73999786376953,4552700.0,73.89934539794922
2017-02-24,81.05000305175781,80.44000244140625,80.54000091552734,81.02999877929688,4489100.0,74.16478729248047
2017-02-27,81.16000366210938,80.6500015258789,81.02999877929688,80.75,3588800.0,73.90850067138672
2017-02-28,81.12999725341797,80.45999908447266,80.51000213623047,80.91000366210938,3749300.0,74.05496978759766
2017-03-01,82.27999877929688,80.95999908447266,81.30999755859375,82.06999969482422,4996000.0,75.11666870117188
2017-03-02,82.47000122070312,81.48999786376953,81.9000015258789,81.98999786376953,4068800.0,75.04341888427734
2017-03-03,82.0,81.33999633789062,81.62000274658203,81.86000061035156,2775500.0,74.9244613647461
2017-03-06,81.86000061035156,81.27999877929688,81.41999816894531,81.54000091552734,2681800.0,74.6315689086914
2017-03-07,81.72000122070312,81.0999984741211,81.18000030517578,81.4000015258789,2594900.0,74.50343322753906
2017-03-08,82.4000015258789,81.2699966430664,81.4000015258789,82.22000122070312,4018600.0,75.25395965576172
2017-03-09,82.87999725341797,81.88999938964844,82.1500015258789,82.79000091552734,3478800.0,75.77566528320312
2017-03-10,83.19000244140625,82.58000183105469,83.0,83.04000091552734,4033900.0,76.00447845458984
2017-03-13,83.19000244140625,82.44000244140625,82.98999786376953,82.88999938964844,3134200.0,75.86717987060547
2017-03-14,84.0,82.13999938964844,82.66000366210938,82.5199966430664,3591800.0,75.52853393554688
2017-03-15,83.44999694824219,82.56999969482422,82.5999984741211,83.30000305175781,3267100.0,76.24246215820312
2017-03-16,83.47000122070312,81.61000061035156,83.23999786376953,81.83000183105469,6347400.0,74.89698791503906
2017-03-17,82.3499984741211,81.69999694824219,81.80999755859375,82.2300033569336,11360900.0,75.26310729980469
2017-03-20,82.23999786376953,81.27999877929688,82.16000366210938,81.41999816894531,4423800.0,74.52173614501953
2017-03-21,81.9000015258789,80.72000122070312,81.80000305175781,81.12000274658203,5343900.0,74.24714660644531
2017-03-22,81.19000244140625,80.36000061035156,80.69999694824219,81.0,4419800.0,74.53241729736328
2017-03-23,81.3499984741211,80.68000030517578,80.73999786376953,80.86000061035156,4194800.0,74.40357971191406
2017-03-24,81.47000122070312,80.8499984741211,80.8499984741211,81.0,3010300.0,74.53241729736328
2017-03-27,81.16000366210938,80.38999938964844,80.69999694824219,81.02999877929688,5272200.0,74.55999755859375
2017-03-28,81.05000305175781,80.62000274658203,80.91999816894531,80.73999786376953,7442300.0,74.29316711425781
2017-03-29,81.33000183105469,80.44999694824219,80.83000183105469,81.13999938964844,5686700.0,74.6612319946289
2017-03-30,81.22000122070312,80.5,81.04000091552734,80.98999786376953,2420700.0,74.52320098876953
2017-03-31,81.11000061035156,80.55000305175781,80.75,80.55999755859375,3790000.0,74.12751770019531
2017-04-03,81.16000366210938,80.20999908447266,80.8499984741211,81.02999877929688,3250100.0,74.55999755859375
2017-04-04,81.06999969482422,80.4800033569336,81.0,80.62000274658203,3097800.0,74.18274688720703
2017-04-05,81.08999633789062,80.20999908447266,80.91999816894531,80.23999786376953,3620600.0,73.83308410644531
2017-04-06,80.68000030517578,79.81999969482422,80.68000030517578,80.22000122070312,3930300.0,73.81468963623047
2017-04-07,80.6500015258789,80.13999938964844,80.25,80.37000274658203,2515200.0,73.95271301269531
2017-04-10,80.61000061035156,80.12000274658203,80.30000305175781,80.30000305175781,2666900.0,73.88829803466797
2017-04-11,80.3499984741211,79.79000091552734,80.11000061035156,80.1500015258789,2642700.0,73.7502670288086
2017-04-12,80.16000366210938,79.6500015258789,79.7699966430664,80.0999984741211,3551400.0,73.70426177978516
2017-04-13,80.5,79.87999725341797,80.0,80.01000213623047,3440900.0,73.6214370727539
2017-04-17,80.41000366210938,79.91000366210938,80.16999816894531,80.36000061035156,2695300.0,73.94349670410156
2017-04-18,80.68000030517578,80.12000274658203,80.68000030517578,80.33000183105469,4543000.0,73.91590881347656
2017-04-19,80.75,80.2699966430664,80.75,80.31999969482422,3781700.0,73.90670776367188
2017-04-20,81.23999786376953,79.91000366210938,80.16000366210938,81.0199966430664,5323900.0,74.55081176757812
2017-04-21,81.06999969482422,80.29000091552734,80.98999786376953,80.4800033569336,3582300.0,74.0539321899414
2017-04-24,81.54000091552734,80.5999984741211,81.36000061035156,80.6500015258789,4153900.0,74.21033477783203
2017-04-25,82.20999908447266,80.75,80.76000213623047,81.76000213623047,4351000.0,75.23171997070312
2017-04-26,82.97000122070312,82.06999969482422,82.23999786376953,82.13999938964844,4445200.0,75.58137512207031
2017-04-27,83.5,82.12000274658203,82.22000122070312,83.12999725341797,4878100.0,76.4923324584961
2017-04-28,83.11000061035156,82.66000366210938,83.04000091552734,83.08999633789062,3915400.0,76.45552062988281
2017-05-01,84.05999755859375,83.01000213623047,83.01000213623047,83.73999786376953,4325900.0,77.05361938476562
2017-05-02,84.79000091552734,83.6500015258789,83.6500015258789,84.75,5266100.0,77.98296356201172
2017-05-03,84.70999908447266,83.91000366210938,84.70999908447266,84.08999633789062,3226100.0,77.37567138671875
2017-05-04,84.41000366210938,83.83999633789062,84.0999984741211,83.91000366210938,3669600.0,77.2100601196289
2017-05-05,84.20999908447266,83.79000091552734,84.1500015258789,84.0,4030100.0,77.2928466796875
2017-05-08,83.9800033569336,83.0999984741211,83.9800033569336,83.30000305175781,3913000.0,76.64875793457031
2017-05-09,83.7699966430664,83.19000244140625,83.33000183105469,83.33999633789062,3819900.0,76.6855697631836
2017-05-10,83.23999786376953,82.58000183105469,83.23999786376953,82.88999938964844,4942600.0,76.27147674560547
2017-05-11,83.0199966430664,82.19999694824219,82.44999694824219,83.01000213623047,3801000.0,76.38190460205078
2017-05-12,83.87999725341797,82.80999755859375,82.87000274658203,83.41999816894531,3013400.0,76.7591781616211
2017-05-15,84.25,83.12999725341797,83.41000366210938,84.13999938964844,3532100.0,77.42169189453125
2017-05-16,84.33000183105469,83.45999908447266,84.08999633789062,83.94000244140625,4635300.0,77.23765563964844
2017-05-17,83.94000244140625,82.58999633789062,83.94000244140625,82.66000366210938,5861800.0,76.05985260009766
2017-05-18,82.9000015258789,81.5,81.58999633789062,82.4000015258789,5225600.0,75.82062530517578
2017-05-19,83.51000213623047,82.2300033569336,82.44999694824219,83.2300033569336,4780400.0,76.58434295654297
2017-05-22,84.3499984741211,83.26000213623047,83.26000213623047,83.98999786376953,3912400.0,77.28365325927734
2017-05-23,84.91999816894531,83.94000244140625,84.0999984741211,84.61000061035156,4385600.0,77.85413360595703
2017-05-24,85.19999694824219,84.08999633789062,84.80000305175781,84.69999694824219,6645300.0,77.93696594238281
2017-05-25,86.0,83.86000061035156,85.20999908447266,85.58000183105469,7210600.0,78.74671173095703
2017-05-26,85.81999969482422,84.5999984741211,85.58000183105469,85.08999633789062,4796900.0,78.29581451416016
2017-05-30,85.33000183105469,84.5,85.11000061035156,84.86000061035156,4131600.0,78.08419799804688
2017-05-31,85.4000015258789,83.77999877929688,84.98999786376953,84.27999877929688,7439900.0,77.55052185058594
2017-06-01,86.08000183105469,84.37000274658203,84.61000061035156,86.08000183105469,7535300.0,79.206787109375
2017-06-02,86.72000122070312,85.54000091552734,86.12000274658203,85.81999969482422,6162500.0,78.967529296875
2017-06-05,86.0199966430664,85.41000366210938,85.58999633789062,85.94999694824219,3243900.0,79.087158203125
2017-06-06,86.55000305175781,85.68000030517578,85.87999725341797,86.0,3627100.0,79.1331787109375
2017-06-07,86.45999908447266,85.83999633789062,86.37000274658203,85.9800033569336,3291800.0,79.11476135253906
2017-06-08,86.33999633789062,85.63999938964844,85.9800033569336,85.94000244140625,4159700.0,79.07797241210938
2017-06-09,86.63999938964844,85.75,85.8499984741211,86.51000213623047,4715100.0,79.60245513916016
2017-06-12,88.16000366210938,86.52999877929688,86.61000061035156,87.62999725341797,8823600.0,80.63301086425781
2017-06-13,88.19999694824219,87.12000274658203,87.58000183105469,87.19999694824219,4459300.0,80.23736572265625
2017-06-14,88.0,87.3499984741211,87.55999755859375,87.6500015258789,3509200.0,80.65141296386719
2017-06-15,87.9800033569336,87.13999938964844,87.33000183105469,87.66000366210938,2979900.0,80.66061401367188
2017-06-16,88.3499984741211,87.52999877929688,88.0,88.08000183105469,5436800.0,81.04708862304688
2017-06-19,89.06999969482422,88.04000091552734,88.08000183105469,88.98999786376953,3806600.0,81.88440704345703
2017-06-20,89.5199966430664,88.55999755859375,88.7300033569336,88.81999969482422,3535000.0,81.72801971435547
2017-06-21,89.13999938964844,88.56999969482422,88.97000122070312,88.79000091552734,3549400.0,81.70039367675781
2017-06-22,89.58999633789062,88.70999908447266,88.97000122070312,89.08999633789062,3549400.0,81.97643280029297
2017-06-23,89.5,88.88999938964844,89.44000244140625,89.19999694824219,6707100.0,82.0776596069336
2017-06-26,89.72000122070312,88.9800033569336,89.22000122070312,89.1500015258789,3491400.0,82.0316390991211
2017-06-27,89.43000030517578,88.79000091552734,89.1500015258789,88.79000091552734,3149600.0,81.70039367675781
2017-06-28,89.61000061035156,88.94000244140625,89.12999725341797,89.30000305175781,3339400.0,82.16966247558594
2017-06-29,89.38999938964844,88.12000274658203,89.37999725341797,88.70999908447266,2888000.0,81.62677764892578
2017-06-30,89.16999816894531,88.56999969482422,88.75,88.75,3827900.0,81.6635971069336
2017-07-03,89.19999694824219,88.75,88.80000305175781,88.80999755859375,2006700.0,81.71879577636719
2017-07-05,89.0999984741211,88.27999877929688,88.5199966430664,88.9000015258789,2892100.0,82.22750854492188
2017-07-06,88.9800033569336,87.26000213623047,88.69999694824219,87.26000213623047,3884900.0,80.71061706542969
2017-07-07,88.0999984741211,87.4000015258789,87.6500015258789,87.95999908447266,2918100.0,81.35806274414062
2017-07-10,88.0,87.05000305175781,87.86000061035156,87.19999694824219,3062100.0,80.65512084960938
2017-07-11,87.41000366210938,86.68000030517578,87.05000305175781,87.26000213623047,2792900.0,80.71061706542969
2017-07-12,88.25,87.4000015258789,87.75,87.80999755859375,2128400.0,81.21932983398438
2017-07-13,88.0,87.30000305175781,87.93000030517578,87.80999755859375,2306300.0,81.21932983398438
2017-07-14,88.81999969482422,87.66000366210938,87.80999755859375,88.56999969482422,2257800.0,81.92227935791016
2017-07-17,88.79000091552734,85.83999633789062,88.56999969482422,86.05999755859375,9555300.0,79.60066986083984
2017-07-18,86.43000030517578,85.77999877929688,86.0,85.8499984741211,5505700.0,79.40642547607422
2017-07-19,86.13999938964844,85.45999908447266,85.9800033569336,85.6500015258789,4597000.0,79.22144317626953
2017-07-20,86.08999633789062,85.51000213623047,85.91000366210938,85.66999816894531,4381500.0,79.23995971679688
2017-07-21,85.94999694824219,84.94000244140625,85.66999816894531,85.16999816894531,3523200.0,78.77747344970703
2017-07-24,85.30999755859375,84.70999908447266,85.20999908447266,85.08999633789062,4096000.0,78.70347595214844
2017-07-25,86.01000213623047,85.02999877929688,85.4000015258789,85.93000030517578,5256300.0,79.48043823242188
2017-07-26,86.27999877929688,85.38999938964844,85.81999969482422,85.73999786376953,3331600.0,79.30469512939453
2017-07-27,85.86000061035156,84.33000183105469,85.86000061035156,84.68000030517578,5244900.0,78.32425689697266
2017-07-28,84.80999755859375,84.16999816894531,84.56999969482422,84.29000091552734,4550800.0,77.96353912353516
2017-07-31,84.68000030517578,83.91999816894531,84.5,83.97000122070312,5452200.0,77.66754913330078
2017-08-01,84.37999725341797,83.48999786376953,84.11000061035156,83.5199966430664,5356100.0,77.2513198852539
2017-08-02,83.61000061035156,82.9800033569336,83.5199966430664,83.19999694824219,4909500.0,76.95535278320312
2017-08-03,83.48999786376953,82.83000183105469,82.95999908447266,83.29000091552734,5944300.0,77.03857421875
2017-08-04,83.95999908447266,83.2300033569336,83.54000091552734,83.68000030517578,3414700.0,77.3992919921875
2017-08-07,84.55000305175781,83.69999694824219,83.7699966430664,84.37000274658203,3647600.0,78.03752899169922
2017-08-08,84.52999877929688,83.66999816894531,84.29000091552734,83.83000183105469,3825300.0,77.53804779052734
2017-08-09,84.0199966430664,83.51000213623047,83.75,83.94999694824219,3519300.0,77.6490478515625
2017-08-10,83.86000061035156,83.0199966430664,83.58000183105469,83.04000091552734,3495800.0,76.8073501586914
2017-08-11,84.23999786376953,83.08999633789062,83.31999969482422,83.70999908447266,4302200.0,77.42706298828125
2017-08-14,85.06999969482422,84.05000305175781,84.05000305175781,84.47000122070312,3346800.0,78.1300048828125
2017-08-15,85.01000213623047,84.41999816894531,84.58000183105469,84.58999633789062,2766000.0,78.24099731445312
2017-08-16,84.91999816894531,84.54000091552734,84.83000183105469,84.5999984741211,4376200.0,78.25025939941406
2017-08-17,84.8499984741211,83.63999938964844,84.4800033569336,83.66999816894531,3789000.0,77.39006042480469
2017-08-18,83.80999755859375,83.12000274658203,83.31999969482422,83.41000366210938,4441000.0,77.14957427978516
2017-08-21,84.0199966430664,82.94000244140625,83.33000183105469,83.5199966430664,4691500.0,77.2513198852539
2017-08-22,82.1500015258789,81.0,81.45999908447266,81.76000213623047,9382100.0,75.62342071533203
2017-08-23,81.56999969482422,79.44999694824219,81.31999969482422,79.75,8667500.0,73.7642822265625
2017-08-24,80.0999984741211,79.11000061035156,79.69000244140625,79.23999786376953,7365000.0,73.29255676269531
2017-08-25,79.8499984741211,79.02999877929688,79.41999816894531,79.05999755859375,4231200.0,73.12608337402344
2017-08-28,79.87000274658203,79.4000015258789,79.56999969482422,79.58999633789062,4900800.0,73.61627197265625
2017-08-29,79.9000015258789,79.0199966430664,79.36000061035156,79.72000122070312,4130900.0,73.73654174804688
2017-08-30,79.91999816894531,79.33999633789062,79.69999694824219,79.86000061035156,3725800.0,73.86602020263672
2017-08-31,80.72000122070312,79.80000305175781,80.0,80.62000274658203,5661900.0,74.56897735595703
2017-09-01,80.75,79.87999725341797,80.69999694824219,80.05000305175781,3133400.0,74.04176330566406
2017-09-05,80.4000015258789,79.56999969482422,79.87999725341797,79.81999969482422,3255800.0,73.82901763916016
2017-09-06,80.08000183105469,79.36000061035156,79.91999816894531,79.87000274658203,3784000.0,73.8752670288086
2017-09-07,80.27999877929688,79.70999908447266,79.91999816894531,79.94999694824219,3387000.0,73.94924926757812
2017-09-08,82.4800033569336,79.9000015258789,79.9000015258789,82.02999877929688,7881000.0,75.87315368652344
2017-09-11,82.5,81.19000244140625,82.25,81.55999755859375,5854100.0,75.43842315673828
2017-09-12,82.36000061035156,81.08999633789062,81.5,82.30000305175781,4073500.0,76.12287902832031
2017-09-13,82.44999694824219,81.69999694824219,82.12999725341797,81.93000030517578,4795100.0,75.7806625366211
2017-09-14,81.93000030517578,81.06999969482422,81.87999725341797,81.80000305175781,4461900.0,75.6604232788086
2017-09-15,82.13999938964844,81.37999725341797,81.62999725341797,82.12000274658203,9563400.0,75.9563980102539
2017-09-18,82.54000091552734,81.75,82.37000274658203,82.4000015258789,4162500.0,76.21537780761719
2017-09-19,82.73999786376953,81.12999725341797,82.6500015258789,81.19000244140625,5584800.0,75.0962142944336
2017-09-20,81.51000213623047,79.33999633789062,81.19000244140625,80.16000366210938,6384400.0,74.14351654052734
2017-09-21,80.55000305175781,79.5,80.13999938964844,79.52999877929688,4822000.0,73.560791015625
2017-09-22,79.88999938964844,79.11000061035156,79.4800033569336,79.69999694824219,4593200.0,73.71802520751953
2017-09-25,79.58999633789062,77.9000015258789,79.48999786376953,78.2699966430664,7151300.0,72.39535522460938
2017-09-26,78.87999725341797,78.06999969482422,78.25,78.37000274658203,4791000.0,72.48786926269531
2017-09-27,78.87000274658203,77.44999694824219,78.66999816894531,77.83999633789062,4801700.0,71.99762725830078
2017-09-28,77.91000366210938,77.16999816894531,77.69999694824219,77.70999908447266,5536500.0,72.30467987060547
2017-09-29,78.01000213623047,77.55000305175781,77.66000366210938,77.7699966430664,6186200.0,72.36051177978516
2017-10-02,78.2300033569336,77.5,78.05999755859375,78.05000305175781,4312900.0,72.62102508544922
2017-10-03,78.19999694824219,77.58000183105469,78.18000030517578,78.11000061035156,5866600.0,72.67687225341797
2017-10-04,78.9000015258789,78.19999694824219,78.25,78.62999725341797,5735200.0,73.16069030761719
2017-10-05,79.86000061035156,79.0,79.37000274658203,79.51000213623047,6323200.0,73.97948455810547
2017-10-06,79.80999755859375,79.26000213623047,79.56999969482422,79.80999755859375,3248500.0,74.25861358642578
2017-10-09,78.26000213623047,76.5199966430664,77.80000305175781,76.93000030517578,12760100.0,71.57893371582031
2017-10-10,77.37999725341797,76.91000366210938,76.94999694824219,77.29000091552734,7244100.0,71.91388702392578
2017-10-11,78.4800033569336,77.08000183105469,77.08000183105469,78.23999786376953,6442300.0,72.79780578613281
2017-10-12,77.95999908447266,77.0999984741211,77.72000122070312,77.91999816894531,8427000.0,72.50006103515625
2017-10-13,78.2300033569336,77.45999908447266,77.88999938964844,78.06999969482422,5442000.0,72.63963317871094
2017-10-16,78.44000244140625,77.70999908447266,78.02999877929688,77.7300033569336,5392200.0,72.32328796386719
2017-10-17,78.23999786376953,77.38999938964844,77.76000213623047,78.0,3809600.0,72.57450866699219
2017-10-18,78.88999938964844,77.91000366210938,78.0,78.58999633789062,4613200.0,73.12346649169922
2017-10-19,78.98999786376953,78.44000244140625,78.56999969482422,78.4800033569336,2765000.0,73.0211181640625
2017-10-20,78.87999725341797,78.16999816894531,78.7699966430664,78.33999633789062,4173800.0,72.89086151123047
2017-10-23,79.25,78.33999633789062,78.72000122070312,79.0199966430664,4811600.0,73.5235366821289
2017-10-24,79.19999694824219,78.44000244140625,79.11000061035156,78.66000366210938,4462300.0,73.18860626220703
2017-10-25,79.30999755859375,78.23999786376953,78.58000183105469,79.19999694824219,4906500.0,73.6910400390625
2017-10-26,80.72000122070312,78.86000061035156,78.9000015258789,80.44000244140625,7331100.0,74.84478759765625
2017-10-27,81.69000244140625,80.69999694824219,80.88999938964844,81.30000305175781,7744000.0,75.64497375488281
2017-10-30,81.05999755859375,79.5,81.04000091552734,80.52999877929688,5993800.0,74.92852020263672
2017-10-31,80.80999755859375,80.13999938964844,80.47000122070312,80.5199966430664,4612000.0,74.91922760009766
2017-11-01,81.16000366210938,80.01000213623047,80.41999816894531,80.30999755859375,5136500.0,74.72383117675781
2017-11-02,80.58000183105469,77.16999816894531,80.30000305175781,77.87000274658203,10276700.0,72.45357513427734
2017-11-03,78.70999908447266,77.05999755859375,77.62000274658203,78.43000030517578,6936600.0,72.97461700439453
2017-11-06,78.48999786376953,77.62999725341797,78.45999908447266,77.69000244140625,4027000.0,72.28606414794922
2017-11-07,78.19000244140625,77.6500015258789,77.9000015258789,78.01000213623047,3655100.0,72.58382415771484
2017-11-08,78.16000366210938,77.22000122070312,78.16000366210938,77.80999755859375,4468000.0,72.39772033691406
2017-11-09,81.12000274658203,79.45999908447266,80.13999938964844,80.80999755859375,8803500.0,75.18904876708984
2017-11-10,80.47000122070312,78.30999755859375,80.4000015258789,79.33000183105469,6416400.0,73.81200408935547
2017-11-13,79.41999816894531,78.26000213623047,79.27999877929688,79.19999694824219,4013700.0,73.6910400390625
2017-11-14,79.37000274658203,78.62999725341797,78.94000244140625,79.16000366210938,2701100.0,73.6538314819336
2017-11-15,79.13999938964844,78.62000274658203,79.0,78.68000030517578,4145400.0,73.20721435546875
2017-11-16,79.68000030517578,78.97000122070312,79.0199966430664,79.26000213623047,4763500.0,73.74687194824219
2017-11-17,80.08999633789062,78.73999786376953,78.83000183105469,79.48999786376953,7098000.0,73.96086883544922
2017-11-20,79.72000122070312,78.88999938964844,79.37999725341797,78.9000015258789,7446700.0,73.41191101074219
2017-11-21,84.11000061035156,82.5,83.0,82.66000366210938,11004000.0,76.9103775024414
2017-11-22,82.97000122070312,82.05000305175781,82.76000213623047,82.33999633789062,5303300.0,76.61262512207031
2017-11-24,83.5,82.61000061035156,82.69000244140625,83.25,3165600.0,77.45933532714844
2017-11-27,83.54000091552734,81.05999755859375,83.26000213623047,81.41000366210938,6346500.0,75.74732971191406
2017-11-28,82.58000183105469,81.36000061035156,81.66999816894531,82.45999908447266,5773700.0,76.7242660522461
2017-11-29,82.9800033569336,81.97000122070312,82.30999755859375,82.11000061035156,3945500.0,76.39862060546875
2017-11-30,82.77999877929688,82.04000091552734,82.66000366210938,82.12999725341797,5663900.0,76.417236328125
2017-12-01,82.56999969482422,80.61000061035156,82.45999908447266,81.2699966430664,5992800.0,75.61705780029297
2017-12-04,81.37000274658203,79.73999786376953,81.31999969482422,79.87000274658203,8687800.0,74.3144302368164
2017-12-05,81.47000122070312,79.56999969482422,79.56999969482422,80.91999816894531,5392200.0,75.29139709472656
2017-12-06,81.80000305175781,80.91999816894531,81.56999969482422,81.5,5192100.0,75.83106231689453
2017-12-07,82.08999633789062,80.29000091552734,81.61000061035156,80.56999969482422,5497500.0,74.96575164794922
2017-12-08,81.12000274658203,80.54000091552734,80.91999816894531,81.06999969482422,4106400.0,75.43096923828125
2017-12-11,81.54000091552734,80.8499984741211,81.19999694824219,81.2699966430664,3501400.0,75.61705780029297
2017-12-12,82.69000244140625,81.80000305175781,82.48999786376953,82.0,4966500.0,76.29627227783203
2017-12-13,82.16000366210938,81.52999877929688,81.80000305175781,81.91999816894531,4473300.0,76.22183227539062
2017-12-14,82.4800033569336,81.72000122070312,81.94999694824219,81.83000183105469,5000700.0,76.13809967041016
2017-12-15,83.69999694824219,82.44000244140625,82.44000244140625,83.5,9813100.0,77.69194030761719
2017-12-18,83.77999877929688,83.08000183105469,83.61000061035156,83.43000030517578,5204200.0,77.6268081665039
2017-12-19,84.11000061035156,82.0,83.72000122070312,82.04000091552734,5096500.0,76.33349609375
2017-12-20,82.97000122070312,81.29000091552734,82.38999938964844,81.37999725341797,3769400.0,75.71939086914062
2017-12-21,82.45999908447266,81.36000061035156,81.54000091552734,81.4800033569336,4051200.0,75.81244659423828
2017-12-22,81.95999908447266,81.2699966430664,81.55999755859375,81.54000091552734,3187500.0,75.86827087402344
2017-12-26,81.87999725341797,81.38999938964844,81.56999969482422,81.47000122070312,1922500.0,75.80315399169922
2017-12-27,81.93000030517578,81.44000244140625,81.62999725341797,81.76000213623047,2463100.0,76.0729751586914
2017-12-28,81.58000183105469,81.08000183105469,81.33000183105469,81.33999633789062,2859800.0,76.11041259765625
2017-12-29,81.80000305175781,80.7300033569336,81.58000183105469,80.75,3259900.0,75.55834197998047
2018-01-02,82.69000244140625,81.94999694824219,82.16000366210938,82.20999908447266,4783500.0,76.9244613647461
2018-01-03,84.81999969482422,82.16999816894531,82.19999694824219,83.91999816894531,6879100.0,78.52452087402344
2018-01-04,84.9000015258789,83.13999938964844,84.44999694824219,84.12000274658203,5943200.0,78.71166229248047
2018-01-05,85.73999786376953,84.01000213623047,84.52999877929688,85.54000091552734,7428500.0,80.04037475585938
2018-01-08,85.69000244140625,85.20999908447266,85.5,85.51000213623047,6117600.0,80.0123062133789
2018-01-09,86.75,85.66000366210938,85.86000061035156,85.87999725341797,6099900.0,80.35850524902344
2018-01-10,85.98999786376953,84.5199966430664,85.55000305175781,85.48999786376953,3575300.0,79.99358367919922
2018-01-11,85.94000244140625,85.08000183105469,85.94000244140625,85.7300033569336,3930300.0,80.21817016601562
2018-01-12,85.98999786376953,85.30000305175781,85.8499984741211,85.44999694824219,5085900.0,79.95614624023438
2018-01-16,86.12999725341797,84.87000274658203,85.58000183105469,85.31999969482422,5428200.0,79.83451843261719
2018-01-17,86.44999694824219,85.44000244140625,85.87999725341797,86.11000061035156,5449000.0,80.57371520996094
2018-01-18,87.93000030517578,85.94999694824219,86.16000366210938,87.26000213623047,7328600.0,81.64979553222656
2018-01-19,87.9000015258789,86.02999877929688,87.58000183105469,86.68000030517578,7314800.0,81.10707092285156
2018-01-22,86.56999969482422,85.4000015258789,86.41999816894531,86.05000305175781,5926900.0,80.51758575439453
2018-01-23,86.22000122070312,84.9800033569336,86.22000122070312,85.2300033569336,4962300.0,79.75031280517578
2018-01-24,86.12999725341797,85.16000366210938,85.83000183105469,85.76000213623047,5680200.0,80.24623107910156
2018-01-25,86.9800033569336,85.66000366210938,85.98999786376953,86.81999969482422,3947800.0,81.23807525634766
2018-01-26,87.18000030517578,86.36000061035156,86.86000061035156,87.12000274658203,3815100.0,81.51878356933594
