Date,High,Low,Open,Close,Volume,Adj Close
2017-02-01,102.22000122070312,100.79000091552734,101.58999633789062,101.41999816894531,681000.0,89.40245819091797
2017-02-02,102.76000213623047,100.80000305175781,101.58999633789062,102.72000122070312,637000.0,90.54841613769531
2017-02-03,103.2300033569336,102.63999938964844,102.97000122070312,102.79000091552734,571800.0,90.610107421875
2017-02-06,103.27999877929688,101.95999908447266,103.0,102.5999984741211,461900.0,90.442626953125
2017-02-07,102.95999908447266,102.08999633789062,102.6500015258789,102.55000305175781,533300.0,90.39857482910156
2017-02-08,104.43000030517578,102.5,102.5,104.20999908447266,795800.0,91.86186218261719
2017-02-09,104.63999938964844,103.5,104.27999877929688,103.6500015258789,751100.0,91.36821746826172
2017-02-10,104.5199966430664,103.3499984741211,103.3499984741211,104.3499984741211,632200.0,91.98526000976562
2017-02-13,105.22000122070312,104.29000091552734,104.38999938964844,105.16000366210938,538300.0,92.69928741455078
2017-02-14,105.16999816894531,103.80999755859375,104.76000213623047,104.33000183105469,576700.0,91.96763610839844
2017-02-15,104.37000274658203,103.19000244140625,103.33999633789062,104.31999969482422,690800.0,91.95882415771484
2017-02-16,105.91999816894531,104.44999694824219,104.55000305175781,105.9000015258789,662100.0,93.35161590576172
2017-02-17,106.13999938964844,104.87999725341797,105.91000366210938,105.8499984741211,893700.0,93.30752563476562
2017-02-21,106.72000122070312,105.30000305175781,105.62000274658203,106.4800033569336,777600.0,93.86288452148438
2017-02-22,107.56999969482422,106.20999908447266,106.62999725341797,107.1500015258789,637300.0,94.4534912109375
2017-02-23,109.12000274658203,107.31999969482422,107.62999725341797,108.51000213623047,921000.0,95.65235137939453
2017-02-24,109.33000183105469,108.37000274658203,108.37000274658203,109.08999633789062,1082800.0,96.16360473632812
2017-02-27,109.0999984741211,108.33000183105469,109.08999633789062,108.80999755859375,879600.0,95.91680145263672
2017-02-28,110.94999694824219,108.66999816894531,109.11000061035156,110.29000091552734,2057900.0,97.22142028808594
2017-03-01,110.6500015258789,108.7300033569336,109.86000061035156,109.6500015258789,1182600.0,96.65727233886719
2017-03-02,110.27999877929688,108.95999908447266,109.27999877929688,109.75,1152400.0,96.74541473388672
2017-03-03,109.81999969482422,108.33999633789062,109.81999969482422,109.2300033569336,771100.0,96.28704071044922
2017-03-06,109.95999908447266,108.62999725341797,108.94000244140625,109.94000244140625,1033500.0,96.91288757324219
2017-03-07,111.0199966430664,109.5199966430664,109.79000091552734,110.58000183105469,1122700.0,97.47705078125
2017-03-08,109.76000213623047,108.26000213623047,109.29000091552734,108.44000244140625,858700.0,95.59064483642578
2017-03-09,109.38999938964844,107.88999938964844,108.5199966430664,108.05000305175781,756200.0,95.2468490600586
2017-03-10,109.54000091552734,108.33999633789062,108.91000366210938,109.4000015258789,812100.0,96.43688201904297
2017-03-13,109.91999816894531,109.06999969482422,109.4000015258789,109.76000213623047,645900.0,96.75423431396484
2017-03-14,109.86000061035156,108.8499984741211,109.26000213623047,109.16000366210938,524400.0,96.22532653808594
2017-03-15,111.83000183105469,109.45999908447266,109.66000366210938,111.2300033569336,916600.0,98.05006408691406
2017-03-16,111.55999755859375,109.66999816894531,111.55999755859375,110.16000366210938,791100.0,97.1068344116211
2017-03-17,111.51000213623047,110.4000015258789,110.44000244140625,110.76000213623047,1361400.0,97.63572692871094
2017-03-20,111.25,109.80000305175781,110.91000366210938,110.38999938964844,901500.0,97.30957794189453
2017-03-21,111.58000183105469,109.2300033569336,109.6500015258789,111.26000213623047,1002000.0,98.81319427490234
2017-03-22,112.56999969482422,111.38999938964844,111.62000274658203,111.94000244140625,1104300.0,99.41709899902344
2017-03-23,113.08000183105469,111.19000244140625,112.02999877929688,111.58000183105469,976700.0,99.09738159179688
2017-03-24,112.79000091552734,111.4000015258789,111.62999725341797,112.47000122070312,940100.0,99.8878173828125
2017-03-27,113.1500015258789,111.25,112.2300033569336,111.5999984741211,769900.0,99.11514282226562
2017-03-28,112.18000030517578,111.33000183105469,111.5,112.06999969482422,786900.0,99.5325698852539
2017-03-29,112.0,111.0999984741211,111.76000213623047,111.27999877929688,812200.0,98.83094787597656
2017-03-30,110.87999725341797,110.08999633789062,110.79000091552734,110.2300033569336,886200.0,97.89842224121094
2017-03-31,111.16000366210938,110.08999633789062,110.08999633789062,110.5,1271300.0,98.13819122314453
2017-04-03,110.77999877929688,109.16000366210938,110.4800033569336,109.86000061035156,1301400.0,97.5698013305664
2017-04-04,110.8499984741211,109.72000122070312,109.98999786376953,110.37999725341797,858400.0,98.03162384033203
2017-04-05,110.6500015258789,107.86000061035156,110.5,109.44000244140625,2483000.0,97.19676971435547
2017-04-06,109.86000061035156,108.69999694824219,109.26000213623047,109.75,1431700.0,97.47209930419922
2017-04-07,110.91999816894531,109.61000061035156,109.9800033569336,109.68000030517578,1339500.0,97.40994262695312
2017-04-10,110.87000274658203,109.36000061035156,109.68000030517578,110.6500015258789,1107100.0,98.27142333984375
2017-04-11,110.8499984741211,109.73999786376953,110.5,110.4800033569336,792100.0,98.12044525146484
2017-04-12,111.5,109.93000030517578,110.08000183105469,111.45999908447266,949300.0,98.99079895019531
2017-04-13,111.9800033569336,110.87000274658203,111.3499984741211,111.5,984800.0,99.02632904052734
2017-04-17,112.26000213623047,110.94000244140625,111.52999877929688,112.26000213623047,1226100.0,99.7013168334961
2017-04-18,112.55999755859375,111.70999908447266,112.3499984741211,112.5,1054300.0,99.91445922851562
2017-04-19,112.80999755859375,111.22000122070312,112.37999725341797,111.5,1545200.0,99.02632904052734
2017-04-20,112.7699966430664,110.25,111.5,112.29000091552734,2381800.0,99.72795867919922
2017-04-21,113.27999877929688,112.30999755859375,112.3499984741211,112.5199966430664,1471900.0,99.93220520019531
2017-04-24,113.63999938964844,111.97000122070312,112.73999786376953,113.30000305175781,1350700.0,100.62496185302734
2017-04-25,113.68000030517578,112.7699966430664,112.91000366210938,113.61000061035156,899300.0,100.90028381347656
2017-04-26,113.94000244140625,112.91000366210938,113.05000305175781,112.98999786376953,1015400.0,100.3496322631836
2017-04-27,113.95999908447266,112.9000015258789,112.9000015258789,113.41000366210938,1000100.0,100.72264862060547
2017-04-28,113.5,112.44000244140625,113.33000183105469,113.0199966430664,1232900.0,100.37628173828125
2017-05-01,113.37000274658203,111.4000015258789,113.19000244140625,111.79000091552734,1044200.0,99.28388214111328
2017-05-02,112.33999633789062,111.55000305175781,111.9800033569336,112.13999938964844,657000.0,99.59474182128906
2017-05-03,112.37999725341797,111.33999633789062,111.88999938964844,111.41999816894531,685400.0,98.95527648925781
2017-05-04,111.6500015258789,110.7300033569336,111.02999877929688,111.37000274658203,899200.0,98.91087341308594
2017-05-05,112.29000091552734,111.61000061035156,111.87999725341797,112.1500015258789,1264700.0,99.6036148071289
2017-05-08,112.37999725341797,111.45999908447266,112.08000183105469,111.94000244140625,1042500.0,99.41709899902344
2017-05-09,112.86000061035156,111.13999938964844,111.88999938964844,111.52999877929688,815600.0,99.05296325683594
2017-05-10,112.93000030517578,110.93000030517578,111.70999908447266,111.6500015258789,1487100.0,99.15955352783203
2017-05-11,111.41999816894531,110.41000366210938,111.31999969482422,111.37000274658203,828500.0,98.91087341308594
2017-05-12,112.04000091552734,111.30999755859375,111.31999969482422,111.61000061035156,1007300.0,99.12400817871094
2017-05-15,112.2300033569336,111.33999633789062,111.55999755859375,111.95999908447266,887100.0,99.43486785888672
2017-05-16,112.48999786376953,110.58000183105469,112.08000183105469,110.62000274658203,730400.0,98.24478149414062
2017-05-17,111.44000244140625,110.02999877929688,110.62000274658203,110.55999755859375,2533700.0,98.19148254394531
2017-05-18,111.91999816894531,110.12999725341797,110.91999816894531,110.76000213623047,1400000.0,98.36911010742188
2017-05-19,111.63999938964844,110.19999694824219,110.48999786376953,111.5,2589500.0,99.02632904052734
2017-05-22,113.02999877929688,111.44000244140625,111.56999969482422,112.87000274658203,1175500.0,100.2430648803711
2017-05-23,114.02999877929688,112.30999755859375,112.94999694824219,113.2699966430664,2394500.0,100.59830474853516
2017-05-24,113.8499984741211,113.30000305175781,113.30999755859375,113.76000213623047,983800.0,101.03349304199219
2017-05-25,114.81999969482422,113.56999969482422,113.66999816894531,114.55000305175781,685800.0,101.7351303100586
2017-05-26,114.7699966430664,114.12999725341797,114.55000305175781,114.4800033569336,560200.0,101.67295837402344
2017-05-30,116.56999969482422,114.18000030517578,114.37999725341797,115.66000366210938,1932100.0,102.72093200683594
2017-05-31,116.95999908447266,115.9000015258789,115.91000366210938,116.48999786376953,1463400.0,103.45808410644531
2017-06-01,117.1500015258789,116.25,116.47000122070312,117.13999938964844,924200.0,104.03538513183594
2017-06-02,117.91999816894531,117.16999816894531,117.70999908447266,117.5,904900.0,104.35509490966797
2017-06-05,117.80999755859375,116.83999633789062,117.38999938964844,117.43000030517578,1156600.0,104.29293823242188
2017-06-06,117.58999633789062,116.87000274658203,117.58999633789062,117.06999969482422,1224900.0,103.97322082519531
2017-06-07,117.97000122070312,117.02999877929688,117.12999725341797,117.45999908447266,1844900.0,104.31956481933594
2017-06-08,117.45999908447266,115.06999969482422,117.45999908447266,115.52999877929688,2593300.0,102.60548400878906
2017-06-09,115.91999816894531,113.87000274658203,115.16999816894531,115.0,3991800.0,102.13478088378906
2017-06-12,115.30999755859375,114.5,115.12000274658203,114.70999908447266,1919000.0,101.8772201538086
2017-06-13,114.72000122070312,113.87000274658203,114.72000122070312,114.44999694824219,978700.0,101.64629364013672
2017-06-14,115.86000061035156,113.91999816894531,115.30999755859375,114.41000366210938,1711200.0,101.61079406738281
2017-06-15,115.16999816894531,114.08999633789062,114.13999938964844,114.9800033569336,1857100.0,102.11701202392578
2017-06-16,116.47000122070312,115.2300033569336,115.36000061035156,116.38999938964844,1528400.0,103.36927795410156
2017-06-19,116.41999816894531,115.43000030517578,116.41999816894531,115.9800033569336,936100.0,103.0051498413086
2017-06-20,116.23999786376953,115.44000244140625,116.0,115.5199966430664,850500.0,102.59661102294922
2017-06-21,115.63999938964844,113.43000030517578,115.63999938964844,113.87999725341797,1909900.0,101.14008331298828
2017-06-22,114.0199966430664,113.29000091552734,113.86000061035156,113.37000274658203,870100.0,100.68714141845703
2017-06-23,113.75,112.70999908447266,113.20999908447266,112.80999755859375,1294800.0,100.18977355957031
2017-06-26,114.22000122070312,112.55999755859375,112.83000183105469,114.04000091552734,1561800.0,101.28218078613281
2017-06-27,114.72000122070312,113.16999816894531,113.58999633789062,113.72000122070312,2038200.0,100.99797058105469
2017-06-28,114.8499984741211,113.11000061035156,114.38999938964844,113.18000030517578,1122100.0,100.51839447021484
2017-06-29,113.62000274658203,112.11000061035156,112.58000183105469,112.98999786376953,1141400.0,100.3496322631836
2017-06-30,114.06999969482422,112.73999786376953,113.08999633789062,112.75,1008600.0,100.13648986816406
2017-07-03,113.12999725341797,112.02999877929688,113.12999725341797,112.18000030517578,456800.0,99.63024139404297
2017-07-05,111.69999694824219,110.68000030517578,111.43000030517578,111.13999938964844,862200.0,99.43610382080078
2017-07-06,111.29000091552734,110.58000183105469,110.87999725341797,110.91999816894531,729300.0,99.23927307128906
2017-07-07,111.16000366210938,110.3499984741211,111.12999725341797,110.52999877929688,848200.0,98.89035034179688
2017-07-10,111.37999725341797,110.58999633789062,111.0199966430664,110.7699966430664,842500.0,99.10507202148438
2017-07-11,111.13999938964844,110.45999908447266,111.05999755859375,110.87000274658203,1136400.0,99.19454193115234
2017-07-12,112.20999908447266,111.33000183105469,111.9000015258789,111.5,1146300.0,99.75819396972656
2017-07-13,112.45999908447266,110.9800033569336,111.44000244140625,111.61000061035156,968300.0,99.85661315917969
2017-07-14,112.69000244140625,111.83999633789062,112.37000274658203,112.1500015258789,792900.0,100.33975219726562
2017-07-17,112.22000122070312,111.5999984741211,112.22000122070312,112.02999877929688,998300.0,100.23238372802734
2017-07-18,112.5,111.94000244140625,112.33000183105469,112.19999694824219,600600.0,100.38448333740234
2017-07-19,112.94000244140625,111.80000305175781,112.37000274658203,112.94000244140625,646400.0,101.04655456542969
2017-07-20,114.06999969482422,112.93000030517578,113.29000091552734,114.05999755859375,707700.0,102.0486068725586
2017-07-21,114.93000030517578,113.33999633789062,113.98999786376953,114.93000030517578,845900.0,102.8270034790039
2017-07-24,114.94999694824219,113.23999786376953,114.91999816894531,113.33000183105469,927500.0,101.3954849243164
2017-07-25,113.37000274658203,112.58000183105469,113.37000274658203,112.76000213623047,692100.0,100.88550567626953
2017-07-26,113.33999633789062,112.4000015258789,112.69000244140625,113.33000183105469,884900.0,101.3954849243164
2017-07-27,113.20999908447266,112.29000091552734,113.20999908447266,113.08000183105469,998900.0,101.17179870605469
2017-07-28,113.72000122070312,112.52999877929688,112.97000122070312,113.04000091552734,772800.0,101.13602447509766
2017-07-31,113.58999633789062,112.6500015258789,113.1500015258789,113.01000213623047,1652900.0,101.10917663574219
2017-08-01,114.93000030517578,112.8499984741211,113.01000213623047,114.48999786376953,1319800.0,102.43333435058594
2017-08-02,115.08000183105469,113.76000213623047,114.0,115.04000091552734,629600.0,102.92539978027344
2017-08-03,116.2699966430664,114.69000244140625,114.77999877929688,116.02999877929688,1207800.0,103.8111572265625
2017-08-04,117.37000274658203,115.30000305175781,116.29000091552734,117.19000244140625,999100.0,104.84900665283203
2017-08-07,117.58999633789062,116.63999938964844,117.19000244140625,117.12000274658203,955700.0,104.78636169433594
2017-08-08,117.58000183105469,116.81999969482422,117.02999877929688,117.48999786376953,869200.0,105.11741638183594
2017-08-09,117.55000305175781,116.27999877929688,117.55000305175781,116.7300033569336,821700.0,104.43745422363281
2017-08-10,116.4000015258789,115.04000091552734,116.33999633789062,116.05999755859375,1347100.0,103.83799743652344
2017-08-11,116.19999694824219,115.23999786376953,116.19999694824219,115.61000061035156,518000.0,103.43538665771484
2017-08-14,116.44000244140625,115.31999969482422,115.6500015258789,116.43000030517578,1021500.0,104.16902160644531
2017-08-15,116.94999694824219,115.69999694824219,115.69999694824219,116.80000305175781,1133000.0,104.50008392333984
2017-08-16,117.19999694824219,116.58999633789062,116.88999938964844,116.95999908447266,566700.0,104.6432113647461
2017-08-17,117.41000366210938,115.73999786376953,117.08000183105469,115.79000091552734,720100.0,103.59642791748047
2017-08-18,116.62999725341797,115.33999633789062,115.62999725341797,116.55000305175781,848000.0,104.27639770507812
2017-08-21,118.77999877929688,116.6500015258789,116.7699966430664,118.4000015258789,1847400.0,105.93158721923828
2017-08-22,118.7699966430664,117.9000015258789,118.43000030517578,118.27999877929688,1169200.0,105.82421875
2017-08-23,118.69000244140625,117.04000091552734,118.2300033569336,118.62999725341797,1078900.0,106.1373519897461
2017-08-24,119.19999694824219,118.26000213623047,118.44999694824219,119.06999969482422,897300.0,106.53103637695312
2017-08-25,119.66000366210938,119.0,119.06999969482422,119.02999877929688,996800.0,106.49523162841797
2017-08-28,119.56999969482422,118.69000244140625,119.56999969482422,119.20999908447266,742700.0,106.65626525878906
2017-08-29,119.45999908447266,118.7300033569336,119.2699966430664,118.77999877929688,639700.0,106.27156066894531
2017-08-30,118.66999816894531,117.5199966430664,118.48999786376953,117.75,645300.0,105.35002899169922
2017-08-31,118.22000122070312,117.7300033569336,117.97000122070312,117.93000030517578,829300.0,105.51106262207031
2017-09-01,118.55999755859375,117.52999877929688,118.30999755859375,117.94000244140625,439300.0,105.52001953125
2017-09-05,118.31999969482422,117.30999755859375,118.05999755859375,117.63999938964844,848800.0,105.2516098022461
2017-09-06,117.87000274658203,116.72000122070312,117.87000274658203,117.19999694824219,776900.0,104.8579330444336
2017-09-07,119.19000244140625,116.75,117.4000015258789,118.97000122070312,1000300.0,106.44154357910156
2017-09-08,119.19000244140625,118.44000244140625,118.94999694824219,119.16000366210938,568800.0,106.61154174804688
2017-09-11,120.0999984741211,118.80000305175781,118.95999908447266,120.05999755859375,956300.0,107.41676330566406
2017-09-12,120.16999816894531,117.58999633789062,119.9000015258789,118.33999633789062,960100.0,105.87789154052734
2017-09-13,118.69000244140625,117.9800033569336,118.05999755859375,118.12000274658203,1102300.0,105.6810531616211
2017-09-14,119.41999816894531,117.63999938964844,118.1500015258789,119.08999633789062,1360700.0,106.54889678955078
2017-09-15,119.70999908447266,118.8499984741211,119.66999816894531,119.29000091552734,1662300.0,106.72785186767578
2017-09-18,119.41999816894531,117.16000366210938,119.20999908447266,117.66000366210938,1258300.0,105.26951599121094
2017-09-19,118.16999816894531,117.2699966430664,117.75,117.58000183105469,796300.0,105.19793701171875
2017-09-20,118.11000061035156,116.41000366210938,117.5999984741211,116.58000183105469,1408400.0,104.30323791503906
2017-09-21,116.86000061035156,115.88999938964844,116.0,115.91000366210938,1248200.0,104.44109344482422
2017-09-22,116.37999725341797,115.72000122070312,116.37999725341797,115.94000244140625,1194700.0,104.46813201904297
2017-09-25,117.01000213623047,115.70999908447266,116.11000061035156,116.87999725341797,1098600.0,105.31512451171875
2017-09-26,117.04000091552734,116.18000030517578,116.86000061035156,116.26000213623047,879900.0,104.75647735595703
2017-09-27,115.95999908447266,114.0199966430664,115.8499984741211,114.5,923400.0,103.17059326171875
2017-09-28,114.5999984741211,113.55000305175781,114.05000305175781,114.58000183105469,970700.0,103.24270629882812
2017-09-29,114.75,113.9000015258789,114.44000244140625,114.12999725341797,886700.0,102.83721923828125
2017-10-02,115.18000030517578,113.91999816894531,114.55999755859375,113.9800033569336,870000.0,102.70205688476562
2017-10-03,114.16999816894531,113.55000305175781,114.0199966430664,113.87000274658203,1123900.0,102.60296630859375
2017-10-04,114.62000274658203,113.76000213623047,113.87999725341797,114.55999755859375,1166700.0,103.22466278076172
2017-10-05,114.0,111.2699966430664,114.0,112.0199966430664,2225700.0,100.93599700927734
2017-10-06,111.9800033569336,110.0,111.61000061035156,111.94999694824219,1373000.0,100.87291717529297
2017-10-09,113.26000213623047,112.19999694824219,112.19999694824219,112.62999725341797,1024600.0,101.48563385009766
2017-10-10,114.51000213623047,112.76000213623047,112.94999694824219,113.80999755859375,1710000.0,102.54888153076172
2017-10-11,115.51000213623047,114.16999816894531,114.56999969482422,114.94000244140625,1432200.0,103.56707000732422
2017-10-12,116.16999816894531,114.51000213623047,114.93000030517578,115.95999908447266,1161000.0,104.48615264892578
2017-10-13,116.48999786376953,114.11000061035156,116.26000213623047,114.87000274658203,1237800.0,103.50401306152344
2017-10-16,114.88999938964844,114.13999938964844,114.55999755859375,114.45999908447266,712800.0,103.13457489013672
2017-10-17,114.58999633789062,113.56999969482422,114.27999877929688,114.04000091552734,1121500.0,102.75611114501953
2017-10-18,114.05999755859375,112.8499984741211,113.44000244140625,113.05000305175781,798300.0,101.86408233642578
2017-10-19,114.3499984741211,113.23999786376953,113.26000213623047,114.08999633789062,2185600.0,102.8011703491211
2017-10-20,114.29000091552734,113.5999984741211,113.97000122070312,114.12999725341797,1235500.0,102.83721923828125
2017-10-23,114.68000030517578,114.05000305175781,114.33000183105469,114.43000030517578,1520200.0,103.10753631591797
2017-10-24,115.02999877929688,114.01000213623047,114.25,114.95999908447266,1125500.0,103.58509063720703
2017-10-25,114.69999694824219,113.2699966430664,114.62999725341797,114.30999755859375,1748400.0,102.99940490722656
2017-10-26,115.76000213623047,114.55000305175781,115.22000122070312,115.11000061035156,1197300.0,103.72025299072266
2017-10-27,116.19000244140625,114.77999877929688,114.81999969482422,115.63999938964844,1167400.0,104.19782257080078
2017-10-30,117.72000122070312,114.0999984741211,115.44000244140625,117.44999694824219,2481100.0,105.82870483398438
2017-10-31,117.97000122070312,116.80999755859375,117.5999984741211,117.5,1348800.0,105.87377166748047
2017-11-01,117.2699966430664,115.91000366210938,116.97000122070312,116.62999725341797,1447600.0,105.08984375
2017-11-02,117.86000061035156,116.45999908447266,116.76000213623047,117.80999755859375,1405700.0,106.15309143066406
2017-11-03,119.33999633789062,117.54000091552734,117.54000091552734,118.9800033569336,1271400.0,107.20733642578125
2017-11-06,119.44000244140625,118.55000305175781,119.31999969482422,118.87000274658203,995100.0,107.10821533203125
2017-11-07,120.86000061035156,118.55000305175781,118.98999786376953,120.5199966430664,1108100.0,108.59494018554688
2017-11-08,121.37999725341797,120.12999725341797,120.25,121.02999877929688,1632600.0,109.05448150634766
2017-11-09,121.69999694824219,120.58000183105469,120.58999633789062,121.37999725341797,824600.0,109.3698501586914
2017-11-10,121.36000061035156,120.3499984741211,120.62999725341797,121.12999725341797,1239000.0,109.14459228515625
2017-11-13,122.30999755859375,121.01000213623047,121.37999725341797,121.95999908447266,794300.0,109.89246368408203
2017-11-14,122.62000274658203,121.55999755859375,121.63999938964844,122.2300033569336,1513800.0,110.13573455810547
2017-11-15,122.9800033569336,120.41000366210938,122.68000030517578,120.41000366210938,1900600.0,108.49584197998047
2017-11-16,120.61000061035156,119.55999755859375,120.36000061035156,119.86000061035156,1339300.0,108.00025939941406
2017-11-17,120.18000030517578,119.16000366210938,119.62000274658203,119.51000213623047,1701700.0,107.68489837646484
2017-11-20,119.88999938964844,118.69999694824219,119.55000305175781,118.80000305175781,1321700.0,107.0451431274414
2017-11-21,119.33000183105469,118.44999694824219,119.0199966430664,118.81999969482422,1360300.0,107.06315612792969
2017-11-22,119.5999984741211,118.22000122070312,118.94999694824219,118.66000366210938,974700.0,106.91899108886719
2017-11-24,119.31999969482422,118.44999694824219,118.95999908447266,118.69999694824219,306600.0,106.95503997802734
2017-11-27,119.6500015258789,118.52999877929688,118.95999908447266,119.43000030517578,886500.0,107.61279296875
2017-11-28,120.47000122070312,119.45999908447266,119.5999984741211,119.58000183105469,1313400.0,107.74797058105469
2017-11-29,120.4000015258789,118.66000366210938,119.0999984741211,120.26000213623047,1053000.0,108.36067962646484
2017-11-30,121.55999755859375,120.1500015258789,120.25,120.98999786376953,1738000.0,109.01844024658203
2017-12-01,121.7300033569336,119.72000122070312,121.33999633789062,120.4800033569336,1195300.0,108.55890655517578
2017-12-04,121.58999633789062,120.0199966430664,120.2699966430664,120.48999786376953,908800.0,108.56790924072266
2017-12-05,120.54000091552734,115.66000366210938,120.5,116.22000122070312,3136500.0,104.72042083740234
2017-12-06,116.6500015258789,115.37999725341797,116.22000122070312,116.30999755859375,1703300.0,104.801513671875
2017-12-07,116.62999725341797,115.30999755859375,116.04000091552734,116.43000030517578,1933500.0,104.90962219238281
2017-12-08,116.7300033569336,114.0,116.12999725341797,116.69000244140625,1921400.0,105.14391326904297
2017-12-11,118.08000183105469,116.12999725341797,116.52999877929688,118.02999877929688,1640800.0,106.3513412475586
2017-12-12,117.06999969482422,114.54000091552734,117.06999969482422,114.69000244140625,1608700.0,103.34182739257812
2017-12-13,115.93000030517578,114.66999816894531,115.30999755859375,115.23999786376953,1867800.0,103.83740234375
2017-12-14,115.91000366210938,114.05000305175781,114.58999633789062,115.77999877929688,1191700.0,104.32396697998047
2017-12-15,117.55000305175781,115.30000305175781,116.48999786376953,116.52999877929688,1944000.0,104.999755859375
2017-12-18,116.80999755859375,114.45999908447266,116.4800033569336,115.06999969482422,1170600.0,103.6842041015625
2017-12-19,115.5999984741211,112.16999816894531,115.11000061035156,112.19000244140625,1162000.0,101.08917999267578
2017-12-20,112.6500015258789,111.5199966430664,112.36000061035156,111.93000030517578,1426200.0,100.85491180419922
2017-12-21,111.25,106.69999694824219,110.80999755859375,106.91000366210938,4550300.0,96.33161163330078
2017-12-22,108.7699966430664,105.02999877929688,105.86000061035156,108.30999755859375,2239600.0,97.59308624267578
2017-12-26,108.86000061035156,107.66999816894531,108.20999908447266,107.94000244140625,961600.0,97.25970458984375
2017-12-27,108.91999816894531,107.54000091552734,108.31999969482422,107.83000183105469,1071100.0,97.16059875488281
2017-12-28,107.8499984741211,106.72000122070312,107.36000061035156,107.08000183105469,1274000.0,97.22686767578125
2017-12-29,107.58000183105469,106.54000091552734,107.27999877929688,106.91999816894531,872700.0,97.08158874511719
2018-01-02,107.4800033569336,105.27999877929688,107.23999786376953,105.3499984741211,2285500.0,95.65604400634766
2018-01-03,108.5,102.98999786376953,102.98999786376953,108.13999938964844,3571400.0,98.1893310546875
2018-01-04,109.69000244140625,106.8499984741211,108.08999633789062,107.41999816894531,3502700.0,97.53558349609375
2018-01-05,109.73999786376953,107.5999984741211,108.83999633789062,108.44999694824219,12607600.0,98.47079467773438
2018-01-08,108.52999877929688,107.62000274658203,108.44999694824219,108.4800033569336,3887800.0,98.49805450439453
2018-01-09,108.69999694824219,107.5199966430664,108.55999755859375,107.62000274658203,4307000.0,97.71717834472656
2018-01-10,107.5,106.7300033569336,106.8499984741211,107.19000244140625,2579400.0,97.32675170898438
2018-01-11,107.55000305175781,106.38999938964844,107.2699966430664,106.69999694824219,1839100.0,96.88184356689453
2018-01-12,107.44000244140625,106.12999725341797,106.33999633789062,106.88999938964844,2561900.0,97.05435180664062
2018-01-16,107.80999755859375,106.5,107.77999877929688,107.05999755859375,3808700.0,97.20870971679688
2018-01-17,107.08999633789062,106.02999877929688,106.95999908447266,106.58999633789062,2153300.0,96.78194427490234
2018-01-18,106.58000183105469,104.93000030517578,106.20999908447266,106.0199966430664,3442400.0,96.26439666748047
2018-01-19,106.52999877929688,105.68000030517578,106.12999725341797,105.98999786376953,2167800.0,96.23716735839844
2018-01-22,106.95999908447266,104.83000183105469,106.66000366210938,105.05000305175781,2748500.0,95.38365173339844
2018-01-23,107.0999984741211,105.08000183105469,105.13999938964844,106.22000122070312,2601500.0,96.44599914550781
2018-01-24,106.45999908447266,105.45999908447266,106.2300033569336,105.68000030517578,3445400.0,95.9556884765625
2018-01-25,106.47000122070312,105.56999969482422,105.94999694824219,106.4000015258789,1835100.0,96.60944366455078
2018-01-26,106.73999786376953,104.62000274658203,106.72000122070312,105.52999877929688,3059400.0,95.8194808959961
