Date,High,Low,Open,Close,Volume,Adj Close
2017-02-02,68.97000122070312,67.37999725341797,68.23999786376953,67.58999633789062,1875700.0,57.91178512573242
2017-02-03,68.87000274658203,67.31999969482422,67.31999969482422,68.48999786376953,1981100.0,58.68291473388672
2017-02-06,68.56999969482422,67.56999969482422,68.05000305175781,68.06999969482422,1623700.0,58.32307434082031
2017-02-07,68.58999633789062,67.52999877929688,68.06999969482422,67.62999725341797,1237200.0,57.94605255126953
2017-02-08,67.58000183105469,66.66999816894531,67.58000183105469,66.83999633789062,1911600.0,57.269168853759766
2017-02-09,68.31999969482422,66.69999694824219,67.0,68.19000244140625,2137200.0,58.42587661743164
2017-02-10,68.87000274658203,67.87999725341797,68.20999908447266,68.7300033569336,1899600.0,59.096553802490234
2017-02-13,69.88999938964844,68.94000244140625,69.0,69.87000274658203,1835200.0,60.076759338378906
2017-02-14,70.12000274658203,69.52999877929688,69.73999786376953,70.06999969482422,2006500.0,60.248722076416016
2017-02-15,70.06999969482422,69.2699966430664,69.68000030517578,69.80000305175781,1416200.0,60.016571044921875
2017-02-16,69.91999816894531,68.44000244140625,69.87999725341797,68.72000122070312,1493000.0,59.08793640136719
2017-02-17,68.87999725341797,67.6500015258789,68.5,68.8499984741211,1455300.0,59.19972610473633
2017-02-21,69.18000030517578,68.37999725341797,68.93000030517578,68.7699966430664,1870700.0,59.13093948364258
2017-02-22,68.54000091552734,67.70999908447266,68.4000015258789,68.04000091552734,1420200.0,58.50326919555664
2017-02-23,68.48999786376953,67.11000061035156,68.33999633789062,67.44000244140625,1362300.0,57.987369537353516
2017-02-24,67.58000183105469,66.66000366210938,67.4000015258789,67.41999816894531,1646600.0,57.97015380859375
2017-02-27,67.69000244140625,67.01000213623047,67.30999755859375,67.61000061035156,1747500.0,58.13352966308594
2017-02-28,67.6500015258789,66.6500015258789,67.52999877929688,66.80999755859375,1827100.0,57.44565963745117
2017-03-01,69.51000213623047,67.48999786376953,67.91000366210938,69.19000244140625,2703600.0,59.492069244384766
2017-03-02,68.9800033569336,67.27999877929688,68.94000244140625,67.37999725341797,2739100.0,57.93576431274414
2017-03-03,68.72000122070312,67.41000366210938,67.58000183105469,68.62999725341797,2127100.0,59.010562896728516
2017-03-06,68.76000213623047,67.51000213623047,68.2300033569336,68.2699966430664,1760700.0,58.70100784301758
2017-03-07,68.62999725341797,67.5199966430664,67.91000366210938,67.56999969482422,1688500.0,58.099143981933594
2017-03-08,67.97000122070312,67.11000061035156,67.7300033569336,67.30999755859375,1490600.0,57.875587463378906
2017-03-09,67.47000122070312,66.2300033569336,67.0199966430664,66.72000122070312,2287300.0,57.3682746887207
2017-03-10,67.8499984741211,67.02999877929688,67.37000274658203,67.70999908447266,1621500.0,58.219512939453125
2017-03-13,68.16000366210938,67.70999908447266,67.76000213623047,67.87000274658203,1295400.0,58.357078552246094
2017-03-14,67.66999816894531,66.63999938964844,67.66999816894531,67.3499984741211,1160500.0,57.909969329833984
2017-03-15,69.12999725341797,67.75,67.80999755859375,68.87000274658203,1859500.0,59.21692657470703
2017-03-16,69.20999908447266,68.69000244140625,68.94999694824219,68.88999938964844,1679400.0,59.2341194152832
2017-03-17,69.61000061035156,68.80000305175781,69.18000030517578,69.5199966430664,5316300.0,59.77579879760742
2017-03-20,69.5999984741211,68.79000091552734,69.44000244140625,69.11000061035156,2038000.0,59.42327117919922
2017-03-21,69.43000030517578,67.3499984741211,69.23999786376953,67.6500015258789,2888500.0,58.16792297363281
2017-03-22,67.9000015258789,67.05999755859375,67.12000274658203,67.52999877929688,1412100.0,58.064735412597656
2017-03-23,67.86000061035156,67.04000091552734,67.55000305175781,67.58999633789062,1584300.0,58.116336822509766
2017-03-24,68.06999969482422,67.29000091552734,67.73999786376953,67.62000274658203,1432900.0,58.14210891723633
2017-03-27,67.25,65.76000213623047,66.98999786376953,66.48999786376953,1662300.0,57.17050552368164
2017-03-28,67.37000274658203,66.25,66.37000274658203,67.08999633789062,1167100.0,57.68641662597656
2017-03-29,67.94000244140625,66.88999938964844,66.9000015258789,67.6500015258789,1346900.0,58.16792297363281
2017-03-30,67.83000183105469,67.19999694824219,67.36000061035156,67.63999938964844,884400.0,58.15932083129883
2017-03-31,67.79000091552734,67.02999877929688,67.29000091552734,67.19999694824219,1336700.0,57.78098678588867
2017-04-03,67.33999633789062,65.83999633789062,67.30999755859375,66.83999633789062,1522200.0,57.4714469909668
2017-04-04,66.95999908447266,66.27999877929688,66.62000274658203,66.62000274658203,1653400.0,57.28229522705078
2017-04-05,68.12000274658203,66.66999816894531,66.94999694824219,66.75,2326800.0,57.39407730102539
2017-04-06,67.37999725341797,66.69999694824219,66.91999816894531,67.16000366210938,1243800.0,57.746612548828125
2017-04-07,67.79000091552734,66.83000183105469,67.08000183105469,67.16000366210938,1603900.0,57.746612548828125
2017-04-10,68.02999877929688,66.58000183105469,66.9800033569336,67.6500015258789,1441300.0,58.16792297363281
2017-04-11,67.66999816894531,66.6500015258789,67.33000183105469,67.52999877929688,1531600.0,58.064735412597656
2017-04-12,67.5199966430664,65.55000305175781,67.45999908447266,65.6500015258789,1844200.0,56.4482421875
2017-04-13,65.95999908447266,64.58999633789062,65.62000274658203,64.62999725341797,1891300.0,55.57120895385742
2017-04-17,65.38999938964844,64.43000030517578,64.9800033569336,65.33999633789062,1678300.0,56.18169021606445
2017-04-18,64.9800033569336,64.01000213623047,64.26000213623047,64.19999694824219,2442500.0,55.20148468017578
2017-04-19,65.0,64.30000305175781,64.55000305175781,64.55999755859375,1948600.0,55.511024475097656
2017-04-20,66.08000183105469,64.48999786376953,65.0,65.87999725341797,1401100.0,56.64599609375
2017-04-21,66.4000015258789,65.44000244140625,66.08999633789062,65.76000213623047,2285600.0,56.54281997680664
2017-04-24,68.11000061035156,67.0999984741211,67.26000213623047,67.7300033569336,2878400.0,58.2366943359375
2017-04-25,67.20999908447266,65.0,66.3499984741211,65.76000213623047,3950700.0,56.54281997680664
2017-04-26,66.58999633789062,65.13999938964844,65.70999908447266,65.33999633789062,3118700.0,56.18169021606445
2017-04-27,66.44000244140625,64.98999786376953,65.4000015258789,66.41000366210938,2247300.0,57.101722717285156
2017-04-28,66.94000244140625,65.77999877929688,66.5,66.7300033569336,1895200.0,57.37687683105469
2017-05-01,66.97000122070312,65.91999816894531,66.97000122070312,66.18000030517578,1671300.0,56.90397262573242
2017-05-02,68.16000366210938,67.06999969482422,67.33000183105469,68.05999755859375,2411400.0,58.520450592041016
2017-05-03,69.16999816894531,67.08000183105469,69.16999816894531,67.36000061035156,1379000.0,57.918575286865234
2017-05-04,67.87999725341797,66.4000015258789,67.45999908447266,66.9000015258789,1509100.0,57.52304458618164
2017-05-05,67.41999816894531,66.5999984741211,67.0,67.04000091552734,1112100.0,57.643428802490234
2017-05-08,67.08000183105469,65.83000183105469,67.05000305175781,66.31999969482422,2136800.0,57.02433395385742
2017-05-09,66.58999633789062,66.02999877929688,66.25,66.29000091552734,1251500.0,56.99855041503906
2017-05-10,66.41000366210938,65.69000244140625,66.08000183105469,65.97000122070312,1468400.0,56.723388671875
2017-05-11,64.88999938964844,63.5099983215332,64.3499984741211,64.37000274658203,4378000.0,55.347660064697266
2017-05-12,64.2300033569336,63.119998931884766,64.13999938964844,63.369998931884766,2344400.0,54.48781967163086
2017-05-15,63.900001525878906,63.36000061035156,63.38999938964844,63.779998779296875,1905900.0,54.84035110473633
2017-05-16,64.45999908447266,63.56999969482422,64.0199966430664,64.44000244140625,2541500.0,55.40785217285156
2017-05-17,63.959999084472656,63.25,63.66999816894531,63.380001068115234,1981400.0,54.70867156982422
2017-05-18,63.2599983215332,62.09000015258789,63.040000915527344,62.33000183105469,2235700.0,53.80232620239258
2017-05-19,63.279998779296875,62.33000183105469,62.41999816894531,62.83000183105469,2348400.0,54.23391342163086
2017-05-22,63.380001068115234,62.720001220703125,63.060001373291016,62.880001068115234,2025700.0,54.27707290649414
2017-05-23,63.099998474121094,62.279998779296875,63.06999969482422,62.810001373291016,1122400.0,54.21665573120117
2017-05-24,63.0099983215332,62.22999954223633,62.95000076293945,62.689998626708984,1462200.0,54.113067626953125
2017-05-25,63.119998931884766,62.150001525878906,62.77000045776367,62.689998626708984,1288300.0,54.113067626953125
2017-05-26,63.0,62.439998626708984,62.689998626708984,62.630001068115234,987600.0,54.061279296875
2017-05-30,62.90999984741211,62.38999938964844,62.52000045776367,62.63999938964844,942800.0,54.069908142089844
2017-05-31,62.97999954223633,62.0099983215332,62.810001373291016,62.959999084472656,1730200.0,54.34612274169922
2017-06-01,64.04000091552734,62.650001525878906,63.15999984741211,63.689998626708984,1330500.0,54.97624969482422
2017-06-02,64.43000030517578,62.970001220703125,63.65999984741211,63.150001525878906,3534500.0,54.5101432800293
2017-06-05,63.0,61.93000030517578,62.91999816894531,62.31999969482422,2570200.0,53.7936897277832
2017-06-06,65.13999938964844,63.58000183105469,64.3499984741211,64.12000274658203,3692300.0,55.347434997558594
2017-06-07,64.51000213623047,62.869998931884766,64.20999908447266,63.45000076293945,1872100.0,54.76908874511719
2017-06-08,64.2699966430664,63.40999984741211,63.599998474121094,63.970001220703125,1646400.0,55.21794891357422
2017-06-09,64.47000122070312,63.81999969482422,64.01000213623047,64.01000213623047,1076500.0,55.252479553222656
2017-06-12,64.93000030517578,63.720001220703125,63.720001220703125,64.56999969482422,1624700.0,55.73585510253906
2017-06-13,64.94000244140625,64.19999694824219,64.7300033569336,64.33000183105469,1327200.0,55.5286979675293
2017-06-14,64.7699966430664,63.470001220703125,64.12999725341797,63.88999938964844,1418000.0,55.14889144897461
2017-06-15,65.25,64.1500015258789,64.48999786376953,65.11000061035156,1744500.0,56.20197677612305
2017-06-16,65.2300033569336,64.44999694824219,65.02999877929688,65.20999908447266,2252000.0,56.288291931152344
2017-06-19,65.44999694824219,64.80000305175781,65.44999694824219,65.19000244140625,1618000.0,56.271034240722656
2017-06-20,65.01000213623047,63.970001220703125,64.9800033569336,63.9900016784668,1040700.0,55.2352180480957
2017-06-21,63.939998626708984,62.59000015258789,63.91999816894531,62.75,1470700.0,54.16486358642578
2017-06-22,63.09000015258789,62.31999969482422,62.560001373291016,62.75,1090200.0,54.16486358642578
2017-06-23,63.16999816894531,62.4900016784668,62.77000045776367,62.5099983215332,1724500.0,53.957698822021484
2017-06-26,63.31999969482422,62.58000183105469,62.77000045776367,63.189998626708984,1218400.0,54.54466247558594
2017-06-27,63.77000045776367,62.779998779296875,63.11000061035156,62.79999923706055,1349800.0,54.2080192565918
2017-06-28,65.51000213623047,62.970001220703125,63.04999923706055,65.36000061035156,2020700.0,56.417781829833984
2017-06-29,65.97000122070312,64.69000244140625,65.3499984741211,65.30999755859375,2656000.0,56.37461471557617
2017-06-30,66.4000015258789,65.37999725341797,66.12999725341797,66.04000091552734,2112400.0,57.00472640991211
2017-07-03,67.43000030517578,66.18000030517578,66.41000366210938,67.0,1418300.0,57.833404541015625
2017-07-05,67.3499984741211,65.83999633789062,67.16999816894531,66.38999938964844,2532900.0,57.30685043334961
2017-07-06,68.0,66.31999969482422,66.41999816894531,67.19999694824219,3234500.0,58.00602722167969
2017-07-07,68.11000061035156,66.8499984741211,67.43000030517578,67.62000274658203,1485100.0,58.36855697631836
2017-07-10,68.94000244140625,67.4000015258789,67.45999908447266,68.4800033569336,2194300.0,59.11091995239258
2017-07-11,68.87000274658203,68.02999877929688,68.4000015258789,68.5199966430664,1685800.0,59.14543533325195
2017-07-12,69.55999755859375,68.4800033569336,69.16000366210938,68.5199966430664,1379700.0,59.14543533325195
2017-07-13,68.80999755859375,68.08000183105469,68.63999938964844,68.26000213623047,1529900.0,58.92101287841797
2017-07-14,68.87000274658203,67.81999969482422,67.87000274658203,68.6500015258789,947600.0,59.257659912109375
2017-07-17,68.87999725341797,68.13999938964844,68.6500015258789,68.2300033569336,1411800.0,58.8951301574707
2017-07-18,68.51000213623047,67.87999725341797,68.0999984741211,68.44999694824219,1183400.0,59.08501434326172
2017-07-19,68.62999725341797,67.76000213623047,68.06999969482422,68.52999877929688,1491000.0,59.15407180786133
2017-07-20,69.36000061035156,68.16999816894531,68.77999877929688,68.55000305175781,1464800.0,59.17132568359375
2017-07-21,69.04000091552734,68.12999725341797,68.25,68.87000274658203,1534100.0,59.44755554199219
2017-07-24,69.41999816894531,68.61000061035156,69.06999969482422,69.13999938964844,2695800.0,59.680633544921875
2017-07-25,70.31999969482422,67.25,70.0,68.63999938964844,4416900.0,59.24901580810547
2017-07-26,69.36000061035156,68.37000274658203,68.72000122070312,68.55999755859375,1709600.0,59.17996597290039
2017-07-27,68.7300033569336,67.66000366210938,68.2699966430664,68.16000366210938,1489700.0,58.83469009399414
2017-07-28,68.41999816894531,67.68000030517578,67.9000015258789,68.18000030517578,1378000.0,58.85194396972656
2017-07-31,69.01000213623047,68.19999694824219,68.4800033569336,68.44999694824219,1144000.0,59.08501434326172
2017-08-01,68.69000244140625,66.5,68.69000244140625,67.04000091552734,2268700.0,57.8679313659668
2017-08-02,67.4800033569336,66.44000244140625,66.66000366210938,67.44000244140625,1757300.0,58.21321105957031
2017-08-03,68.3499984741211,67.27999877929688,67.58000183105469,67.61000061035156,1608000.0,58.35994338989258
2017-08-04,68.76000213623047,67.83000183105469,67.8499984741211,68.58000183105469,1535800.0,59.197242736816406
2017-08-07,68.88999938964844,68.19000244140625,68.47000122070312,68.55000305175781,1159600.0,59.17132568359375
2017-08-08,69.04000091552734,67.80999755859375,68.33000183105469,67.9000015258789,1422400.0,58.610267639160156
2017-08-09,68.0,67.02999877929688,67.75,67.20999908447266,1572800.0,58.0146598815918
2017-08-10,66.9000015258789,65.16999816894531,66.52999877929688,65.20999908447266,2402900.0,56.288291931152344
2017-08-11,65.45999908447266,64.76000213623047,65.45999908447266,64.80999755859375,1497800.0,55.943016052246094
2017-08-14,65.5199966430664,64.83000183105469,65.1500015258789,65.20999908447266,1666500.0,56.50625991821289
2017-08-15,65.58999633789062,64.66000366210938,65.45999908447266,64.87000274658203,1313900.0,56.21165084838867
2017-08-16,65.36000061035156,64.33999633789062,65.0999984741211,64.43000030517578,1015600.0,55.83036422729492
2017-08-17,64.16000366210938,63.0099983215332,64.16000366210938,63.150001525878906,1727400.0,54.72122573852539
2017-08-18,63.25,62.790000915527344,63.0,63.0,1977900.0,54.59124755859375
2017-08-21,63.59000015258789,62.720001220703125,63.029998779296875,63.25,1178300.0,54.8078727722168
2017-08-22,64.5,63.29999923706055,63.529998779296875,64.44999694824219,1633700.0,55.84770584106445
2017-08-23,64.29000091552734,63.81999969482422,64.04000091552734,64.01000213623047,1098400.0,55.4664421081543
2017-08-24,64.29000091552734,63.72999954223633,64.0999984741211,63.81999969482422,1215400.0,55.30179214477539
2017-08-25,64.54000091552734,63.86000061035156,64.20999908447266,64.01000213623047,954400.0,55.4664421081543
2017-08-28,64.72000122070312,64.16000366210938,64.44999694824219,64.4000015258789,1119700.0,55.80438232421875
2017-08-29,65.23999786376953,64.12999725341797,64.19999694824219,65.16000366210938,1671800.0,56.46294021606445
2017-08-30,66.11000061035156,64.76000213623047,65.11000061035156,66.08000183105469,1403000.0,57.260154724121094
2017-08-31,66.52999877929688,66.0,66.33999633789062,66.33000183105469,1163500.0,57.47677230834961
2017-09-01,66.55000305175781,65.8499984741211,66.55000305175781,65.86000061035156,962700.0,57.06950759887695
2017-09-05,65.83999633789062,64.94999694824219,65.80999755859375,65.29000091552734,1569400.0,56.575584411621094
2017-09-06,65.9800033569336,65.08000183105469,65.56999969482422,65.23999786376953,2373600.0,56.53226089477539
2017-09-07,66.91000366210938,65.30999755859375,65.5199966430664,66.83000183105469,2341900.0,57.9100341796875
2017-09-08,67.81999969482422,66.37000274658203,66.75,67.5999984741211,1670100.0,58.57726287841797
2017-09-11,68.0999984741211,67.47000122070312,67.83999633789062,67.69999694824219,1430700.0,58.6639289855957
2017-09-12,68.83999633789062,67.58000183105469,67.72000122070312,68.73999786376953,1349600.0,59.56510543823242
2017-09-13,69.19000244140625,68.41000366210938,68.58000183105469,69.12000274658203,1186700.0,59.89439392089844
2017-09-14,69.4800033569336,68.7300033569336,68.75,69.22000122070312,1306800.0,59.981040954589844
2017-09-15,69.9800033569336,68.72000122070312,69.23999786376953,69.91999816894531,2148000.0,60.58760070800781
2017-09-18,71.36000061035156,69.87999725341797,70.0,70.86000061035156,2210800.0,61.40214538574219
2017-09-19,71.01000213623047,70.30999755859375,70.66999816894531,70.9000015258789,1350600.0,61.436805725097656
2017-09-20,71.27999877929688,70.4000015258789,70.51000213623047,70.83999633789062,1732400.0,61.38481140136719
2017-09-21,71.37000274658203,70.68000030517578,71.0,70.70999908447266,1215000.0,61.27215576171875
2017-09-22,71.5,70.4800033569336,70.4800033569336,71.41999816894531,1138000.0,61.88740539550781
2017-09-25,72.22000122070312,71.23999786376953,71.37000274658203,72.05000305175781,1802900.0,62.433311462402344
2017-09-26,72.41000366210938,71.80000305175781,72.2699966430664,71.87000274658203,997800.0,62.277347564697266
2017-09-27,73.29000091552734,71.9800033569336,71.98999786376953,72.69000244140625,1751600.0,62.9879035949707
2017-09-28,72.6500015258789,71.5,71.93000030517578,72.37000274658203,1120300.0,62.71059799194336
2017-09-29,73.01000213623047,72.23999786376953,72.5,72.33999633789062,1143300.0,62.68461608886719
2017-10-02,72.9800033569336,72.16999816894531,72.23999786376953,72.91999816894531,969300.0,63.187191009521484
2017-10-03,74.19000244140625,72.93000030517578,73.25,73.76000213623047,1786300.0,63.915077209472656
2017-10-04,74.66000366210938,73.52999877929688,74.25,74.36000061035156,2111000.0,64.43498992919922
2017-10-05,74.79000091552734,73.68000030517578,74.69999694824219,74.7300033569336,1664600.0,64.755615234375
2017-10-06,74.20999908447266,72.91999816894531,74.12000274658203,73.27999877929688,3993700.0,63.4991569519043
2017-10-09,73.7300033569336,72.86000061035156,73.5,73.30000305175781,2041700.0,63.516475677490234
2017-10-10,73.58999633789062,73.06999969482422,73.55999755859375,73.41999816894531,1655900.0,63.620445251464844
2017-10-11,73.31999969482422,72.62000274658203,72.87999725341797,72.86000061035156,1866600.0,63.13518524169922
2017-10-12,73.25,72.33999633789062,72.55999755859375,72.93000030517578,2732000.0,63.19586181640625
2017-10-13,73.16999816894531,72.56999969482422,73.0199966430664,72.69000244140625,2620700.0,62.9879035949707
2017-10-16,72.91999816894531,72.41999816894531,72.9000015258789,72.70999908447266,3034200.0,63.00523376464844
2017-10-17,73.0,72.4800033569336,72.69999694824219,72.69999694824219,1918900.0,62.99654769897461
2017-10-18,72.8499984741211,72.48999786376953,72.66999816894531,72.5999984741211,2842500.0,62.909912109375
2017-10-19,73.80000305175781,72.25,72.48999786376953,73.7699966430664,2678100.0,63.92374038696289
2017-10-20,75.12999725341797,73.9000015258789,74.16999816894531,74.91999816894531,2191700.0,64.92024993896484
2017-10-23,75.68000030517578,74.54000091552734,75.0,74.6500015258789,2596200.0,64.686279296875
2017-10-24,74.19999694824219,68.86000061035156,73.80000305175781,70.37999725341797,7505300.0,60.9862174987793
2017-10-25,70.88999938964844,69.43000030517578,69.9000015258789,70.2300033569336,3705600.0,60.856231689453125
2017-10-26,72.37000274658203,70.4800033569336,70.79000091552734,72.08000183105469,3563600.0,62.45930480957031
2017-10-27,71.97000122070312,71.01000213623047,71.16999816894531,71.87000274658203,2364700.0,62.277347564697266
2017-10-30,71.4000015258789,70.11000061035156,71.37000274658203,70.44999694824219,2082800.0,61.046875
2017-10-31,72.19999694824219,70.58000183105469,70.6500015258789,71.7300033569336,2760800.0,62.15603256225586
2017-11-01,72.4800033569336,70.58000183105469,72.37000274658203,70.9800033569336,2085700.0,61.506126403808594
2017-11-02,72.23999786376953,70.43000030517578,70.87000274658203,71.95999908447266,2193300.0,62.35532760620117
2017-11-03,72.12000274658203,70.7699966430664,71.83999633789062,71.31999969482422,2312600.0,61.800750732421875
2017-11-06,71.44000244140625,70.55000305175781,71.44000244140625,70.61000061035156,1498900.0,61.185523986816406
2017-11-07,70.87000274658203,70.04000091552734,70.55999755859375,70.4800033569336,1686600.0,61.0728645324707
2017-11-08,70.5999984741211,70.01000213623047,70.38999938964844,70.5199966430664,989800.0,61.107521057128906
2017-11-09,70.37999725341797,69.06999969482422,70.0,69.41999816894531,2316700.0,60.15433883666992
2017-11-10,69.80000305175781,68.75,69.08999633789062,69.58999633789062,1008000.0,60.30166244506836
2017-11-13,69.38999938964844,68.91000366210938,69.0999984741211,69.31999969482422,981500.0,60.284263610839844
2017-11-14,69.23999786376953,68.44000244140625,68.94999694824219,68.66999816894531,1411300.0,59.718997955322266
2017-11-15,69.05999755859375,67.66999816894531,68.55000305175781,68.19000244140625,1904100.0,59.30155944824219
2017-11-16,69.87000274658203,68.19999694824219,68.3499984741211,69.69999694824219,1642300.0,60.61472702026367
2017-11-17,69.0,66.33000183105469,69.0,66.69000244140625,5375400.0,57.9970817565918
2017-11-20,67.98999786376953,66.69000244140625,66.75,67.69999694824219,2188700.0,58.87543869018555
2017-11-21,68.3499984741211,67.61000061035156,68.06999969482422,67.69000244140625,1226600.0,58.866722106933594
2017-11-22,68.33999633789062,67.69999694824219,67.81999969482422,67.87000274658203,1045500.0,59.02326583862305
2017-11-24,68.36000061035156,66.69000244140625,67.5999984741211,66.94000244140625,948400.0,58.2144889831543
2017-11-27,67.43000030517578,66.83999633789062,67.02999877929688,66.9000015258789,2504400.0,58.179718017578125
2017-11-28,68.56999969482422,66.91999816894531,67.5,68.52999877929688,2971000.0,59.59723663330078
2017-11-29,69.62999725341797,67.25,67.43000030517578,69.01000213623047,2261600.0,60.014678955078125
2017-11-30,70.5,68.83000183105469,69.04000091552734,70.33000183105469,2358100.0,61.162628173828125
2017-12-01,70.2699966430664,68.31999969482422,69.79000091552734,69.6500015258789,2765400.0,60.571250915527344
2017-12-04,71.7699966430664,69.94999694824219,69.9800033569336,70.2699966430664,3671100.0,61.110435485839844
2017-12-05,71.58000183105469,69.91000366210938,70.2699966430664,70.16999816894531,2761300.0,61.02344512939453
2017-12-06,70.37999725341797,69.68000030517578,70.27999877929688,70.12000274658203,1966000.0,60.9799919128418
2017-12-07,71.68000030517578,69.88999938964844,70.20999908447266,71.22000122070312,1842500.0,61.936607360839844
2017-12-08,72.0199966430664,71.20999908447266,71.69000244140625,71.97000122070312,1569300.0,62.588844299316406
2017-12-11,71.9000015258789,70.68000030517578,70.68000030517578,71.73999786376953,1853900.0,62.38882064819336
2017-12-12,72.30999755859375,71.22000122070312,71.80999755859375,71.91000366210938,2479200.0,62.53665542602539
2017-12-13,71.16999816894531,69.93000030517578,70.80000305175781,70.0999984741211,1590700.0,61.99717330932617
2017-12-14,70.51000213623047,68.95999908447266,70.4000015258789,69.22000122070312,1697500.0,61.21889114379883
2017-12-15,70.0,69.05000305175781,69.83999633789062,69.16000366210938,2827700.0,61.16582489013672
2017-12-18,70.98999786376953,69.6500015258789,69.6500015258789,70.5999984741211,1969800.0,62.43938064575195
2017-12-19,71.36000061035156,70.47000122070312,71.13999938964844,70.9000015258789,1448900.0,62.70469284057617
2017-12-20,71.52999877929688,70.69999694824219,71.19000244140625,71.30999755859375,1406200.0,63.06730270385742
2017-12-21,71.4800033569336,70.37000274658203,71.19999694824219,71.2300033569336,1123400.0,62.99655532836914
2017-12-22,71.16999816894531,70.83000183105469,71.12999725341797,71.0,880300.0,62.79314041137695
2017-12-26,71.58000183105469,70.95999908447266,71.23999786376953,71.1500015258789,476300.0,62.92579650878906
2017-12-27,71.44999694824219,70.75,71.44999694824219,70.83999633789062,1051800.0,62.65163040161133
2017-12-28,71.55000305175781,70.61000061035156,70.94999694824219,71.44000244140625,1060200.0,63.18227767944336
2017-12-29,71.68000030517578,71.05999755859375,71.3499984741211,71.08000183105469,865800.0,62.8638916015625
2018-01-02,73.56999969482422,72.45999908447266,72.56999969482422,73.0199966430664,2251500.0,64.57965087890625
2018-01-03,73.94000244140625,72.41999816894531,72.47000122070312,73.91000366210938,1428600.0,65.36677551269531
2018-01-04,75.69000244140625,74.0,74.19000244140625,74.8499984741211,3095100.0,66.19812774658203
2018-01-05,75.37000274658203,74.44000244140625,75.31999969482422,75.0999984741211,2024500.0,66.4192123413086
2018-01-08,75.23999786376953,74.72000122070312,74.86000061035156,74.86000061035156,2075600.0,66.20696258544922
2018-01-09,75.0999984741211,74.44999694824219,74.86000061035156,74.83000183105469,2869700.0,66.1804428100586
2018-01-10,75.01000213623047,73.87999725341797,74.83000183105469,74.11000061035156,2975600.0,65.54364776611328
2018-01-11,75.7300033569336,74.19000244140625,74.36000061035156,75.56999969482422,2786100.0,66.83489990234375
2018-01-12,76.5999984741211,75.37999725341797,75.70999908447266,76.4000015258789,2307200.0,67.5689468383789
2018-01-16,76.80000305175781,75.5,76.5199966430664,75.97000122070312,3014600.0,67.18865203857422
2018-01-17,76.83000183105469,75.7699966430664,76.47000122070312,76.54000091552734,1493400.0,67.6927719116211
2018-01-18,77.43000030517578,76.26000213623047,76.4000015258789,76.4000015258789,1671400.0,67.5689468383789
2018-01-19,77.63999938964844,76.41999816894531,76.66999816894531,77.51000213623047,1962000.0,68.55067443847656
2018-01-22,77.73999786376953,76.81999969482422,77.5199966430664,77.63999938964844,2344200.0,68.66563415527344
2018-01-23,77.62999725341797,76.70999908447266,77.31999969482422,77.36000061035156,1081700.0,68.4179916381836
2018-01-24,78.37999725341797,77.54000091552734,77.66000366210938,78.29000091552734,2070800.0,69.24048614501953
2018-01-25,78.66000366210938,77.02999877929688,78.41000366210938,77.22000122070312,2565700.0,68.29418182373047
